Date,close,high,low,open,volume
2010-01-04,18.57420539855957,18.80770871534812,18.420304507277066,18.80770871534812,2492561
2010-01-05,18.49459457397461,18.61134732600074,18.154952160332588,18.606039970960815,3059850
2010-01-06,18.382349014282227,18.585468672346945,18.37165874607642,18.585468672346945,3461797
2010-01-07,18.55339241027832,18.72444007287362,18.280784378255188,18.41976124566664,2782414
2010-01-08,18.243375778198242,18.569437578147767,18.22199523748294,18.457186888045374,2537420
2010-01-11,18.195266723632812,18.39838639726855,18.088361752302283,18.39838639726855,1654436
2010-01-12,18.109745025634766,18.323556141128364,18.024220579437326,18.06163823748549,1600179
2010-01-13,18.23268699645996,18.270103516036045,18.040257552155925,18.131127708962165,1185479
2010-01-14,19.119991302490234,19.21620483440471,18.163189140547303,18.18457081250255,4078309
2010-01-15,18.868764877319336,19.168100318247117,18.74582396321161,19.168100318247117,2652646
2010-01-19,19.15741539001465,19.184140494601092,18.842045013213802,18.89549750346424,1836671
2010-01-20,19.52623748779297,20.237158089301033,19.37656915234168,19.542273462344088,4011411
2010-01-21,19.53692054748535,19.911087804572784,19.494157206600896,19.56364563959621,2898087
2010-01-22,19.328458786010742,19.69193470413162,19.2856954372997,19.451399706805017,2751538
2010-01-25,19.248281478881836,19.478127380240803,19.168103896193262,19.467438252456837,2147556
2010-01-26,19.499509811401367,19.75073855489133,19.20552227154401,19.22690281026642,3146325
2010-01-27,19.574350357055664,19.64918340314972,19.37657404798132,19.49951502988357,2624343
2010-01-28,20.01800537109375,20.092838413532647,19.6117659221824,19.643837877821333,4326994
2010-01-29,19.756080627441406,20.17835590852593,19.686592174550174,20.01799846671781,3956035
2010-02-01,20.2318115234375,20.269228037548242,19.793500202161333,19.8576441012526,3153485
2010-02-02,20.466999053955078,20.654081576561904,20.11955682471824,20.242497745749976,2631167
2010-02-03,20.322677612304688,20.57925089080148,20.247844594813728,20.509762437109252,1790021
2010-02-04,19.99127197265625,20.349403339608664,19.969889157044808,20.15697396664455,3721445
2010-02-05,20.09282875061035,20.311985488028917,19.777458473623344,20.03403171426724,2943618
2010-02-08,20.06075668334961,20.349401862380592,20.050067557396826,20.130245126349955,1930753
2010-02-09,20.531145095825195,20.62736094061191,20.156977688613004,20.25319125232232,2071932
2010-02-10,20.338712692260742,20.56855857952327,20.290607058028794,20.50441697352165,2282470
2010-02-11,20.718229293823242,20.718229293823242,20.11956054852367,20.26388203012534,2612708
2010-02-12,20.841171264648438,20.873243213490923,20.360098875243494,20.48838438953599,2315136
2010-02-16,21.600200653076172,21.846082588628338,21.4024266478045,21.445190012857534,5072715
2010-02-17,21.6964054107666,21.910215283383845,21.63760838011984,21.760549284982417,2214677
2010-02-18,21.658994674682617,21.781935612260106,21.55743427384095,21.6483032657761,1678823
2010-02-19,21.94230079650879,21.947645362308,21.64296633342679,21.648310899226,1837678
2010-02-22,21.94230079650879,22.022478407808993,21.77125188015393,22.01178927621058,1611590
2010-02-23,21.712448120117188,22.097306922741247,21.594851741238358,21.88884154789677,2306186
2010-02-24,21.91021728515625,21.91556184813699,21.71778792600458,21.824692872080306,1536637
2010-02-25,21.55742645263672,21.701747874589078,21.327580633692783,21.66967594058269,3413469
2010-02-26,21.67502784729004,21.765896827485754,21.557431488819567,21.594847993542693,1418951
