Date,close,high,low,open,volume
2021-01-25,10.44279956817627,10.699999809265137,10.300000190734863,10.699999809265137,20560
2021-01-26,10.329999923706055,10.5,10.32129955291748,10.40999984741211,89273
2021-01-27,10.199999809265137,10.3100004196167,10.149999618530273,10.3100004196167,4299
2021-01-28,10.199999809265137,10.40999984741211,10.1899995803833,10.40999984741211,9880
2021-01-29,10.300000190734863,10.300000190734863,10.229999542236328,10.270000457763672,1838
2021-02-01,10.210000038146973,10.210000038146973,10.100099563598633,10.100099563598633,2783
2021-02-02,10.350000381469727,10.359999656677246,10.203499794006348,10.279999732971191,12288
2021-02-03,10.300000190734863,10.4399995803833,10.300000190734863,10.380000114440918,260199
2021-02-04,10.279999732971191,10.470000267028809,10.270000457763672,10.34000015258789,42387
2021-02-05,10.4399995803833,10.4399995803833,10.300000190734863,10.350000381469727,136609
2021-02-08,10.350000381469727,10.5,10.270000457763672,10.5,56979
2021-02-09,10.380000114440918,10.390000343322754,10.33549976348877,10.369999885559082,75576
2021-02-10,10.619999885559082,10.649999618530273,10.399999618530273,10.430000305175781,77968
2021-02-11,10.600000381469727,10.619999885559082,10.399999618530273,10.520000457763672,282450
2021-02-12,10.5,10.649999618530273,10.5,10.600000381469727,67491
2021-02-16,10.449999809265137,10.510000228881836,10.420000076293945,10.470000267028809,12627
2021-02-17,10.420000076293945,10.479999542236328,10.399999618530273,10.449999809265137,54607
2021-02-18,10.369999885559082,10.420000076293945,10.350000381469727,10.40999984741211,6503
2021-02-19,10.550000190734863,10.550000190734863,10.380000114440918,10.399999618530273,50300
2021-02-22,10.399999618530273,10.640000343322754,10.399999618530273,10.640000343322754,37504
2021-02-23,10.399999618530273,10.449999809265137,10.279999732971191,10.390000343322754,125742
2021-02-24,10.460000038146973,10.600000381469727,10.40999984741211,10.5,32515
2021-02-25,10.350000381469727,10.524999618530273,10.350000381469727,10.470000267028809,49947
2021-02-26,10.390000343322754,10.399999618530273,10.260000228881836,10.319999694824219,283133
2021-03-01,10.25,10.359999656677246,10.244999885559082,10.359999656677246,51082
2021-03-02,10.1899995803833,10.329999923706055,10.130000114440918,10.260000228881836,44870
2021-03-03,9.989999771118164,10.220000267028809,9.979999542236328,10.130000114440918,67207
2021-03-04,9.90999984741211,9.989999771118164,9.770000457763672,9.989999771118164,172317
2021-03-05,9.9399995803833,9.989999771118164,9.800000190734863,9.850000381469727,74721
2021-03-08,10.020000457763672,10.0600004196167,9.899999618530273,9.9399995803833,58279
2021-03-09,9.880000114440918,10.0600004196167,9.880000114440918,10.0600004196167,44849
2021-03-10,10.09000015258789,10.09000015258789,9.8100004196167,9.890000343322754,48157
2021-03-11,10.029999732971191,10.149999618530273,9.890000343322754,10.125,29052
2021-03-12,10.029999732971191,10.050000190734863,10.0,10.0,5111
2021-03-15,10.0,10.130000114440918,9.899999618530273,10.130000114440918,13026
2021-03-16,9.920000076293945,10.039999961853027,9.90999984741211,10.039999961853027,17668
2021-03-17,9.920000076293945,10.0,9.880000114440918,9.880000114440918,22591
2021-03-18,9.920000076293945,10.0,9.899999618530273,10.0,201862
2021-03-19,9.989999771118164,10.050000190734863,9.899999618530273,10.050000190734863,23138
2021-03-22,9.949999809265137,10.010000228881836,9.899999618530273,9.925000190734863,30397
2021-03-23,9.979999542236328,9.979999542236328,9.829999923706055,9.910200119018555,131392
2021-03-24,9.979999542236328,9.979999542236328,9.800000190734863,9.819999694824219,30048
2021-03-25,9.930000305175781,9.949999809265137,9.770000457763672,9.949999809265137,21632
