Date,close,high,low,open,volume
2010-01-04,7.05759859085083,7.1589037413298255,6.956293440371835,7.0407148016552155,81050
2010-01-05,6.886297702789307,7.331680535468084,6.852037547723749,7.057598478117095,137450
2010-01-06,7.05759859085083,7.605761897482303,6.869168143393655,6.869168143393655,164875
2010-01-07,7.383070945739746,7.520111576880604,7.091859196152128,7.091859196152128,53925
2010-01-08,7.400203227996826,7.468723560187157,7.263161746789374,7.3316828958064955,37625
2010-01-11,7.365939617156982,7.520109884072786,7.297419317010756,7.4858497339996735,55175
2010-01-12,7.2802910804748535,7.331681729858407,7.126119949150855,7.2802910804748535,56800
2010-01-13,7.160378932952881,7.502981299939248,7.143249263858152,7.21176957389012,54125
2010-01-14,7.1089887619018555,7.177509068589824,7.023337970128652,7.126118430160604,35450
2010-01-15,7.194637775421143,7.280288555748738,6.971947216856876,7.1603776266553805,80250
2010-01-19,7.468718528747559,7.622888763902792,7.177506904705324,7.246027190735704,91100
2010-01-20,7.194637775421143,7.537240079905145,7.108987811919925,7.365939336076333,47150
2010-01-21,7.023335933685303,7.348807704494601,6.920555503454933,7.246027274264231,57750
2010-01-22,6.629343509674072,7.040466024700435,6.577953297399053,7.040466024700435,79750
2010-01-25,6.714993953704834,6.834904443331539,6.595083055665046,6.680733813811489,31975
2010-01-26,6.560822486877441,6.783513790039481,6.4923022115700615,6.6636033082515675,47400
2010-01-27,6.595085620880127,6.749256718779431,6.492305161222753,6.543695391051441,39350
2010-01-28,6.852034568786621,6.852034568786621,6.372392197981128,6.595083109091888,61325
2010-01-29,6.492304801940918,6.954817253217069,6.423784499294558,6.852036799247529,80575
2010-02-01,6.492304801940918,6.663605966970038,6.372394272309788,6.509434877602509,40000
2010-02-02,6.406654357910156,6.612215263740485,6.321003980480853,6.49230473533946,65000
2010-02-03,6.183964252471924,6.612216636971493,6.1325740153415715,6.406655688450084,30600
2010-02-04,5.995530605316162,6.201091458602994,5.87562010756551,6.149701245281286,63450
2010-02-05,6.064051628112793,6.115441847691849,5.772839975418318,6.012661408533738,64600
2010-02-08,5.9612717628479,6.252483443577401,5.944141688005765,6.046922137058577,43150
2010-02-09,5.909882068634033,6.18396329070238,5.8927519922547615,6.0469226796682065,41450
2010-02-10,5.635799407958984,5.961271208083908,5.550149041719047,5.927011061587933,114350
2010-02-11,5.909882068634033,5.909882068634033,5.567280132635364,5.601540285393908,39475
2010-02-12,6.08118200302124,6.08118200302124,5.738580113749654,5.789970744291596,56075
2010-02-16,6.66360330581665,6.66360330581665,6.046920011449461,6.149700424372973,56800
2010-02-17,6.66360330581665,6.6978634434578215,6.49230220919774,6.680733374637236,46625
2010-02-18,6.646474838256836,6.68073498415192,5.824230519948503,6.1154417600567195,31750
2010-02-19,7.1089887619018555,7.160378583504588,6.646476283344826,6.646476283344826,94000
2010-02-22,6.886297702789307,7.108989119128696,6.852037547723749,7.04046880899758,42900
2010-02-23,7.29741907119751,7.365939369035633,6.8349062439637995,6.886296467342392,86150
2010-02-24,7.194637775421143,7.365939336076333,7.1603776266553805,7.3488088532802625,49325
2010-02-25,7.263156890869141,7.263156890869141,6.920555458970123,7.074726511737803,48200
2010-02-26,7.040469169616699,7.331680911003328,6.954818369152431,7.331680911003328,81500
2010-03-01,7.246030330657959,7.280290488519102,7.023338896147227,7.07472954135224,34050
2010-03-02,7.348808765411377,7.794191510867275,7.228897837751781,7.280288468699141,76175
2010-03-03,7.622889518737793,7.657149665145496,7.297418536277769,7.383068493883868,62700
2010-03-04,7.794191360473633,7.811321025907981,7.6228898051720435,7.640020287432744,104700
2010-03-05,8.428007125854492,8.462267284218674,7.742803141744274,7.811323458472636,114950
2010-03-08,8.35948657989502,8.530787367018569,8.2909662650456,8.462267052169148,213750
2010-03-09,8.308094024658203,8.376614323749399,8.171053426475813,8.290964358298602,116575
2010-03-10,8.273835182189941,8.46226644287177,8.136794562358258,8.325225823040086,180150
2010-03-11,8.188185691833496,8.290966162840622,8.085404403999796,8.222445848835871,77750
2010-03-12,8.239572525024414,8.256703005714424,8.051141321565698,8.171052235916932,96675
2010-03-15,8.513657569885254,8.616438867315914,8.22244661658722,8.239576288274563,104425
2010-03-16,8.565045356750488,8.58217583954065,8.308093832682697,8.51365472520638,78675
2010-03-17,8.239572525024414,8.616434931941846,7.914100743350733,8.616434931941846,177175
2010-03-18,8.308094024658203,8.599305704208982,8.273833875112606,8.308094024658203,111600
2010-03-19,8.051142692565918,8.308094228887471,7.896972424234119,8.051142692565918,127750
2010-03-22,8.222444534301758,8.393745291927535,7.811321899173448,7.982622656799226,78675
2010-03-23,8.273835182189941,8.410875802021627,8.2053148722741,8.256705513124244,64625
2010-03-24,8.616436004638672,8.753476599914404,8.22244388480775,8.22244388480775,71850
2010-03-25,8.462265968322754,8.959038595767737,8.445135483391178,8.873387804762817,91125
2010-03-26,8.496525764465332,8.736346825648422,8.308094522265396,8.393745309672578,68700
2010-03-29,8.376611709594727,8.565042881703524,8.188181354312071,8.565042881703524,39950
2010-03-30,8.428007125854492,8.428007125854492,8.308096163166557,8.359486809126132,56325
2010-03-31,8.102534294128418,8.376615529960182,8.085403808475675,8.342355375481212,87275
2010-04-01,8.256706237792969,8.376616382256618,8.051144473177317,8.171055434467563,38050
2010-04-05,8.829121589660645,8.829121589660645,8.274048831386933,8.274048831386933,55950
2010-04-06,8.985234260559082,9.037272662475477,8.725044732344122,8.74239031490136,44575
2010-04-07,8.967888832092285,9.280116767588488,8.950542422114653,8.985234414947564,86875
2010-04-08,8.829121589660645,8.95054316103878,8.603623204069223,8.95054316103878,66225
2010-04-09,8.915849685668945,8.950541675608424,8.673005756092593,8.77708172591103,63375
2010-04-12,8.777082443237305,8.933196824284892,8.690352874861585,8.898504831510133,41225
2010-04-13,8.950543403625488,9.00258181214253,8.673007430527782,8.725045839044823,108625
2010-04-14,9.280118942260742,9.41888694611082,8.985236520518052,9.019928521480573,44300
2010-04-15,9.2454252243042,9.366847618684597,9.089310835404032,9.2454252243042,48125
2010-04-16,8.933197975158691,9.366848354272001,8.81177557124288,9.245425950356191,80650
2010-04-19,8.933197975158691,8.985235557463712,8.725045991693692,8.863813980670358,57325
2010-04-20,8.933197975158691,8.967889972402858,8.690353994449525,8.967889972402858,93050
2010-04-21,9.176043510437012,9.21073551355856,8.915853073464094,8.967891491707716,68475
2010-04-22,9.228080749511719,9.262772748200305,8.933198347097477,9.054619928946288,66675
2010-04-23,9.64438533782959,9.661731751821584,9.141350911777371,9.21073491350026,122125
2010-04-26,9.748458862304688,9.921918822517481,9.574998902091894,9.661729295759457,53575
2010-04-27,9.280118942260742,9.869883785746124,9.141350938410664,9.713769367853512,81950
2010-04-28,9.384197235107422,9.592350118799159,9.33215963452655,9.401543653382879,43050
2010-04-29,10.043341636657715,10.112725623702623,9.418884926131172,9.522960906698534,86650
2010-04-30,9.401542663574219,10.35557323596834,9.314812235573545,10.060691600435899,127275
2010-05-03,9.69642448425293,9.921922093304254,9.401542041121267,9.505618051557866,79450
2010-05-04,9.176043510437012,9.540309956774577,9.106659504193914,9.505617953653026,53275
2010-05-05,8.516891479492188,9.31480808381244,8.447507498866278,9.176040122560622,84625
2010-05-06,8.031207084655762,8.742393606870682,8.01386066844435,8.447511148257865,109700
2010-05-07,7.753669738769531,8.638317060257902,7.580209722925517,7.979168172928049,208850
2010-05-10,9.002581596374512,10.268840683967593,8.811775205881741,8.811775205881741,182650
2010-05-11,9.019927024841309,9.037273436005623,8.620968666408572,8.863813459974523,63375
2010-05-12,9.210733413696289,9.418885384971114,8.933197451996524,9.037273437633935,69375
2010-05-13,9.488271713256836,9.540310132458742,9.089313256450929,9.228082098615142,192025
2010-05-14,9.210733413696289,9.522961370608526,9.089311016891436,9.401539800926082,112725
2010-05-17,9.661731719970703,9.696423720717782,8.742392459489299,9.349502886124451,130950
2010-05-18,8.915849685668945,9.748458271338725,8.881157695729467,9.713766281399247,81450
2010-05-19,8.412820816040039,9.141353899351882,8.308744779441607,8.898509813955538,90875
2010-05-20,7.528171539306641,8.152627547203732,7.493479538867913,8.100589960106909,128050
2010-05-21,7.666938304901123,7.8230526952659325,7.111865560254775,7.3547095241715015,225800
2010-05-24,7.545514106750488,7.805704419491305,7.476130133635897,7.580206093307783,85925
2010-05-25,7.4240922927856445,7.5455138276843785,7.111863598195366,7.233285960216271,73100
2010-05-26,7.441440582275391,7.753668563467042,7.285326178118328,7.528170990612086,86675
2010-05-27,8.222010612487793,8.291395432592392,7.476132274368364,7.7016306651216,111100
