Date,close,high,low,open,volume
2025-01-28,0.014999999664723873,0.014999999664723873,0.008500000461935997,0.008500000461935997,11231
2025-01-29,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2025-01-30,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2025-01-31,0.008999999612569809,0.008999999612569809,0.00800000037997961,0.00800000037997961,2415
2025-02-03,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.008999999612569809,8781
2025-02-04,0.009999999776482582,0.009999999776482582,0.00800000037997961,0.00800000037997961,8626
2025-02-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-06,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-07,0.029999999329447746,0.029999999329447746,0.02879999950528145,0.02879999950528145,1503
2025-02-10,0.008500000461935997,0.008500000461935997,0.008500000461935997,0.008500000461935997,3673
2025-02-11,0.010499999858438969,0.010499999858438969,0.009499999694526196,0.009499999694526196,533
2025-02-12,0.009499999694526196,0.009499999694526196,0.009499999694526196,0.009499999694526196,5325
2025-02-13,0.010499999858438969,0.010499999858438969,0.010499999858438969,0.010499999858438969,273
2025-02-14,0.009499999694526196,0.009499999694526196,0.009499999694526196,0.009499999694526196,6098
2025-02-18,0.009499999694526196,0.010499999858438969,0.009499999694526196,0.010499999858438969,668
2025-02-19,0.00800000037997961,0.009499999694526196,0.00800000037997961,0.009499999694526196,8710
2025-02-20,0.00800000037997961,0.008999999612569809,0.00800000037997961,0.008999999612569809,1202
2025-02-21,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,102
2025-02-24,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2025-02-25,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,613
2025-02-26,0.008999999612569809,0.008999999612569809,0.00800000037997961,0.00800000037997961,1425
2025-02-27,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,609
2025-02-28,0.005499999970197678,0.00800000037997961,0.005499999970197678,0.00800000037997961,14463
2025-03-03,0.00800000037997961,0.00800000037997961,0.005499999970197678,0.005499999970197678,9044
2025-03-04,0.007000000216066837,0.007000000216066837,0.005499999970197678,0.005499999970197678,1239
2025-03-05,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,514
2025-03-06,0.00559999980032444,0.00559999980032444,0.005499999970197678,0.005499999970197678,657
2025-03-07,0.007000000216066837,0.007000000216066837,0.00559999980032444,0.00559999980032444,1332
2025-03-10,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2025-03-11,0.00559999980032444,0.00559999980032444,9.999999747378752e-05,9.999999747378752e-05,1899
2025-03-12,0.006599999964237213,0.006599999964237213,0.00559999980032444,0.00559999980032444,619
2025-03-13,0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
2025-03-14,0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
2025-03-17,0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,305
2025-03-18,0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,430
2025-03-19,0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
2025-03-20,0.019899999722838402,0.019899999722838402,0.00559999980032444,0.00559999980032444,5002
2025-03-21,0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,458
