Date,close,high,low,open,volume
2010-01-04,21.046846389770508,21.046846389770508,20.684140668267872,20.828228816505497,1859815
2010-01-05,20.947471618652344,21.021999618745784,20.843132135774027,20.997157423293807,1272199
2010-01-06,21.195899963378906,21.225711447197906,20.81828924874251,20.942503057786215,1852654
2010-01-07,21.66294288635254,21.916339765706898,21.28036433756305,21.28036433756305,1959317
2010-01-08,22.284008026123047,22.29394518402377,21.474133191556817,21.64306346213203,2190843
2010-01-11,22.552318572998047,22.631815861878483,22.28401522302658,22.318795993780537,2006308
2010-01-12,22.631813049316406,22.636780922385288,22.274076707549565,22.338667539869146,3228532
2010-01-13,22.840496063232422,22.885213997508053,22.492696819361353,22.552319789237128,4637975
2010-01-14,23.069053649902344,23.093895850237764,22.631819896844267,22.825593866168994,2707450
2010-01-15,22.651689529418945,23.019363066126914,22.57219224283614,22.964707974732494,2848125
2010-01-19,22.80571937561035,22.85540518965994,22.497668742240673,22.522510942396583,2328535
2010-01-20,22.582124710083008,22.616904058865533,22.34363431364107,22.60696690010807,2740567
2010-01-21,22.284008026123047,22.71627368793596,22.209480048736165,22.5224998157404,2806803
2010-01-22,21.74740982055664,22.254202174039836,21.717598339323814,22.254202174039836,1998700
2010-01-25,21.489042282104492,22.0753332952955,21.399607844098472,21.82193642781378,2614959
2010-01-26,21.344951629638672,21.58344343591296,21.22570572650153,21.359858074399405,1639179
2010-01-27,21.27042579650879,21.34495378663227,20.853066507090123,21.275393669439605,2713864
2010-01-28,21.126331329345703,21.414508890247003,21.01205472758092,21.330043760299596,2890343
2010-01-29,21.30520248413086,22.383380631453242,21.290297453464884,21.414511226050834,4529820
2010-02-01,21.598356246948242,21.807036652607668,21.374770804896272,21.45426810229034,2268267
2010-02-02,22.02068328857422,22.08030767473422,21.65300970570749,21.692758353989046,2707599
2010-02-03,21.926279067993164,22.17470809836396,21.79709597220035,21.80206525967654,2062996
2010-02-04,21.245574951171875,21.87658225008239,21.156140545256253,21.727526320626524,3115603
2010-02-05,20.614580154418945,21.349927332663118,20.122692744172536,21.20583918705989,4967213
2010-02-08,20.395959854125977,20.69904253396955,20.29658825192523,20.579796611328653,3166772
2010-02-09,20.89777946472168,21.046836833358558,20.614571171180152,20.64438264490753,4190736
2010-02-10,20.91269302368164,21.091560513165778,20.67916902649565,20.872944378521264,2066278
2010-02-11,21.30520248413086,21.325076800843583,20.728848713199024,20.87790608854445,3208691
2010-02-12,21.225706100463867,21.305203370622575,20.8480954809472,21.106461608963002,2069411
2010-02-16,21.687793731689453,21.692761606600694,21.335025132165363,21.394648113527566,1958124
2010-02-17,22.085275650024414,22.095212812140304,21.702695615431512,21.792130074474517,3182585
2010-02-18,22.577159881591797,22.666594328067394,22.060428937914722,22.234329957374896,3363091
2010-02-19,22.895143508911133,22.910048539530866,22.408224164697092,22.55231225354877,3661599
2010-02-22,22.865339279174805,22.964709480180016,22.7262190185349,22.9249608342829,2914808
2010-02-23,22.3287353515625,22.815654880120142,22.120056361459323,22.552320791666002,3578953
2010-02-24,22.338726043701172,22.538625768962756,22.238776181070378,22.47865585138428,3989792
2010-02-25,22.293737411499023,22.32871913375724,21.70903316029103,21.828971509435938,2997155
2010-02-26,22.61858558654785,22.66855909573884,22.25876608223065,22.353719162407558,2398798
2010-03-01,22.86845588684082,23.033372427515623,22.648566217965083,22.74851606745405,2048526
2010-03-02,23.063358306884766,23.178299927422657,22.91343352664139,23.03337335083609,2258272
2010-03-03,22.948413848876953,23.21328021690866,22.873450757042093,23.01837873767301,2371797
2010-03-04,23.02338218688965,23.233276914068536,22.87845558624828,23.018385404367535,1865782
2010-03-05,23.498146057128906,23.523132816537313,23.1783064361288,23.1783064361288,2077318
