Date,close,high,low,open,volume
2010-01-04,23.35504722595215,23.43443227040041,23.19627871641748,23.19627871641748,7026480
2010-01-05,23.093076705932617,23.355045437314878,22.973999148379733,23.251845203308058,9765515
2010-01-06,23.037511825561523,23.140712081798032,22.68027907595371,23.037511825561523,8512499
2010-01-07,22.79935646057129,22.96606444385806,22.727910858889274,22.95812657012519,8182315
2010-01-08,22.83110809326172,22.894615812807654,22.513567916170178,22.664398552671546,7698687
2010-01-11,23.156591415405273,23.21613021216593,22.799358634841347,22.902558900020708,6116094
2010-01-12,22.624711990356445,23.156590626474408,22.577080006953388,23.029575162790568,6784737
2010-01-13,23.037511825561523,23.15658940876413,22.704095856083892,22.91843424235892,5312867
2010-01-14,22.854921340942383,23.037506611321493,22.71996646131896,22.934306378443015,6529042
2010-01-15,22.354795455932617,22.854920865919514,22.23571790215661,22.767596378866763,8472526
2010-01-19,22.807292938232422,22.81523081092972,22.29129014949984,22.29129014949984,5765235
2010-01-20,22.719968795776367,22.807293293616613,22.251597974014963,22.61676855229415,6391331
2010-01-21,22.275413513183594,23.021632006180713,22.164275395177334,22.767599540311988,10382644
2010-01-22,21.592702865600586,22.330983489887526,21.576827119624326,22.140460323915175,9792540
2010-01-25,21.759410858154297,21.862611096437114,21.156085173299502,21.862611096437114,10903963
2010-01-26,21.576828002929688,21.783228502689774,21.425995775085177,21.68796612612282,8743060
2010-01-27,21.394237518310547,21.57682277452611,21.084635264329933,21.568883323774894,10676843
2010-01-28,21.283098220825195,21.53713064150712,20.981435412236124,21.505375996661268,18182833
2010-01-29,21.791166305541992,22.132521706054675,21.29104238374706,21.386303180644013,12464273
2010-02-01,22.267478942871094,22.30717147219507,21.902308304835348,22.11664669969512,8725715
2010-02-02,22.632646560668945,22.65646175921286,22.092828549771866,22.283353296847036,9384348
2010-02-03,22.148395538330078,22.48181143360074,22.132518214897733,22.370673328297762,14757667
2010-02-04,21.878488540649414,22.05313436976517,21.4418708091364,22.05313436976517,14089055
2010-02-05,21.457746505737305,21.902302075992896,21.227529269385347,21.838792783646362,22882839
2010-02-08,21.370424270629883,21.767349492818457,21.314856003012967,21.489501837286454,9182839
