Date,close,high,low,open,volume
2010-01-04,30727.44921875,31751.697265625,28678.953125,29703.201171875,46.0
2010-01-05,29191.076171875,30727.44921875,29191.076171875,30215.32421875,28.0
2010-01-06,33288.0703125,34312.31640625,29703.201171875,30727.44921875,143.0
2010-01-07,31239.572265625,33800.1953125,30727.44921875,33800.1953125,58.0
2010-01-08,32263.822265625,32263.822265625,31239.572265625,31239.572265625,25.0
2010-01-11,32263.822265625,32775.9453125,31751.697265625,32263.822265625,37.0
2010-01-12,31239.572265625,32263.822265625,31239.572265625,31239.572265625,19.0
2010-01-13,34312.31640625,34824.44140625,31239.572265625,32775.9453125,74.0
2010-01-14,38409.3125,41994.1796875,34824.44140625,34824.44140625,299.0
2010-01-15,35848.69140625,39945.68359375,35848.69140625,39945.68359375,69.0
2010-01-19,36360.81640625,37385.0625,34312.31640625,35336.56640625,43.0
2010-01-20,34824.44140625,36872.9375,34824.44140625,36360.81640625,25.0
2010-01-21,33288.0703125,35848.69140625,33288.0703125,35848.69140625,33.0
2010-01-22,33800.1953125,36872.9375,32775.9453125,33288.0703125,51.0
2010-01-25,33288.0703125,35848.69140625,33288.0703125,34824.44140625,24.0
2010-01-26,33800.1953125,34824.44140625,33288.0703125,33288.0703125,26.0
2010-01-27,33288.0703125,34312.31640625,31751.697265625,33800.1953125,28.0
2010-01-28,34312.31640625,38409.3125,31751.697265625,33800.1953125,92.0
2010-01-29,33800.1953125,37897.1875,33800.1953125,35336.56640625,43.0
2010-02-01,32775.9453125,35848.69140625,32775.9453125,35848.69140625,28.0
2010-02-02,36872.9375,43018.4296875,32775.9453125,33288.0703125,267.0
2010-02-03,36872.9375,38921.43359375,35336.56640625,38921.43359375,53.0
2010-02-04,35336.56640625,37897.1875,34312.31640625,36872.9375,41.0
2010-02-05,34824.44140625,36872.9375,34312.31640625,36872.9375,33.0
2010-02-08,34824.44140625,36872.9375,34824.44140625,36872.9375,30.0
2010-02-09,34824.44140625,35336.56640625,34312.31640625,35336.56640625,23.0
2010-02-10,33800.1953125,34824.44140625,33288.0703125,34312.31640625,22.0
2010-02-11,34312.31640625,34824.44140625,33288.0703125,34312.31640625,18.0
