Date,close,high,low,open,volume
2010-01-04,29.861661911010742,29.911753146180754,29.536068882405647,29.55753577468777,18082400
2010-01-05,30.040576934814453,30.233787263836117,29.74360535151621,29.879569692180965,17313000
2010-01-06,31.239181518554688,31.478907017788337,30.330378954401553,30.362582027933016,30691200
2010-01-07,30.641666412353516,31.056711315492088,30.41625578860863,30.96010481262401,19499200
2010-01-08,31.521848678588867,31.557627757180573,30.34469870347127,30.74901020788685,21313200
2010-01-11,31.518272399902344,32.3984536342828,31.15690012935807,32.1909311406559,30931200
2010-01-12,30.330385208129883,30.988731690638687,29.86525174711176,30.927906986698936,34166200
2010-01-13,30.878772735595703,30.971965384849668,29.771221620472097,30.574107509326332,24544200
2010-01-14,30.495256423950195,31.07591187107018,30.290951223184518,30.964799331852245,18682000
2010-01-15,30.2156925201416,30.699573152644767,30.097409797754153,30.466592778592805,25934600
2010-01-19,30.323230743408203,30.39133343816576,29.893115081360474,30.366243403456455,22939000
2010-01-20,29.936115264892578,30.13325314103294,29.10455658349578,29.79991265430965,34635200
2010-01-21,27.341079711914062,29.713890746049973,27.24071960354353,29.68163057715495,68719000
2010-01-22,26.60629653930664,27.756858086794498,26.004133205287914,26.466506132034635,60624000
2010-01-25,26.738910675048828,27.272971272907526,26.63855058789227,26.964723605758362,32659400
2010-01-26,25.80340576171875,26.520266618154608,25.652865638172933,26.33388399870843,43102200
2010-01-27,25.53816032409668,25.936018198440586,24.66000713311062,25.54532772727666,48933000
2010-01-28,24.667190551757812,26.07940780586321,24.3015925908708,26.018472533541956,63485400
2010-01-29,23.903724670410156,25.54891892265998,23.728091802412088,25.036363332284093,51175800
2010-02-01,25.660036087036133,25.677958704415683,24.391194627102205,24.419866986459024,48838400
2010-02-02,25.98980140686035,26.3984120380563,25.51308809226233,26.258624334468646,51272800
2010-02-03,25.2550106048584,26.233526991837046,24.96468279903953,25.70663376304912,46245000
2010-02-04,23.921642303466797,24.72811064187858,23.835619779726088,24.556065594397165,53760000
2010-02-05,25.17256736755371,25.19407231577241,23.667158096287366,23.921643343767066,74929200
2010-02-08,24.803382873535156,25.80340402927447,24.699440462784956,25.36611849867087,47861200
2010-02-09,25.65644645690918,26.147494312053254,25.373286137383413,25.49515115017322,50452200
2010-02-10,25.459320068359375,25.731728036421572,24.78905672846161,25.527422744026904,38632600
2010-02-11,26.584789276123047,26.785512213749293,25.41989016219027,25.69229810529239,45849600
2010-02-12,26.409154891967773,26.466502340292497,25.63136149455193,25.953949437026104,43061200
2010-02-16,27.21919822692871,27.26579318210362,26.828507772624796,27.104500638754445,34512000
2010-02-17,26.925294876098633,27.47010792626995,26.484424244134562,27.358995368085342,32796400
2010-02-18,27.455768585205078,27.52387123749999,26.7281552977002,26.746077911864223,37814200
2010-02-19,27.656490325927734,27.914557910786268,27.18694465344218,27.240709759098618,30220200
2010-02-22,27.326744079589844,27.850052348946175,27.29807171419282,27.785534741238788,24424000
2010-02-23,26.394824981689453,27.294486410784778,26.19051968145589,27.11527113919014,35785800
2010-02-24,26.05072593688965,26.677979241762163,25.774735685972992,26.37331389774556,34098200
2010-02-25,26.548946380615234,26.609878907829042,25.22275465667783,25.323114756702374,42673600
2010-02-26,26.939634323120117,26.971891751473805,26.136748134624067,26.670811481743304,26165600
2010-03-01,27.402002334594727,27.703085285431207,27.011314520495798,27.660072653995464,30067200
2010-03-02,27.950410842895508,28.197726021723074,27.3303248913144,27.591980352517616,36969600
2010-03-03,28.40203094482422,28.810641480093807,28.25507586756082,28.477301018730977,34036600
2010-03-04,28.25864601135254,28.552561508285123,27.92172335941197,28.423526370229105,26113400
2010-03-05,28.92892074584961,29.032865902542447,28.427117578390384,28.624255416015984,30796000
2010-03-08,28.896657943725586,29.26584079405808,28.746115107264043,29.068702993100555,22415600
2010-03-09,28.588407516479492,28.943252822545894,28.40560725927879,28.577655042751232,25750000
2010-03-10,28.703107833862305,29.14397570593386,28.427114887313568,28.756872942180227,30947800
2010-03-11,28.8536434173584,28.87156602885156,28.194132880429933,28.47729045285457,25444800
2010-03-12,28.864398956298828,29.204909468590877,28.77479135852832,29.108131731618883,20679000
2010-03-15,28.911001205444336,28.97193372520828,28.316005350034636,28.54181554748135,23122600
2010-03-16,29.459402084350586,29.549009704527236,29.18699415332345,29.21566924808579,25932800
2010-03-17,29.115310668945312,29.749731449644074,29.032870450857466,29.577683606707904,23936800
2010-03-18,28.771211624145508,29.545422725060586,28.68877415028961,29.09738465312567,23412200
2010-03-19,28.140382766723633,29.018536505418083,27.99701000224486,28.140382766723633,31220800
2010-03-22,28.60274887084961,28.642176436177962,27.516702391269227,27.688750197666323,28113600
2010-03-23,29.06512451171875,29.08304712845252,28.39486130575084,28.534648965530636,25375600
2010-03-24,28.59916114807129,28.99343403017499,28.520306024729177,28.563318655990383,21712000
2010-03-25,27.925315856933594,29.00418947238829,27.864380606092897,28.921752005626917,26994800
2010-03-26,28.376937866210938,28.6529308421071,28.029259894672997,28.172632620563846,23495000
2010-03-29,29.70673370361328,29.746161297088666,28.85366967169208,29.00779497311157,34633000
2010-03-30,29.986289978027344,30.430742929109012,29.75330966021757,29.80707476965168,27978800
2010-03-31,29.94329071044922,30.201361163251725,29.796332861366793,29.900278056779374,16508200
2010-04-01,30.925376892089844,30.928961962060054,30.38414618008857,30.42715881590963,27572000
2010-04-05,31.301734924316406,31.495287714449457,30.799931698187116,31.126102017676224,21963200
2010-04-06,31.301734924316406,31.649412932447575,31.068754562048422,31.187037278453218,21875400
2010-04-07,30.799928665161133,31.434349358171843,30.43433080953938,31.380586978379903,26689400
2010-04-08,30.84293556213379,30.871607914482976,30.204927183093613,30.502425057396707,21001000
2010-04-09,30.706745147705078,31.161953486265435,30.287382052514673,31.06517570453957,19509600
2010-04-12,30.251527786254883,30.81426343238901,30.115322477445854,30.463000419984805,20818600
2010-04-13,30.4382266998291,30.51722218520345,29.95348491350178,30.24074072586769,20826000
2010-04-14,30.650089263916016,30.91579920320218,30.484918072496217,30.761399629128718,16482800
2010-04-15,30.24075698852539,30.64650350767782,30.176124532959204,30.524421502428318,13877400
2010-04-16,29.149179458618164,30.208430384011486,28.96964521773963,30.01094436273016,29730000
2010-04-19,29.012741088867188,29.181501012914822,28.258694912318013,28.836795519951988,27287000
2010-04-20,29.012741088867188,29.515434887265652,29.001966730779444,29.335900605130274,19248400
2010-04-21,28.15458106994629,29.10252231939153,27.4831215434738,29.080976332260683,50810200
2010-04-22,28.905027389526367,28.926570632687326,27.720099705096803,27.906816944080084,32155400
2010-04-23,28.567493438720703,29.055826894038635,28.337689782038815,29.01992058633378,26852400
2010-04-26,28.869112014770508,29.3215391555583,28.79011649532614,28.826022802489316,19466800
2010-04-27,27.343076705932617,28.4382343830875,27.181494178844154,28.4382343830875,38098800
2010-04-28,27.465150833129883,27.878080186623226,27.048632766792792,27.684182853518298,26550800
2010-04-29,27.906818389892578,28.06839820092397,27.56211278407608,27.648288500661046,27931600
2010-04-30,27.12044334411621,28.251509666070067,26.966043779665682,28.17251415781976,24533200
2010-05-03,26.47771453857422,27.386157546464204,25.860116184260292,27.145582271543866,35163400
2010-05-04,25.31074333190918,25.813439889714232,24.9193598962849,25.80984843687592,43716600
2010-05-05,25.29279327392578,26.00733902689824,24.384350146581067,24.409484839213984,45503000
