Date,close,high,low,open,volume
2014-03-27,5.799673557281494,6.040699446292133,4.971148814692114,5.091661759197434,224100
2014-03-28,5.762013912200928,6.025635388621968,5.423071706097428,6.025635388621968,68900
2014-03-31,5.649033546447754,5.95031540742281,5.57371317099296,5.95031540742281,26200
2014-04-01,5.649033546447754,5.942030040418224,5.57371317099296,5.57371317099296,16400
2014-04-02,5.630202770233154,5.837334050300803,5.611372588562306,5.656565168234679,15800
2014-04-03,5.791388988494873,5.799673995912956,5.611372887485187,5.611372887485187,25800
2014-04-04,5.652046203613281,5.7996739879669486,5.6490332450934675,5.7996739879669486,23700
2014-04-07,5.6565656661987305,5.935251230162099,5.5511167832213415,5.935251230162099,44400
2014-04-08,5.581244468688965,5.87499444220848,5.573712611477509,5.664097052950047,37200
2014-04-09,5.5737128257751465,5.724353567354532,5.5737128257751465,5.716821709853492,40600
2014-04-10,5.430603504180908,5.671629030445592,5.272430558687808,5.603840522618312,64900
2014-04-11,5.822270393371582,5.822270393371582,5.498392610252132,5.573712983168764,11500
2014-04-14,5.709289073944092,5.822269801410002,5.28749466933975,5.649032781737162,12600
2014-04-15,5.490107536315918,5.513456978869861,5.310091781571491,5.310091781571491,17100
2014-04-16,5.483328819274902,5.53605290346558,5.468264743912439,5.4908606773781905,14500
2014-04-17,5.400475978851318,5.5661808002795,5.325155605474872,5.460732277552475,110400
2014-04-21,5.377880096435547,5.649033820377309,5.279963783174156,5.430604541388525,18300
2014-04-22,5.347750663757324,5.498391745042037,5.1217895805639735,5.347750663757324,99800
2014-04-23,5.287494659423828,5.385411313654377,5.272430586400346,5.272430586400346,8700
2014-04-24,5.383152008056641,5.7921421855433834,5.121790334640736,5.7921421855433834,10700
2014-04-25,5.166982173919678,5.423071420209896,5.121789953986109,5.219706250930922,10300
2014-04-28,5.151918411254883,5.753728589353596,5.144386194567197,5.72435359075217,7600
2014-04-29,5.385411262512207,5.408007192254934,5.061533156849282,5.2648983203129625,19400
2014-04-30,5.272431373596191,5.7544821414756235,5.272431373596191,5.7544821414756235,28800
2014-05-01,5.340219497680664,5.874994669114551,5.287495058540753,5.558648752586803,21400
2014-05-02,5.4554595947265625,5.49763885803157,5.385411633055139,5.42231848844702,25700
2014-05-05,5.430603504180908,5.686693103389896,5.423071288130842,5.686693103389896,12100
2014-05-06,5.302558898925781,5.423071486897236,5.264145385805335,5.423071486897236,20000
