Date,close,high,low,open,volume
2010-01-04,39.71141815185547,39.8889563144997,38.96956307367655,39.05199069060545,900997
2010-01-05,39.85725784301758,39.88262044019846,39.36902866301302,39.69239932988699,1047229
2010-01-06,40.402557373046875,40.491324843418155,39.73045009067388,39.73045009067388,938904
2010-01-07,41.036624908447266,41.06832734532062,40.21868180707065,40.31378911769071,614739
2010-01-08,41.55021286010742,41.588258394077705,40.68154783131627,40.84006327606845,1045340
2010-01-11,41.1317253112793,41.68336262961954,40.49132053201948,41.68336262961954,1326607
2010-01-12,40.554725646972656,40.821031272868865,40.282076924909745,40.795668676930674,776754
2010-01-13,41.030269622802734,41.16342569135574,40.58008601677811,40.70055589369364,681785
2010-01-14,40.74494552612305,41.13172431782825,40.491319554036075,40.92248370658393,428308
2010-01-15,40.33280563354492,40.713244605789555,40.32646579973497,40.68154217382996,552011
2010-01-19,40.79567337036133,41.19513511807217,40.21867669356781,40.402554719546956,528134
2010-01-20,40.57374954223633,40.763967385627744,40.161608162463565,40.58642920910459,787142
2010-01-21,38.56377029418945,39.73678974734935,38.050178451647355,39.31830847206619,2588326
2010-01-22,37.78386306762695,38.63350833147716,37.707775285957865,38.37988239258019,1331868
2010-01-25,37.48585510253906,38.012129788212185,37.244912070645206,37.88531680750237,1929475
2010-01-26,36.541107177734375,38.13894767741079,35.85631699376877,37.99311191509803,3475294
2010-01-27,36.407955169677734,36.78205436863027,35.913386057208406,36.46502347192872,1190762
2010-01-28,36.02750778198242,36.6552295381455,35.862649289043205,36.560118994638614,962646
2010-01-29,35.1905517578125,36.30016310347303,35.18421192329523,36.30016310347303,1217877
2010-02-01,35.43782424926758,35.659744474962174,34.778396878435146,35.36807630777922,1925698
2010-02-02,36.64889907836914,36.87081938609593,35.57099018597857,35.74218855549336,1374496
2010-02-03,36.604515075683594,37.30832482029742,36.484041902801664,36.572812639528436,1000553
2010-02-04,35.64706039428711,36.49670546229122,35.621697806243574,36.344529934030014,954148
2010-02-05,35.564632415771484,35.81191848494679,34.96227334814359,35.57097551047739,1029692
2010-02-08,35.35539627075195,35.830942403289654,35.13981261649138,35.60267908502435,696624
2010-02-09,35.564632415771484,35.8816664234414,35.12712855232127,35.7548534729552,685157
2010-02-10,34.86082458496094,35.507569030617866,34.70230920531773,35.507569030617866,891015
2010-02-11,34.86082458496094,34.98763754125729,34.58183608110896,34.82912216161409,987198
2010-02-12,34.74036407470703,34.841811204141635,34.163364152520614,34.62623075186463,937825
2010-02-16,35.12079620361328,35.266631943472426,34.6769524137974,34.955940964310365,876850
2010-02-17,35.48221206665039,35.615368139061125,35.21590644764785,35.35540235315163,538926
2010-02-18,35.786563873291016,35.98946463930469,35.317357483339144,35.49489565360111,670453
2010-02-19,35.89435958862305,36.02117258680969,35.44417589224296,35.63439375806792,757464
2010-02-22,36.14164352416992,36.30015894640977,36.008490700004835,36.07823866043791,876310
2010-02-23,35.53927993774414,36.12261635949301,35.40612386689007,35.95142129052536,921637
2010-02-24,35.91972351074219,35.97679180920983,35.45051703163149,35.54562759950074,884674
2010-02-25,36.78204345703125,36.807406051759834,35.17152032322092,35.47587145996392,1427512
2010-02-26,36.743995666503906,37.01030452617837,36.642548556757916,36.87080863232289,1134239
2010-03-01,37.21321105957031,37.23223382312923,36.820089172931326,36.85179486649942,413334
2010-03-02,37.08640670776367,37.40977744899763,36.98495629571134,37.21955955785474,790649
2010-03-03,37.536582946777344,37.61901057433483,37.07371635021246,37.25759436950525,784039
2010-03-04,37.536582946777344,37.98043004207422,37.40976995710821,37.82191135780545,717803
2010-03-05,37.352699279785156,37.67607317027502,37.194183882393595,37.66339024177085,560510
2010-03-08,37.32733917236328,37.40976679294894,36.889835210736784,37.21320912276921,440179
2010-03-09,37.644378662109375,37.847276194673,37.24491690529317,37.30198193829262,354517
2010-03-10,37.54925537109375,37.85360646114366,37.21320185822419,37.555595203075896,533664
2010-03-11,37.54293441772461,37.54293441772461,37.13078966218506,37.25126284497079,211119
2010-03-12,37.8282470703125,37.8282470703125,37.20052207825616,37.58730080551949,511946
2010-03-15,37.96141815185547,38.0501856385962,37.47318881750461,37.688769330239765,887102
2010-03-16,38.234039306640625,38.42425707653194,37.73946723168813,37.94236792645667,592616
2010-03-17,38.34818649291992,38.481339317776516,38.17698813929868,38.30380113033111,346828
2010-03-18,39.64801788330078,40.19331210019245,39.12808300109686,39.616312189121565,1385558
2010-03-19,39.52754592895508,40.42791653954523,39.292942709783475,39.52754592895508,793752
2010-03-22,39.743125915527344,39.901641337729544,39.23587721706226,39.23587721706226,619461
2010-03-23,40.18063735961914,40.244045497991756,39.64168286654886,39.8509267865591,552820
2010-03-24,39.812870025634766,40.09819841058654,39.5402213070362,40.09819841058654,583577
2010-03-25,39.38804244995117,40.16794301585567,39.35634002380136,40.01576745484549,509787
2010-03-26,39.41339874267578,39.470467016113375,39.20415819546409,39.40071907940657,1083517
2010-03-29,40.212337493896484,40.212337493896484,39.4831619495544,39.521207479893626,661145
2010-03-30,40.30110168457031,40.41523500340241,39.990410684659686,40.06649847624452,636998
2010-03-31,39.79384994506836,40.35816691982697,39.73678491681405,40.20599133587567,667485
2010-04-01,39.47047805786133,40.11722263823381,39.34366507515009,40.07283727855747,527999
