Date,close,high,low,open,volume
2010-01-04,26.16380500793457,26.36951218227544,26.05816993179949,26.20272252413837,410800
2010-01-05,26.102657318115234,26.280566631004778,25.902508810902923,26.041500594150772,619300
2010-01-06,26.20829200744629,26.413999266140237,25.997023889388302,26.06374147667805,407900
2010-01-07,26.853219985961914,27.086727353238242,26.136021664762602,26.208298007115623,463600
2010-01-08,27.170124053955078,27.181243655560397,26.742028935962527,26.786507342383796,360700
2010-01-11,27.10340118408203,27.375826047104784,26.68642578125,27.375826047104784,240900
2010-01-12,27.04224967956543,27.214600309555937,26.825422767515843,26.942175393873775,311800
2010-01-13,27.464778900146484,27.48701597498482,26.89769213526345,27.220151989306885,264000
2010-01-14,27.464778900146484,27.748321222164783,27.29242831485917,27.29242831485917,447000
2010-01-15,26.93661880493164,27.520384104184302,26.908820861319068,27.453668615344693,341100
2010-01-19,27.186798095703125,27.236835230685514,27.008888753731664,27.042245429822156,312800
2010-01-20,27.047805786132812,27.370265667134728,26.55299318458802,27.092282060374252,450300
2010-01-21,27.642684936523438,27.798355046110878,26.99776318428751,27.10895490779501,376300
2010-01-22,27.286867141723633,28.031861043074347,27.22014956062212,27.653805354396987,592300
2010-01-25,25.65787696838379,26.580782070099808,24.88508108488285,26.580782070099808,1454700
2010-01-26,24.974050521850586,25.76908394401157,24.907335038555438,25.513339490674365,635600
2010-01-27,25.357669830322266,25.424385314952946,24.584875594071917,24.879537595300523,463700
2010-01-28,25.580053329467773,25.68012760840036,25.06300571611186,25.56893585033912,481500
2010-01-29,25.285385131835938,25.735719276231848,25.285385131835938,25.663442954597517,569500
2010-02-01,25.40214729309082,25.75796817629251,25.185320367333944,25.46886490166764,367300
2010-02-02,25.285385131835938,25.613405827442417,25.10191707949811,25.368781050709877,464100
2010-02-03,24.223485946655273,25.29094386251661,24.18456842001489,25.20198921293201,575400
2010-02-04,24.101181030273438,24.368047194236553,23.717564365952658,24.179018231923365,575400
2010-02-05,24.22904396057129,24.590421254210323,23.689755267804955,23.984417112299933,514900
2010-02-08,23.973308563232422,24.340246883863898,23.862114682861428,24.340246883863898,283600
2010-02-09,23.884353637695312,24.279089894151937,23.79539895848189,24.20681567537324,389600
2010-02-10,24.040023803710938,24.306887817892466,23.706442195349034,23.756479330560985,247100
2010-02-11,24.056705474853516,24.223495241719615,23.85099816641356,24.090064276565517,241600
2010-02-12,23.884353637695312,23.923271177298258,23.472939041650807,23.834316498084835,399300
2010-02-16,24.306894302368164,24.31801390436466,23.70644851964071,24.01779101300093,369700
2010-02-17,24.195688247680664,24.512589322408928,24.056696473822786,24.279082039487694,283200
2010-02-18,24.167898178100586,24.312448736758007,24.04002595906025,24.173456917690665,395200
2010-02-19,24.20680809020996,24.412515323774194,24.08449464930066,24.156770966278536,338700
2010-02-22,24.390283584594727,24.440320723817905,24.240172166925188,24.30132890606983,255200
2010-02-23,23.906597137451172,24.48480371675565,23.867679590848677,24.38472941953575,463400
2010-02-24,24.27178955078125,24.350447783715815,23.917825359299602,23.957154475766885,420800
2010-02-25,23.940296173095703,24.170653310795096,23.884110198488667,24.15941611587369,742500
2010-02-26,23.715559005737305,24.260551227584674,23.68184956077421,24.030194066140858,582300
2010-03-01,23.782983779907227,23.79421883346567,23.372833596911192,23.715560598899682,468100
2010-03-02,24.052677154541016,24.238085598700426,23.68747565137829,23.788608309384067,570100
2010-03-03,23.827926635742188,24.209982694273382,23.738031218633424,24.159416388194966,285200
2010-03-04,23.97963523864746,23.996489966388793,23.709948878402777,23.805461859972556,366000
2010-03-05,24.31112289428711,24.344834489953207,24.013344634037598,24.05267375734314,345200
2010-03-08,24.09200096130371,24.350450077657737,24.0470521706632,24.26617216684493,424700
2010-03-09,24.052677154541016,24.221230870125055,23.77737110924156,24.086386611691758,540900
2010-03-10,24.33359146118164,24.36168337920112,23.990864488826467,24.09761463461088,448900
2010-03-11,24.28302764892578,24.322356766853215,23.929063444302695,24.26617078175961,731800
2010-03-12,24.833646774291992,25.047149311317735,24.3504578373123,24.384169441035414,830400
2010-03-15,24.833646774291992,24.917922568684297,24.6650930422304,24.715659376176575,504900
2010-03-16,24.951631546020508,24.951631546020508,24.732511503077124,24.74936623152607,226700
2010-03-17,25.37863540649414,25.434821408943016,25.007816363438934,25.047147636791568,370300
2010-03-18,25.457300186157227,25.614616733503876,25.198848817017026,25.322455900376376,374200
2010-03-19,25.198841094970703,25.65393800883227,25.103328118573156,25.198841094970707,439200
2010-03-22,25.30558967590332,25.40110263819329,24.957242988869194,25.075232489071716,233900
2010-03-23,25.2325496673584,25.33929982993807,25.002192474114462,25.243786864989357,369400
2010-03-24,25.142648696899414,25.277492895521917,25.007804498276915,25.170740613156987,323200
2010-03-25,25.4123477935791,25.738220188026304,25.14266140331775,25.204464936283728,418900
2010-03-26,25.32806396484375,25.760684271768095,25.215694135407357,25.429194453732656,359200
2010-03-29,25.137035369873047,25.42357639280569,25.03028306967611,25.373010077785082,206000
2010-03-30,25.047147750854492,25.2943597329248,24.9797245476088,25.030290878404642,262700
2010-03-31,25.255033493041992,25.502245503405064,24.990964608299848,25.04715061743493,415600
2010-04-01,25.51909065246582,25.569656970061942,25.283115932534784,25.305590327750014,272200
2010-04-05,25.693262100219727,25.732591217299486,25.46852459451768,25.541563158650874,218900
2010-04-06,26.227020263671875,26.356244826984454,25.648318492472846,25.665173217994717,343400
2010-04-07,26.266334533691406,26.462980031179026,25.991028693933565,26.24386015018563,562300
2010-04-08,26.31130599975586,26.457385332017314,26.069711526830478,26.255119992519127,531300
2010-04-09,26.597824096679688,26.597824096679688,25.98541107956013,26.305663541943506,363900
2010-04-12,26.766395568847656,26.856291019344205,26.541658014244582,26.654025719907818,295500
2010-04-13,26.51919174194336,26.71583743038777,26.418059061235592,26.71583743038777,547000
2010-04-14,27.423751831054688,27.451843751364297,26.654019926259295,26.732680303712797,815900
2010-04-15,27.552989959716797,27.69345177377333,27.412528145660257,27.45747481165421,425000
2010-04-16,27.305761337280273,27.463079943154195,27.14844487468241,27.418131157682772,723500
2010-04-19,28.609243392944336,28.74408759327581,27.204626129505765,27.305758743935414,1239300
2010-04-20,29.423927307128906,29.423927307128906,28.614868384485813,28.755330136955003,560700
2010-04-21,29.72733497619629,30.176812303154996,29.277857649237582,29.41269977568672,849200
2010-04-22,30.036348342895508,30.058822743445266,29.435172059488746,29.547541918960725,493700
2010-04-23,30.075672149658203,30.18242446173894,29.72171004838664,29.98015917914009,474200
2010-04-26,29.4632568359375,30.154328410499605,29.440784584119985,29.923971218978906,483600
2010-04-27,29.064346313476562,30.03634140844383,29.04187191811544,29.390218616383898,773300
2010-04-28,29.19919204711914,29.620577337112465,29.086822207798974,29.289087489919996,353500
2010-04-29,29.856563568115234,29.86218324104734,29.182346415838268,29.44079778878389,398300
2010-04-30,29.710458755493164,30.39591037956284,29.62618087996616,29.800354155860106,812800
2010-05-03,29.789119720458984,29.895869848502937,29.46886719305152,29.761027807108007,393100
2010-05-04,29.05872917175293,29.598101807917043,28.91826741379709,29.34527021494126,458300
2010-05-05,29.289085388183594,29.474493787972314,28.760947824259997,28.907029247876583,471000
2010-05-06,28.85084342956543,29.69923362440935,27.60916203793429,29.143004135233276,1113400
2010-05-07,28.463171005249023,29.238520521780785,28.305854519651064,28.839609637142324,622900
2010-05-10,29.4744930267334,29.87902355149917,28.85084251547823,29.480112696953036,479800
2010-05-11,29.395835876464844,29.73856290114049,29.09243797167562,29.14300428914049,573200
2010-05-12,30.02510643005371,30.053200497969826,29.390220788747094,29.564392007478794,604700
2010-05-13,29.682384490966797,30.13186176001646,29.609343764972262,30.00825470729905,359200
2010-05-14,28.412595748901367,29.01939139096206,28.339555056443903,28.9351135040284,855400
2010-05-17,28.553071975708008,28.738482563878076,27.996844497751383,28.446321788846834,454800
2010-05-18,27.732765197753906,28.817129959366337,27.60915818556721,28.732852061370686,614200
2010-05-19,27.283294677734375,28.04178737012124,27.125976039628362,27.541743817319002,600700
2010-05-20,26.266334533691406,27.097867433928617,26.260717009452552,27.013591710694712,566400
2010-05-21,26.429288864135742,26.738304349433687,25.86182207645934,25.996666327407954,439900
2010-05-24,26.23263168334961,26.580978313722984,26.103407150124347,26.42927938951701,427000
2010-05-25,26.221405029296875,26.33939455774141,25.47414944662417,25.844968473777737,640600
2010-05-26,27.061038970947266,27.58296991234826,26.69228181493794,26.80574572172112,956500
2010-05-27,27.668062210083008,27.685081034852786,27.191515639237505,27.418443402170997,394800
2010-05-28,27.248247146606445,27.719121508453455,27.15747647210075,27.719121508453455,334000
2010-06-01,26.731998443603516,27.31633690633059,26.692286394038348,27.02133156374334,389100
2010-06-02,27.390073776245117,27.39574816017634,26.69794826252913,26.839777562802386,290700
2010-06-03,27.151798248291016,27.492187661388826,26.98727576083173,27.32199295483992,195600
2010-06-04,25.89803695678711,26.760357393162348,25.824285097993382,26.67526109222546,427200
2010-06-07,25.920730590820312,26.363239623579272,25.86399971787013,26.102271981233805,443700
2010-06-08,26.193031311035156,26.24408994019313,25.56331110361099,26.022836601889622,362100
2010-06-09,26.232757568359375,26.45968323022009,25.994483134639868,26.38593136214689,392300
2010-06-10,26.9305419921875,26.941888593279067,26.516400790988225,26.652555675801285,256100
2010-06-11,27.032663345336914,27.095066414608034,26.658234108994172,26.714964958929084,207300
2010-06-14,26.783035278320312,27.321986865731105,26.754669860907665,27.276602630699394,216200
2010-06-15,27.276620864868164,27.322005130238832,26.78305318254365,27.026999830825215,227700
2010-06-16,27.463825225830078,27.63969433474698,26.998625300713982,27.185838849044437,226700
2010-06-17,27.47517204284668,27.582961531259627,27.202860047795518,27.44680661580573,158800
2010-06-18,27.855276107788086,27.88364370160135,27.39575052036561,27.492193414071316,404100
2010-06-21,28.286441802978516,28.52471403759142,28.031148577219106,28.031148577219106,587500
2010-06-22,28.104900360107422,28.62683125215117,28.053841715090638,28.286441728135145,543500
2010-06-23,27.662391662597656,28.155959290815964,27.497871284002056,28.155959290815964,451300
2010-06-24,27.339019775390625,27.83258738218171,27.265270084931608,27.668064846584684,348200
2010-06-25,27.611330032348633,27.81556459241086,27.304980356398897,27.475175101736216,642300
2010-06-28,28.24104881286621,28.337493859793987,27.617000774226,27.75315568687975,560700
