Date,close,high,low,open,volume
2010-01-04,19.923847198486328,20.06750842606289,19.796603278497127,19.985415624966304,3508400
2010-01-05,19.845861434936523,19.90332750073959,19.558538934872157,19.86228031088026,3246000
2010-01-06,19.907432556152344,20.067512691128982,19.7678752343642,19.956687620962782,4447200
2010-01-07,20.157812118530273,20.194753803400122,19.652943469169028,19.874592012598068,3864800
2010-01-08,20.239900588989258,20.264527329765972,19.92794830230658,20.05929613908148,2221600
2010-01-11,20.432823181152344,20.453347559218628,19.923850547228803,20.309684741705695,3271600
2010-01-12,20.342531204223633,20.69552779757236,20.256332850491468,20.354844583703567,3761000
2010-01-13,20.51081085205078,20.564169847668282,20.26453242187031,20.395880291650514,3205800
2010-01-14,20.48208236694336,20.592905880229555,20.285058960280246,20.5026051817819,3004000
2010-01-15,20.424612045288086,20.687309344271828,20.321996426647434,20.543646538700862,4555600
2010-01-19,20.519025802612305,20.71604766021772,20.285060683053427,20.436932970495747,3195800
2010-01-20,20.129077911376953,20.416401925083694,20.030566239384108,20.330203624918738,3143400
2010-01-21,21.972057342529297,22.070569032456987,21.46308471430844,21.56980427642243,17290600
2010-01-22,21.824291229248047,22.15676643097034,21.705258289580772,21.955640674925807,5699200
2010-01-25,21.824291229248047,22.095197993030073,21.733990540444278,22.004895738436065,4302400
2010-01-26,21.98026466369629,22.152659713019695,21.692940625350644,21.807871180162927,4617800
2010-01-27,22.0172061920166,22.062357313323762,21.65189485168053,21.93511338652995,3802800
2010-01-28,21.77092742919922,22.05825144027173,21.668311822801172,21.82428641715748,5303000
2010-01-29,21.557479858398438,21.881745446291813,21.389190380571016,21.86532657875026,5374800
2010-02-01,22.08287811279297,22.140342601664972,21.52875446633878,21.68883456127933,5915800
2010-02-02,22.98590660095215,23.1049411359254,21.967959496519143,21.9761689367715,7339800
2010-02-03,23.21986198425293,23.363523223560563,22.70267995695537,22.813505012617007,5416200
2010-02-04,22.92023277282715,23.141882963507758,22.74783765814535,23.01463898757097,5238000
2010-02-05,22.7396183013916,22.862756712105885,22.251167027926172,22.834024468465547,4525400
2010-02-08,22.85044288635254,23.38814923709799,22.727304469649205,22.74372334275363,4760600
2010-02-09,23.088516235351562,23.24038692594506,22.805297666549063,23.03515567051971,5144200
2010-02-10,23.010530471801758,23.207552302385267,22.780670886559168,22.948960464711142,3846200
2010-02-11,23.342998504638672,23.375836251390076,22.83812989176041,23.01462886607435,3272600
2010-02-12,23.256805419921875,23.334792732017235,22.92022629181951,23.06388754193996,3844800
2010-02-16,23.9545841217041,23.991525797570883,23.371726743115943,23.371726743115943,3086200
2010-02-17,24.15982437133789,24.221392810357134,23.92586085832618,24.016161548712457,2646800
2010-02-18,24.426620483398438,24.484086543480224,24.06951857902111,24.11877363615832,3067600
2010-02-19,24.147504806518555,24.381468259554115,24.09003875272555,24.377362758531113,2963200
2010-02-22,24.254230499267578,24.34042725313934,24.143405430379488,24.151614868718262,2258400
2010-02-23,24.077728271484375,24.418412870955116,24.048996024033837,24.204972200043937,2486000
2010-02-24,24.631853103637695,24.656481416489864,24.176241059298505,24.176241059298505,4780200
2010-02-25,24.86171531677246,24.910970381951053,24.21318533358509,24.471775600115414,4276800
2010-02-26,24.681106567382812,24.931488902370646,24.627746012601,24.931488902370646,2507800
2010-03-01,25.51434898376465,25.543081233553682,24.74678454579013,24.812458483277947,6075200
2010-03-02,25.32962989807129,25.53075712784175,25.218804881559752,25.49791939000595,5706000
2010-03-03,25.11209487915039,25.399418930911242,25.066943755414957,25.292697808302012,2958400
2010-03-04,25.071046829223633,25.2844859221925,25.038209082126905,25.181870311200175,3211200
2010-03-05,25.30911636352539,25.4281508580887,24.779619390432124,25.214710181358313,2567800
