Date,close,high,low,open,volume
2010-01-04,2.809896230697632,2.824933836185693,2.6960396358480088,2.7304114226047247,1743800
2010-01-05,2.8700473308563232,2.8915298035582113,2.8077484058672995,2.8141932706010917,1448100
2010-01-06,2.827083110809326,2.910864523924951,2.814193788712818,2.874344436531377,1429900
2010-01-07,2.8550097942352295,2.8915298758178545,2.794859155987633,2.8485651342124276,959800
2010-01-08,2.880788564682007,2.889381512780821,2.8034520317926797,2.8571580086282786,1163500
2010-01-11,2.9688665866851807,2.975311451962046,2.878640521529672,2.923753554107426,1404900
2010-01-12,2.9216043949127197,2.9731620689133953,2.885084324610912,2.968865493644013,1237300
2010-01-13,2.958125352859497,2.977459332757311,2.8485651090783204,2.9259016432857146,1194500
2010-01-14,2.960273027420044,2.975310838426405,2.932345898261966,2.936642474227217,755100
2010-01-15,2.919456958770752,2.9796075959818213,2.900122774163468,2.975311224331339,1009100
2010-01-19,3.048351764678955,3.06124129184095,2.900123329112479,2.9624222665059374,1575300
2010-01-20,3.0462024211883545,3.076277630675924,2.966717617029493,3.0268682408766314,3381800
2010-01-21,2.9044189453125,3.0547956197879307,2.8421198236632907,3.0462026728142493,2096000
2010-01-22,2.7433016300201416,2.91516060671335,2.7304121043321206,2.90441957432407,2134100
2010-01-25,2.8249340057373047,2.880788265005327,2.7819692697126808,2.7841175577319173,1139700
2010-01-26,2.771228790283203,2.833527725727645,2.6960405329520922,2.7046334825005642,4048400
2010-01-27,2.741152286529541,2.764782835511492,2.7175215326756086,2.7282627658026706,15169200
2010-01-28,2.7046327590942383,2.743301124155799,2.702484471063702,2.739004548094727,3361400
2010-01-29,2.642333984375,2.7304117497088276,2.6251480889377667,2.7239670901378736,3136700
2010-02-01,2.668112277984619,2.715373583138702,2.627295631074096,2.6638157025742517,1851700
2010-02-02,2.7218191623687744,2.730412111225128,2.6552236550779886,2.670261469230653,1801400
2010-02-03,2.698188304901123,2.739004756222706,2.665964596610574,2.7046329646104175,1636300
2010-02-04,2.5241804122924805,2.6917429695315653,2.5241804122924805,2.665964130331091,2666400
2010-02-05,2.5821831226348877,2.584331205721088,2.3866932207495783,2.5134393420760914,4208800
2010-02-08,2.541367530822754,2.6122594240340113,2.5177369680430353,2.5886288612542927,1394900
2010-02-09,2.5263288021087646,2.584331141433623,2.506994620709808,2.5692935358442175,2279100
2010-02-10,2.545663595199585,2.5521082555904733,2.476919799832555,2.5177364603429884,1577900
2010-02-11,2.5886287689208984,2.597221719159032,2.5263298284764066,2.541367440175117,1357500
2010-02-12,2.5993690490722656,2.605813708155514,2.545663078677153,2.5628489728138275,809000
2010-02-16,2.6638166904449463,2.665964978946818,2.5778871990907484,2.627296605401395,1265900
2010-02-17,2.6895949840545654,2.6895949840545654,2.6337407279934175,2.6788537494471125,1128600
2010-02-18,2.7067806720733643,2.717521700993723,2.6595193663102052,2.685298204488657,1339100
2010-02-19,2.7261152267456055,2.7325600913146766,2.6702611679179196,2.7024846712751245,1288800
