Date,close,high,low,open,volume
2012-06-18,12963.0,13055.599609375,12963.0,13055.599609375,118
2012-06-19,12777.7998046875,12963.0,12777.7998046875,12963.0,3078
2012-06-20,12963.0,13333.2998046875,12963.0,13333.2998046875,442
2012-06-21,12777.7998046875,12963.0,12777.7998046875,12777.7998046875,2505
2012-06-22,12777.7998046875,12777.7998046875,12777.7998046875,12777.7998046875,2764
2012-06-25,12777.7998046875,12870.400390625,12777.7998046875,12777.7998046875,3034
2012-06-26,12777.7998046875,13148.099609375,12777.7998046875,13148.099609375,982
2012-06-27,12777.7998046875,13240.7001953125,12777.7998046875,13240.7001953125,43
2012-06-28,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,10
2012-06-29,13703.7001953125,13703.7001953125,13703.7001953125,13703.7001953125,10
2012-07-02,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,702
2012-07-03,13333.2998046875,13333.2998046875,13240.7001953125,13240.7001953125,583
2012-07-05,13518.5,13518.5,13518.5,13518.5,0
2012-07-06,13425.900390625,13425.900390625,12870.400390625,12870.400390625,270
2012-07-09,12777.7998046875,12777.7998046875,12777.7998046875,12777.7998046875,10
2012-07-10,12314.7998046875,12314.7998046875,12222.2001953125,12222.2001953125,1188
2012-07-11,11851.900390625,11944.400390625,11851.900390625,11851.900390625,4438
2012-07-12,12129.599609375,12129.599609375,12037.0,12037.0,2376
2012-07-13,12407.400390625,12407.400390625,12129.599609375,12129.599609375,3
2012-07-16,12500.0,12963.0,12500.0,12963.0,1101
2012-07-17,12963.0,12963.0,12592.599609375,12592.599609375,2192
2012-07-18,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,10
2012-07-19,13333.2998046875,13333.2998046875,13333.2998046875,13333.2998046875,1134
2012-07-20,13055.599609375,13888.900390625,13055.599609375,13611.099609375,540
2012-07-23,13148.099609375,13425.900390625,12963.0,13425.900390625,291
2012-07-24,13333.2998046875,13333.2998046875,12963.0,12963.0,345
2012-07-25,13240.7001953125,13240.7001953125,12685.2001953125,12685.2001953125,21
2012-07-26,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,0
2012-07-27,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,0
2012-07-30,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,0
2012-07-31,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,0
2012-08-01,13240.7001953125,13240.7001953125,13240.7001953125,13240.7001953125,0
2012-08-02,12685.2001953125,12777.7998046875,12685.2001953125,12777.7998046875,10767
2012-08-03,12129.599609375,12222.2001953125,12129.599609375,12222.2001953125,194
2012-08-06,11666.7001953125,11759.2998046875,11666.7001953125,11666.7001953125,15022
2012-08-07,11759.2998046875,12222.2001953125,11666.7001953125,11666.7001953125,64
2012-08-08,12314.7998046875,12314.7998046875,11666.7001953125,11851.900390625,1630
2012-08-09,12314.7998046875,12314.7998046875,12314.7998046875,12314.7998046875,10
2012-08-10,12500.0,12500.0,12500.0,12500.0,21
2012-08-13,12963.0,12963.0,12037.0,12037.0,777
2012-08-14,13148.099609375,13148.099609375,13148.099609375,13148.099609375,10
2012-08-15,12963.0,13333.2998046875,12963.0,13333.2998046875,205
2012-08-16,12407.400390625,12500.0,12407.400390625,12500.0,2916
2012-08-17,12592.599609375,12592.599609375,12592.599609375,12592.599609375,54
2012-08-20,12037.0,12870.400390625,12037.0,12592.599609375,216
2012-08-21,11851.900390625,11944.400390625,11851.900390625,11944.400390625,2289
2012-08-22,11851.900390625,11851.900390625,11851.900390625,11851.900390625,0
2012-08-23,11296.2998046875,11388.900390625,11296.2998046875,11388.900390625,4201
