Date,close,high,low,open,volume
2010-01-04,3.7981836795806885,3.8062819513402966,3.684805171789325,3.757691162286855,437300
2010-01-05,3.6929032802581787,3.806281783036234,3.6200169068182335,3.806281783036234,834100
2010-01-06,3.5633270740509033,3.709099403083085,3.506637641900251,3.709099403083085,1191300
2010-01-07,3.6605095863342285,3.6605095863342285,3.5309341487821277,3.563328008170153,294300
2010-01-08,3.72529673576355,3.741493662982144,3.579524390796201,3.6686076835810724,231900
2010-01-11,3.72529673576355,3.830576955767016,3.7171984652368555,3.773887517419333,474800
2010-01-12,3.6443119049072266,3.733395192931211,3.6200163222951636,3.6767057576131874,340400
2010-01-13,3.636214017868042,3.6767065353990414,3.5876232285300027,3.636214017868042,247200
2010-01-14,3.636214017868042,3.7091003949577344,3.611918816281656,3.611918816281656,234200
2010-01-15,3.5795247554779053,3.6605093998215863,3.5552291690921787,3.6200168845671232,387800
2010-01-19,3.6524107456207275,3.6686076727916865,3.579524380268809,3.579524380268809,335200
2010-01-20,3.539032220840454,3.6605093797732775,3.522835292060427,3.6119185934331965,380500
2010-01-21,3.5633270740509033,3.603819194588372,3.5228345673482715,3.539031492796292,407800
2010-01-22,3.5309338569641113,3.628115427096506,3.506638271348396,3.5714259847699927,461900
2010-01-25,3.5795247554779053,3.603819955698387,3.5309339688716967,3.5795247554779053,361100
2010-01-26,3.5633270740509033,3.6443117012910045,3.530933223154863,3.571425343692332,264600
2010-01-27,3.587622880935669,3.620016737355815,3.514736897072954,3.530933825283027,145600
2010-01-28,3.5309338569641113,3.628115427096506,3.4823430718979136,3.603819841480791,264100
2010-01-29,3.4256536960601807,3.6038199114276135,3.417555038642677,3.514736996826517,495900
2010-02-01,3.5066378116607666,3.5236445262797282,3.4256531805001034,3.4580470329643687,363100
2010-02-02,3.498540163040161,3.539032292730139,3.458047647184933,3.5147370921492023,273400
2010-02-03,3.4742441177368164,3.539031825621807,3.4742441177368164,3.4985397012762878,185900
2010-02-04,3.3284716606140137,3.4661457282211052,3.320373004324097,3.4499488018064586,351400
2010-02-05,3.2960782051086426,3.3770628469441255,3.1988964418234462,3.3446689902099322,412000
2010-02-08,3.312274694442749,3.3770623993237017,3.2312898702589674,3.304176038250039,297000
2010-02-09,3.2555856704711914,3.3689641683221634,3.2393887422067666,3.352767240057739,307900
2010-02-10,3.1988964080810547,3.2636843139486658,3.1988964080810547,3.2474873857524167,394800
2010-02-11,3.3932600021362305,3.409456931586023,3.182699726206298,3.1988966556560907,303700
2010-02-12,3.4661459922790527,3.498539847576175,3.2960780588865513,3.3689640402224694,321400
2010-02-16,3.4742441177368164,3.5471304821900307,3.441850263794321,3.5147366282475354,183500
2010-02-17,3.3932600021362305,3.4823433071927186,3.3851613443287047,3.474244649385193,189300
2010-02-18,3.4499495029449463,3.46614643265132,3.3284723370645124,3.3527675385414404,238500
2010-02-19,3.498540163040161,3.5147370921492023,3.417555131329704,3.4499493757130373,215100
2010-02-22,3.4742441177368164,3.5066379716793117,3.441850263794321,3.5066379716793117,154500
2010-02-23,3.3851606845855713,3.4580470459872465,3.3770624145215984,3.4580470459872465,310400
2010-02-24,3.4499495029449463,3.498540292064067,3.3851613979541875,3.3851613979541875,220500
2010-02-25,3.4742441177368164,3.48234277430504,3.3770625559093306,3.4175546802548498,216200
2010-02-26,3.458047866821289,3.4823434551105996,3.3851614881186327,3.4661465249728174,323100
2010-03-01,3.4499495029449463,3.490441634128248,3.441850845009127,3.4823433623576934,255200
2010-03-02,3.514737367630005,3.5309342980085416,3.43375232957204,3.449949646115858,251800
2010-03-03,3.4661459922790527,3.530933702873298,3.4661459922790527,3.5147367752247365,200200
2010-03-04,3.5066378116607666,3.5147364678594237,3.4580470329643687,3.4823426153951584,221300
2010-03-05,3.547130823135376,3.551180151808704,3.4742444516764235,3.5228352372606464,296200
2010-03-08,3.5309338569641113,3.5795246420303086,3.506638271348396,3.5471307853195104,374000
2010-03-09,3.539032220840454,3.571426078400508,3.5066383632804,3.522835292060427,222200
2010-03-10,3.5633270740509033,3.5795239994989236,3.5228345673482715,3.5228345673482715,406600
2010-03-11,3.5552287101745605,3.571425636952558,3.5066379298405685,3.5552287101745605,170800
2010-03-12,3.5552287101745605,3.579524293424154,3.522834856618566,3.5552287101745605,209700
2010-03-15,3.4256536960601807,3.54713085416605,3.4013581099729104,3.539032196748547,496500
2010-03-16,3.498540163040161,3.5066384345120563,3.409456859857809,3.42565378896685,283900
2010-03-17,3.547130823135376,3.5957216087195984,3.466146180495005,3.482343109023079,338600
2010-03-18,3.441850423812866,3.5471306471032653,3.401357911419569,3.53093371937899,365000
2010-03-19,3.3932600021362305,3.4580477199354003,3.3203736265295345,3.3932600021362305,568900
2010-03-22,3.3527672290802,3.385161085502986,3.320373372657414,3.3608658862685115,324300
2010-03-23,3.458047866821289,3.474244796959071,3.3365706977052865,3.3446693558568152,269400
2010-03-24,3.4661459922790527,3.4661459922790527,3.401357895519592,3.441850407723603,271900
2010-03-25,3.5309338569641113,3.5633277136749095,3.4499492151871154,3.4823430718979136,493800
2010-03-26,3.765789270401001,3.77388754097825,3.514736703862962,3.539031901759916,1037700
2010-03-29,3.871070146560669,3.919660936747798,3.7657899080725863,3.7900851100835142,551000
2010-03-30,3.919661045074463,3.9196610450744624,3.814380803676777,3.862971595206797,456400
2010-03-31,4.000645160675049,4.0411372884327434,3.8953649334076244,3.9034635906583026,1009000
2010-04-01,3.943955183029175,4.04113673985365,3.903463060768233,4.04113673985365,467500
2010-04-05,4.049236297607422,4.049236297607422,3.927759131446146,3.943956061189965,440100
2010-04-06,4.130220413208008,4.186909853076677,4.008743262726698,4.049235774942207,690900
2010-04-07,4.2435994148254395,4.251698072704202,4.089728776781575,4.114023978087338,374000
2010-04-08,4.267895698547363,4.284092630781942,4.170714105139892,4.211206242643676,293600
2010-04-09,4.308386325836182,4.332681520411609,4.243598239249681,4.275992475625509,246700
2010-04-12,4.284091472625732,4.340780913204064,4.251697616913892,4.300288400481652,276800
2010-04-13,4.397469997406006,4.421765582437077,4.211205132718538,4.3164853575778075,649800
2010-04-14,4.478455543518066,4.494652473364784,4.324584516891613,4.413667437965927,1201100
2010-04-15,4.82668924331665,4.82668924331665,4.462258165301107,4.462258165301107,1098100
