Date,close,high,low,open,volume
2026-03-31,8.199999809265137,10.5,7.320000171661377,9.800000190734863,83400
2026-04-01,8.0,8.84000015258789,7.760000228881836,8.15999984741211,171100
2026-04-02,8.109999656677246,8.479999542236328,7.769999980926514,8.010000228881836,79500
2026-04-06,8.579999923706055,8.6899995803833,8.130000114440918,8.130000114440918,76500
2026-04-07,8.760000228881836,8.819999694824219,8.510000228881836,8.510000228881836,53300
2026-04-08,8.949999809265137,8.949999809265137,8.5,8.75,34700
2026-04-09,8.520000457763672,8.75,8.520000457763672,8.75,21500
2026-04-10,8.710000038146973,8.760000228881836,8.010000228881836,8.010000228881836,26100
2026-04-13,8.75,8.850000381469727,8.5,8.609999656677246,33000
2026-04-14,8.760000228881836,8.800000190734863,8.5600004196167,8.789999961853027,13600
2026-04-15,8.800000190734863,8.800000190734863,8.65999984741211,8.65999984741211,9600
2026-04-16,8.920000076293945,9.0,8.600000381469727,8.600000381469727,22400
2026-04-17,8.75,9.0,8.130000114440918,8.130000114440918,28200
2026-04-20,8.300000190734863,8.960000038146973,8.199999809265137,8.760000228881836,48100
2026-04-21,8.930000305175781,9.0,8.609999656677246,8.609999656677246,44700
2026-04-22,9.09000015258789,9.09000015258789,8.5,9.0,54700
2026-04-23,9.100000381469727,9.170000076293945,9.010000228881836,9.010000228881836,20700
2026-04-24,9.380000114440918,9.380000114440918,9.029999732971191,9.149999618530273,37600
2026-04-27,9.399999618530273,9.5,9.260000228881836,9.260000228881836,14100
2026-04-28,9.199999809265137,9.5,9.170000076293945,9.369999885559082,11700
2026-04-29,9.319999694824219,9.390000343322754,9.210000038146973,9.3100004196167,8700
2026-04-30,9.510000228881836,9.649999618530273,9.329999923706055,9.350000381469727,7800
2026-05-01,9.720000267028809,9.720000267028809,9.430000305175781,9.460000038146973,24300
