Date,close,high,low,open,volume
2017-07-27,10.029999732971191,10.050000190734863,10.0,10.020000457763672,4056039
2017-07-28,10.039999961853027,10.039999961853027,10.029500007629395,10.029999732971191,401009
2017-07-31,10.050000190734863,10.050000190734863,10.029999732971191,10.039999961853027,233029
2017-08-01,10.069299697875977,10.069999694824219,10.042200088500977,10.045000076293945,39186
2017-08-02,10.039999961853027,10.069999694824219,10.039999961853027,10.069999694824219,49600
2017-08-03,10.080100059509277,10.100000381469727,10.039999961853027,10.04010009765625,131125
2017-08-04,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1500
2017-08-07,10.05150032043457,10.069999694824219,10.050000190734863,10.069999694824219,27750
2017-08-08,10.060799598693848,10.069999694824219,10.050000190734863,10.069999694824219,8240
2017-08-09,10.069999694824219,10.074999809265137,10.050000190734863,10.050000190734863,157289
2017-08-10,10.080100059509277,10.085000038146973,10.069999694824219,10.069999694824219,18072
2017-08-11,10.069999694824219,10.079999923706055,10.0600004196167,10.0600004196167,30150
2017-08-14,10.09000015258789,10.100000381469727,10.050000190734863,10.100000381469727,8833
2017-08-15,10.069999694824219,10.079999923706055,10.069999694824219,10.079999923706055,5600
2017-08-16,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,2000
2017-08-17,10.050700187683105,10.050700187683105,10.050700187683105,10.050700187683105,1000
2017-08-18,10.100000381469727,10.100000381469727,10.050000190734863,10.0600004196167,259300
2017-08-21,10.100000381469727,10.149999618530273,10.0600004196167,10.109999656677246,94200
2017-08-22,10.100000381469727,10.119999885559082,10.0600004196167,10.0600004196167,17700
2017-08-23,10.117899894714355,10.119999885559082,10.079999923706055,10.079999923706055,39000
2017-08-24,10.100000381469727,10.100000381469727,10.088500022888184,10.088500022888184,500
2017-08-25,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,1000
2017-08-28,10.100000381469727,10.119999885559082,10.090700149536133,10.100000381469727,217816
2017-08-29,10.149999618530273,10.15999984741211,10.100000381469727,10.100000381469727,154800
2017-08-30,10.149999618530273,10.170000076293945,10.149999618530273,10.149999618530273,9501
2017-08-31,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10349
2017-09-01,10.140000343322754,10.140000343322754,10.100000381469727,10.100000381469727,2200
2017-09-05,10.100000381469727,10.170000076293945,10.100000381469727,10.100000381469727,90700
2017-09-06,10.130000114440918,10.130000114440918,10.09000015258789,10.100000381469727,94811
2017-09-07,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,151187
2017-09-08,10.102899551391602,10.130000114440918,10.09000015258789,10.119999885559082,60000
2017-09-11,10.09000015258789,10.119999885559082,10.09000015258789,10.119999885559082,15400
2017-09-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2017-09-13,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2017-09-14,10.079999923706055,10.090100288391113,10.079999923706055,10.09000015258789,611791
2017-09-15,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,123300
2017-09-18,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1000
2017-09-19,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2017-09-20,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
2017-09-21,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2017-09-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2017-09-25,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,4600
2017-09-26,10.101099967956543,10.101099967956543,10.100000381469727,10.100000381469727,1070
2017-09-27,10.119999885559082,10.119999885559082,10.111200332641602,10.111200332641602,2270
2017-09-28,10.119999885559082,10.119999885559082,10.118399620056152,10.118399620056152,2200
2017-09-29,10.109999656677246,10.130000114440918,10.100000381469727,10.119999885559082,16300
2017-10-02,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,5000
2017-10-03,10.109999656677246,10.111000061035156,10.100000381469727,10.100000381469727,13000
2017-10-04,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2017-10-05,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1000
2017-10-06,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2017-10-09,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2017-10-10,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,20000
2017-10-11,10.180000305175781,10.180000305175781,10.149999618530273,10.170000076293945,106543
2017-10-12,10.170000076293945,10.180000305175781,10.170000076293945,10.180000305175781,50100
2017-10-13,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2017-10-16,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2017-10-17,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,50000
2017-10-18,10.141400337219238,10.141400337219238,10.13010025024414,10.13010025024414,700
2017-10-19,10.170000076293945,10.170000076293945,10.119999885559082,10.140000343322754,203500
2017-10-20,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,500
2017-10-23,10.139900207519531,10.170000076293945,10.139900207519531,10.140000343322754,4705
2017-10-24,10.139900207519531,10.139900207519531,10.139900207519531,10.139900207519531,0
2017-10-25,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,125
2017-10-26,10.119999885559082,10.140000343322754,10.119999885559082,10.140000343322754,50100
2017-10-27,10.100000381469727,10.149999618530273,10.100000381469727,10.119999885559082,50700
2017-10-30,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,25000
2017-10-31,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,367
2017-11-01,10.099200248718262,10.100000381469727,10.097000122070312,10.100000381469727,21200
2017-11-02,10.099200248718262,10.099200248718262,10.099200248718262,10.099200248718262,0
2017-11-03,10.099200248718262,10.099200248718262,10.099200248718262,10.099200248718262,0
2017-11-06,10.099200248718262,10.099200248718262,10.099200248718262,10.099200248718262,0
2017-11-07,10.079999923706055,10.09000015258789,10.050000190734863,10.0600004196167,6600
2017-11-08,10.079999923706055,10.100000381469727,10.069999694824219,10.079999923706055,117400
2017-11-09,10.07859992980957,10.078900337219238,10.050000190734863,10.050000190734863,30300
2017-11-10,10.108799934387207,10.15999984741211,10.079999923706055,10.079999923706055,585
2017-11-13,10.108799934387207,10.108799934387207,10.108799934387207,10.108799934387207,0
2017-11-14,10.100000381469727,10.100000381469727,10.069999694824219,10.100000381469727,94400
2017-11-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2017-11-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2017-11-17,10.119000434875488,10.119000434875488,10.100000381469727,10.100000381469727,200
2017-11-20,10.119000434875488,10.119000434875488,10.119000434875488,10.119000434875488,0
2017-11-21,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,100
2017-11-22,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-11-24,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-11-27,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-11-28,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-11-29,10.08899974822998,10.089900016784668,10.0600004196167,10.089900016784668,3000
2017-11-30,10.071399688720703,10.100000381469727,9.949999809265137,9.949999809265137,1500
2017-12-01,10.071399688720703,10.071399688720703,10.071399688720703,10.071399688720703,0
2017-12-04,10.100000381469727,10.125,10.0600004196167,10.069999694824219,15050
2017-12-05,10.130000114440918,10.130000114440918,10.09000015258789,10.09000015258789,416
2017-12-06,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2017-12-07,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2017-12-08,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100
2017-12-11,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,200
2017-12-12,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
2017-12-13,10.125,10.125,10.125,10.125,100
2017-12-14,10.140000343322754,10.140000343322754,10.079999923706055,10.079999923706055,200
2017-12-15,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2017-12-18,10.069999694824219,10.100000381469727,10.058099746704102,10.100000381469727,30000
2017-12-19,10.0600004196167,10.454999923706055,10.0600004196167,10.454999923706055,1100
2017-12-20,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2017-12-21,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,209
2017-12-22,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2017-12-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2017-12-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,400
2017-12-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2017-12-29,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2018-01-02,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2018-01-03,10.100000381469727,10.100000381469727,10.050000190734863,10.079999923706055,260450
2018-01-04,10.110099792480469,10.135000228881836,10.099900245666504,10.100000381469727,8284
2018-01-05,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,500
2018-01-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2018-01-09,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10000
2018-01-10,10.100000381469727,10.119999885559082,10.100000381469727,10.109999656677246,20300
2018-01-11,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,200
2018-01-12,10.119999885559082,10.119999885559082,10.079999923706055,10.100000381469727,39700
2018-01-16,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2018-01-17,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,30100
2018-01-18,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2018-01-19,10.25,10.25,10.100000381469727,10.130000114440918,242202
2018-01-22,10.289999961853027,10.289999961853027,10.25,10.25,4300
2018-01-23,10.289999961853027,10.289999961853027,10.220000267028809,10.279999732971191,53600
2018-01-24,10.259499549865723,10.270000457763672,10.25,10.270000457763672,7600
2018-01-25,10.3100004196167,10.350000381469727,10.149999618530273,10.229999542236328,548562
