Date,close,high,low,open,volume
2010-01-04,17.71418571472168,17.959875783740845,17.49306668326869,17.92302235149044,2407900
2010-01-05,17.763322830200195,17.812460214106693,17.505348831104854,17.775606785664504,1888167
2010-01-06,17.775615692138672,17.812469139046286,17.56678053436222,17.72647828361187,1354200
2010-01-07,18.25470542907715,18.402117613692695,17.689619920877217,17.751041273954623,1785100
2010-01-08,18.31612777709961,18.352981215767805,18.09500714509043,18.15643006355399,1322200
2010-01-11,18.242416381835938,18.53724381816438,18.058149234130664,18.488106432792744,1195667
2010-01-12,17.837039947509766,18.11958202006079,17.505358900736695,17.62820321219148,2140900
2010-01-13,18.058147430419922,18.180993224652717,17.861596346516276,17.861596346516276,1130733
2010-01-14,18.230131149291992,18.316121958182475,18.033580059521228,18.045864014491524,1139167
2010-01-15,17.910736083984375,18.217847459098962,17.873882656488657,18.119571131760633,1116167
2010-01-19,18.021297454833984,18.045866930794332,17.812462376344126,17.972160064962747,908000
2010-01-20,18.045862197875977,18.07043166739245,17.652760057906704,17.886164551141526,1325400
2010-01-21,18.488113403320312,18.795224911268825,17.947597274294928,18.033588121628533,4117067
2010-01-22,18.29155731201172,18.746082510419466,18.205566480434474,18.47582449542697,2888600
2010-01-25,18.03358268737793,18.426684924202384,17.959875822717166,18.414400967442067,1538567
2010-01-26,18.414398193359375,18.66008666384995,18.021294453705572,18.04586392557431,2324900
2010-01-27,18.34069061279297,18.660085924179995,18.00900978493396,18.426681417851146,2538133
2010-01-28,18.303842544555664,18.53724711919624,18.07043796991509,18.414402852866925,1867267
2010-01-29,18.463542938232422,18.574103262658944,18.316129172330395,18.352982613805903,1880967
2010-02-01,18.586383819580078,18.733797558492864,18.377548730819985,18.54953038485188,1560300
2010-02-02,18.856639862060547,18.893493292961683,18.48810711509857,18.66008875127095,1745500
2010-02-03,18.519474029541016,18.91908467109061,18.43205791152392,18.894108410526933,1608633
2010-02-04,18.14482879638672,18.544439233906072,18.11985254857524,18.394584922858634,1841800
2010-02-05,18.76923179626465,18.806695396173826,18.157326860385304,18.257230322780334,1902267
2010-02-08,18.75674057006836,18.981520535007785,18.569422609359393,18.831667754351948,1850967
2010-02-09,18.844152450561523,18.994006798146287,18.59439467528322,18.956543211250096,1452700
2010-02-10,18.75674057006836,18.844155089095434,18.569422609359393,18.844155089095434,1655667
2010-02-11,19.243762969970703,19.281226556836636,18.631858247130854,18.744249007728648,1863567
2010-02-12,19.481033325195312,19.593424094452992,19.081422759775496,19.193813529033175,2451967
2010-02-16,19.8306884765625,19.8306884765625,19.481028914017358,19.6308832390954,1320800
