Date,close,high,low,open,volume
2017-03-17,24.75,25.920000076293945,23.280000686645508,24.25,15197507
2017-03-20,23.399999618530273,24.190000534057617,22.780000686645508,24.09000015258789,3281446
2017-03-21,23.850000381469727,24.298900604248047,23.0,23.399999618530273,2034296
2017-03-22,22.68000030517578,23.81999969482422,22.299999237060547,23.799999237060547,1468127
2017-03-23,23.0,23.200000762939453,22.350000381469727,22.75,851955
2017-03-24,22.530000686645508,23.600000381469727,22.510000228881836,23.389999389648438,409952
2017-03-27,22.43000030517578,22.489999771118164,21.799999237060547,22.3700008392334,620621
2017-03-28,23.239999771118164,23.5,22.395000457763672,22.469999313354492,687370
2017-03-29,23.799999237060547,24.350000381469727,23.13010025024414,23.280000686645508,638763
2017-03-30,23.709999084472656,23.950000762939453,23.010000228881836,23.940000534057617,445694
2017-03-31,24.329999923706055,24.790000915527344,23.610000610351562,23.610000610351562,996405
2017-04-03,24.579999923706055,25.600000381469727,23.950000762939453,24.399999618530273,1349062
2017-04-04,23.700000762939453,24.899999618530273,23.440000534057617,24.459999084472656,904929
2017-04-05,24.049999237060547,24.6200008392334,23.700000762939453,23.700000762939453,609005
2017-04-06,23.739999771118164,24.350000381469727,23.5,24.0,305762
2017-04-07,23.299999237060547,23.6299991607666,23.239999771118164,23.549999237060547,368751
2017-04-10,23.309999465942383,23.729999542236328,23.190000534057617,23.329999923706055,500110
2017-04-11,22.299999237060547,22.959999084472656,21.829999923706055,22.790000915527344,1153598
2017-04-12,22.850000381469727,22.920000076293945,22.024999618530273,22.309999465942383,600638
2017-04-13,22.200000762939453,22.940000534057617,21.600000381469727,22.940000534057617,920802
2017-04-17,22.690000534057617,23.049999237060547,22.02050018310547,22.18000030517578,340754
2017-04-18,22.6299991607666,22.81999969482422,22.25,22.540000915527344,211126
2017-04-19,22.579999923706055,23.100000381469727,22.479999542236328,22.639999389648438,313103
2017-04-20,22.290000915527344,22.979999542236328,22.290000915527344,22.59000015258789,905005
2017-04-21,22.290000915527344,22.639999389648438,22.200000762939453,22.299999237060547,373754
2017-04-24,22.0,22.59000015258789,21.920000076293945,22.579999923706055,409608
2017-04-25,22.979999542236328,23.190000534057617,22.020000457763672,22.09000015258789,746755
2017-04-26,22.729999542236328,23.43000030517578,22.709999084472656,23.260000228881836,292730
2017-04-27,23.030000686645508,23.100000381469727,22.610000610351562,22.75,304049
2017-04-28,23.040000915527344,23.270000457763672,22.489999771118164,22.959999084472656,206262
2017-05-01,23.100000381469727,23.56999969482422,23.059999465942383,23.209999084472656,311977
2017-05-02,22.18000030517578,23.239999771118164,22.010000228881836,23.1299991607666,602441
2017-05-03,21.690000534057617,21.989999771118164,21.329999923706055,21.799999237060547,588381
2017-05-04,21.979999542236328,22.110000610351562,21.170000076293945,21.68000030517578,918656
2017-05-05,22.149999618530273,22.950000762939453,21.592599868774414,22.5,843658
2017-05-08,22.3700008392334,22.5,22.040000915527344,22.25,302801
2017-05-09,22.18000030517578,22.5,22.049999237060547,22.389999389648438,343967
2017-05-10,22.450000762939453,22.510000228881836,22.090999603271484,22.239999771118164,496003
2017-05-11,22.25,22.5,22.0,22.479999542236328,425894
2017-05-12,22.0,22.39550018310547,21.989999771118164,22.209999084472656,356526
2017-05-15,24.09000015258789,24.170000076293945,22.060100555419922,22.299999237060547,1072277
2017-05-16,24.639999389648438,24.8799991607666,23.75,24.200000762939453,736882
2017-05-17,23.729999542236328,24.670000076293945,23.551000595092773,24.440000534057617,640106
2017-05-18,24.149999618530273,24.489999771118164,23.670000076293945,23.670000076293945,349815
2017-05-19,23.780000686645508,24.81999969482422,23.649999618530273,24.43000030517578,406217
2017-05-22,24.229999542236328,24.469999313354492,23.75,23.850000381469727,333412
2017-05-23,23.639999389648438,24.690000534057617,23.540000915527344,24.0,359800
2017-05-24,25.700000762939453,25.75,23.610000610351562,23.610000610351562,1109087
2017-05-25,27.600000381469727,29.0,26.06999969482422,26.440000534057617,1858798
2017-05-26,28.3799991607666,28.899999618530273,27.700000762939453,27.75,1026199
2017-05-30,26.670000076293945,28.73699951171875,26.530000686645508,28.549999237060547,1111831
2017-05-31,26.020000457763672,27.219999313354492,25.270000457763672,26.799999237060547,1220345
2017-06-01,26.610000610351562,27.709999084472656,26.270000457763672,26.40999984741211,697345
2017-06-02,26.280000686645508,27.0,25.950000762939453,26.610000610351562,711235
2017-06-05,26.139999389648438,26.608999252319336,25.799999237060547,26.25,591130
2017-06-06,26.329999923706055,27.899999618530273,25.100000381469727,26.1299991607666,1801254
2017-06-07,26.0,27.08989906311035,25.756999969482422,26.34000015258789,905838
2017-06-08,25.59000015258789,26.290000915527344,25.0,25.690000534057617,864380
2017-06-09,24.020000457763672,25.597999572753906,23.700000762939453,25.510000228881836,1487828
2017-06-12,23.649999618530273,24.305200576782227,23.5,23.780000686645508,1021779
2017-06-13,24.959999084472656,25.1299991607666,23.68000030517578,23.889999389648438,862265
2017-06-14,25.540000915527344,26.200000762939453,24.959999084472656,24.959999084472656,1037102
2017-06-15,24.309999465942383,25.3700008392334,24.1200008392334,25.239999771118164,772671
2017-06-16,24.68000030517578,24.799999237060547,24.264999389648438,24.290000915527344,1633533
2017-06-19,25.200000762939453,25.520000457763672,24.68000030517578,24.829999923706055,697518
2017-06-20,26.040000915527344,26.139999389648438,24.685800552368164,25.25,1018151
2017-06-21,26.889999389648438,26.969999313354492,25.889999389648438,25.959999084472656,872476
2017-06-22,26.469999313354492,27.809999465942383,26.459999084472656,26.920000076293945,1180943
2017-06-23,26.329999923706055,26.450000762939453,25.549999237060547,26.309999465942383,2239584
2017-06-26,26.149999618530273,27.200000762939453,26.110000610351562,26.360000610351562,652356
2017-06-27,24.850000381469727,26.3799991607666,24.81999969482422,26.010000228881836,580155
2017-06-28,25.729999542236328,26.110000610351562,24.59000015258789,25.1200008392334,583604
2017-06-29,24.979999542236328,25.989999771118164,24.829999923706055,25.600000381469727,643664
2017-06-30,24.940000534057617,25.1200008392334,24.510000228881836,24.899999618530273,385131
2017-07-03,25.030000686645508,25.1200008392334,24.56999969482422,24.940000534057617,189412
2017-07-05,24.920000076293945,25.0,24.5,25.0,363385
