Date,close,high,low,open,volume
2019-01-30,9.999969482421875,10.391056892053292,9.87620748855145,9.900959509633903,888900
2019-01-31,9.95046329498291,10.098977292009788,9.940562110053394,10.05937349652069,258400
2019-02-01,9.95046329498291,10.01976970103159,9.945512702518151,9.985116498007251,164300
2019-02-04,9.975215911865234,10.0395726735413,9.965314726341376,9.975215911865234,112000
2019-02-05,9.975215911865234,10.069275285883856,9.950463892284608,9.999968875674885,135300
2019-02-06,10.158380508422852,10.19798429241514,9.980163008343215,10.019766792335501,73400
2019-02-07,10.21284008026123,10.267295663778079,10.097989711876428,10.21284008026123,98200
2019-02-08,10.27224349975586,10.465311870610073,10.170758722226223,10.217787930856918,107000
2019-02-11,10.267293930053711,10.336600337932767,10.169769238803191,10.331650689566255,51800
2019-02-12,10.242541313171387,10.313332989117969,10.153432540114007,10.272243922780868,54900
2019-02-13,10.3464994430542,10.643528329466465,10.221747933952056,10.267291865908101,130300
2019-02-14,10.3464994430542,10.445509386601222,10.272242457508332,10.445509386601222,123600
2019-02-15,10.358875274658203,10.415806604983128,10.34649926798144,10.362340594296848,44900
2019-02-19,10.519766807556152,10.519766807556152,10.371252830317484,10.420756859911148,88400
2019-02-20,10.470263481140137,10.514817870167757,10.405907666005234,10.514817870167757,74800
2019-02-21,10.415806770324707,10.569271332856015,10.40095499553956,10.519766361134328,114200
2019-02-22,10.405908584594727,10.529670577434638,10.405908584594727,10.470759181444077,148000
2019-02-25,10.445508003234863,10.479170699737946,10.420755048511902,10.460358831839965,63900
2019-02-26,10.450459480285645,10.514815279564795,10.440558297556928,10.455904847517813,79100
2019-02-27,10.475214004516602,10.623728004141478,10.430659615783343,10.470263411965242,50900
2019-02-28,10.603926658630371,10.603926658630371,10.445511472700678,10.544520491792241,85200
2019-03-01,10.227688789367676,10.346500163358249,10.12372919121175,10.326698739807586,193500
2019-03-04,10.22274112701416,10.351453721780427,10.113830905702306,10.272246116421053,102700
2019-03-05,10.173232078552246,10.247490005148713,10.123728053126282,10.247490005148713,111700
2019-03-06,10.049469947814941,10.17323189763645,10.04204453297885,10.17323189763645,133300
2019-03-07,9.95046329498291,10.098977292009788,9.926206052865872,10.05937349652069,144800
2019-03-08,10.153432846069336,10.199967282077031,9.889571839137814,9.910859481119703,176800
2019-03-11,10.168283462524414,10.215312669139658,10.04947114561321,10.148481094962928,55300
2019-03-12,10.128679275512695,10.21778804590377,10.079175242387793,10.158382828462324,42200
2019-03-13,10.183135032653809,10.197986809402275,10.128679462138358,10.128679462138358,56500
2019-03-14,10.123732566833496,10.247989350126524,10.103930192451134,10.188088395117813,64700
2019-03-15,10.024721145629883,10.183136341052078,9.986107843043067,10.148483135082104,100900
2019-03-18,10.138581275939941,10.148482461053487,10.024720479821125,10.024720479821125,115400
2019-03-19,10.064323425292969,10.197986580340112,10.009867856000673,10.158382787462688,118300
2019-03-20,10.074224472045898,10.098976488170559,10.004917127284847,10.049471511692348,171100
2019-03-21,10.094025611877441,10.119273347458483,10.060857684589388,10.084125372243678,140100
2019-03-22,10.098974227905273,10.138578011378288,10.039569024810092,10.08907304597985,207200
2019-03-25,10.098974227905273,10.12372718271883,10.039073304753746,10.064321035394972,59600
2019-03-26,10.098974227905273,10.3217461000839,10.035607985502715,10.12372718271883,154000
2019-03-27,10.098974227905273,10.137092739666606,10.049469262506836,10.084123399245817,141200
2019-03-28,10.123732566833496,10.193038988713404,10.079178168702361,10.084128762297953,106700
2019-03-29,10.133681297302246,10.16850479111825,10.073983201568351,10.158554950351094,94000
2019-04-01,10.223224639892578,10.28789764096847,10.153577668458988,10.1933760734023,75400
2019-04-02,10.19835090637207,10.27297279640103,10.173477259318688,10.23814931097877,78900
2019-04-03,10.372472763061523,10.372472763061523,10.198354328652172,10.248102588321863,126700
2019-04-04,10.297849655151367,10.37247156157759,10.25307632152183,10.347596960189502,54000
2019-04-05,10.272974967956543,10.3973451272511,10.248101315645238,10.34510988807595,73100
2019-04-08,10.352568626403809,10.37246830125933,10.272971824719173,10.272971824719173,73500
2019-04-09,10.267997741699219,10.372469145455996,10.208300610011461,10.357544388099656,61100
2019-04-10,10.282922744750977,10.335655180706167,10.24809925895626,10.297847502463922,191600
2019-04-11,10.322722434997559,10.372470684699046,10.2878989448672,10.297848784581285,109800
2019-04-12,10.327696800231934,10.371972920373619,10.248099984531674,10.337646639411687,166000
2019-04-15,10.272974967956543,10.387395286778972,10.248101315645238,10.387395286778972,123600
2019-04-16,10.332671165466309,10.362519732535285,10.208301028998594,10.282922921105454,134100
2019-04-17,10.253074645996094,10.39734351499495,10.253074645996094,10.39734351499495,66400
2019-04-18,10.223224639892578,10.34262080359133,10.073980858572368,10.292872560194986,109400
2019-04-22,10.41226863861084,10.41226863861084,10.233175327077664,10.272973735321825,94200
2019-04-23,10.501812934875488,10.501812934875488,10.372467899925422,10.447089780008891,120000
2019-04-24,10.45206356048584,10.521710514464601,10.403807899838103,10.49186195545493,108900
2019-04-25,10.322722434997559,10.511764645220481,10.322722434997559,10.422218934400533,67400
2019-04-26,10.3177490234375,10.347597598074222,10.27795060763218,10.347597598074222,62200
2019-04-29,10.3674955368042,10.501815523383103,10.258050148963381,10.342621886935033,69000
2019-04-30,10.372472763061523,10.46201944069314,10.347598158792113,10.352573079645994,75100
2019-05-01,10.417243957519531,10.447092527629456,10.277949048891655,10.42221887734934,52800
2019-05-02,10.282922744750977,10.447091284118079,10.263023067800383,10.367494474053352,83800
2019-05-03,10.347597122192383,10.491866965894934,10.248101561689381,10.30282378786187,67600
2019-05-06,10.148601531982422,10.456044481676345,10.083929487532284,10.258047844100862,100500
2019-05-07,10.148601531982422,10.230188110000176,10.06900473164285,10.148601531982422,100200
2019-05-08,10.21825122833252,10.29784804257199,10.083931248477585,10.173477901714207,58400
2019-05-09,10.10383129119873,10.287899541101204,10.10383129119873,10.223226528080472,50100
2019-05-10,10.183425903320312,10.233174145096577,10.11875385321932,10.143627499673059,74500
2019-05-13,10.078957557678223,10.213277553907755,10.019259465286545,10.168504221831245,102600
2019-05-14,10.203326225280762,10.272973198853764,10.078956087403915,10.078956087403915,65500
2019-05-15,10.272974967956543,10.272974967956543,10.155569507218674,10.198353062153613,117200
