Date,close,high,low,open,volume
2010-01-04,24.4647216796875,24.6832466012095,23.809150704220567,24.077339347243278,510300
2010-01-05,24.931570053100586,25.040830623936767,24.34552902074887,24.365395268009852,628300
2010-01-06,24.554119110107422,25.03089957505534,24.365395443418283,24.862040261220574,599300
2010-01-07,24.405126571655273,24.832241427333354,24.087274184513355,24.732912082714087,433900
2010-01-08,24.206466674804688,24.633579581196763,23.98794176573726,24.26606351611879,445200
2010-01-11,24.673316955566406,24.782579431727346,24.12700836386131,24.246202070082518,369100
2010-01-12,24.34552764892578,24.82230618902616,24.246198312767493,24.44485698508407,351900
2010-01-13,24.484588623046875,24.58391796342518,24.097206279576046,24.355461806739793,288300
2010-01-14,24.454790115356445,24.732909983222147,24.38525825384051,24.48458759002805,283500
2010-01-15,23.719757080078125,24.6931824209161,23.54096652642192,24.573986823928884,509700
2010-01-19,25.8056640625,25.8056640625,23.391969965038868,24.355462116029305,822000
2010-01-20,25.39841651916504,25.77586765412426,24.424993098774948,25.636805812247324,731400
2010-01-21,25.964590072631836,26.044053166486844,25.199758504733467,25.358684692443486,814100
2010-01-22,25.79572868347168,26.431435277653872,25.607005034861615,25.994387349381636,700700
2010-01-25,25.974523544311523,26.26257844749015,25.467945603740215,26.06391976291526,468900
2010-01-26,26.103652954101562,26.590364660291037,25.607008123963364,25.924860512123864,451800
2010-01-27,26.84861946105957,26.85855258473517,25.924859799274945,25.924859799274945,462200
2010-01-28,26.21291160583496,26.90821507485082,25.9149254874279,26.868482581970124,574500
2010-01-29,26.481101989746094,26.95788056835608,26.342042044622264,26.37183952169185,480900
2010-02-01,26.332109451293945,26.779088667290516,25.726202144675604,26.52083501958567,908600
2010-02-02,27.812108993530273,27.9015052097163,26.04405281118943,26.322174583162578,830700
2010-02-03,28.457748413085938,28.467681537043415,27.19627008873137,27.57372122091683,1426000
2010-02-04,25.4580135345459,28.408085081564103,25.418282932715027,28.189560140570336,1082700
2010-02-05,25.557340621948242,26.123515383479656,24.89183652279475,25.577206868382564,720400
2010-02-08,25.59707260131836,26.212911072031815,25.47787701965313,25.66660256789412,432600
2010-02-09,26.08378791809082,26.55063339807309,25.626873667969015,25.974525444128044,440100
2010-02-10,26.391704559326172,26.659893207953434,25.58714050799396,26.07385218816034,346500
2010-02-11,27.573719024658203,27.573719024658203,25.76593228848107,26.19304711188437,827000
2010-02-12,29.073589324951172,29.083522449075495,27.23600304204466,27.23600304204466,868700
2010-02-16,28.547143936157227,29.143118097186218,28.408083993251996,29.083521249448207,452900
2010-02-17,30.25560188293457,30.305267502251887,28.46768126760364,28.7954667768993,1062100
2010-02-18,26.481101989746094,30.275468159979155,25.48781233703379,30.076811366166492,3919000
2010-02-19,26.113584518432617,26.858551719147208,25.904992717066758,26.481100609837394,805700
2010-02-22,25.358686447143555,26.272513036983405,25.23949085083847,26.14338431644042,905000
2010-02-23,24.484588623046875,25.706334394416103,24.146870002490402,25.46794511423793,1225900
2010-02-24,24.683250427246094,24.852109758891956,24.31573238970516,24.45479424165164,558800
2010-02-25,24.176668167114258,24.365393714965048,23.84888268639946,24.315728099978266,613600
2010-02-26,24.29586410522461,24.534255290151375,23.868751144059182,24.176670407310894,512600
2010-03-01,25.19976043701172,25.46794721524302,23.838952719031766,24.365396940281627,624500
2010-03-02,25.040828704833984,25.458010392594204,24.703112000027588,25.219621127381146,687300
