Date,close,high,low,open,volume
2010-01-04,16.754480361938477,16.92513637771082,16.25254788506347,16.257567095791646,1060913
2010-01-05,16.43825912475586,16.744438035302668,16.282660777457078,16.669147040925235,1031728
2010-01-06,16.48845100402832,16.49848942214393,16.302735992369467,16.393083180916648,720527
2010-01-07,16.9351749420166,16.96027099375673,16.403127241069438,16.453319344549694,846050
2010-01-08,17.060653686523438,17.166059936683663,16.7946298818881,16.85988103067614,722314
2010-01-11,17.00544548034668,17.140967012095935,16.890000790187813,17.140967012095935,535147
2010-01-12,16.689218521118164,16.88999109833548,16.57377389720399,16.844816805172048,1008649
2010-01-13,16.774547576904297,16.77956678475164,16.528602115865397,16.76450916120961,531871
2010-01-14,16.819730758666992,16.84482681116161,16.6490733251823,16.689228434680786,779789
2010-01-15,16.428218841552734,16.829764113637676,16.40312279661243,16.73941550083923,686727
2010-01-19,16.709308624267578,16.890004514951254,16.443284712500244,16.443284712500244,974699
2010-01-20,16.37301254272461,16.613940370729757,16.27262689806062,16.52861235893928,1001501
2010-01-21,16.242504119873047,16.43825755039116,16.046750689354933,16.408142295929927,787085
2010-01-22,15.906208992004395,16.237483897947456,15.876093739421664,16.162194340984026,616744
2010-01-25,15.760650634765625,16.066828101454202,15.670303442637424,16.011616799629984,659776
2010-01-26,15.66026496887207,15.850999213837737,15.630149710696537,15.75563280410834,300927
2010-01-27,15.629963874816895,15.6804634953829,15.417861165717097,15.594612706179834,620169
2010-01-28,15.54917049407959,15.69057093362113,15.342116213638421,15.635021324396131,560013
2010-01-29,15.422918319702148,15.867323793360805,15.397667063403265,15.650171020942949,881786
2010-02-01,15.831971168518066,15.867320912981363,15.427965483489945,15.513816297142075,882530
2010-02-02,15.665318489074707,16.392529028406038,15.574417709498778,15.897622553006183,1811220
2010-02-03,15.776423454284668,15.801673277069558,15.539070817381996,15.645121507320104,867640
2010-02-04,15.39765739440918,15.81176282156056,15.397657394409181,15.68046096083055,909481
2010-02-05,15.311808586120605,15.36735960114132,14.922952915216408,15.36735960114132,679877
2010-02-08,15.301713943481445,15.614818859871695,15.094661131845713,15.362314941306698,894293
2010-02-09,15.54917049407959,15.715822190237672,15.382517363679964,15.493619450613048,849028
2010-02-10,15.332008361816406,15.599662077646526,15.225957728401923,15.458260276933347,704893
2010-02-11,15.503716468811035,15.544117611267447,15.114860671792686,15.251212555501326,757305
2010-02-12,15.720869064331055,15.730968991295628,15.210811278690008,15.38251433981154,1243762
2010-02-16,15.983469009399414,15.988518971651718,15.746115046577447,15.882466895871497,452656
2010-02-17,16.033977508544922,16.04912740233386,15.9228754189429,16.033977508544922,762517
2010-02-18,16.12487030029297,16.170321393337062,15.927917476089723,16.044069472624145,496284
2010-02-19,16.357173919677734,16.40767497808543,16.054170437713466,16.054170437713466,821035
2010-02-22,16.478374481201172,16.493524367159505,16.21072075897398,16.357172525052853,566267
2010-02-23,16.25617027282715,16.564225095275944,16.230919031107327,16.453123073886406,861833
2010-02-24,16.362232208251953,16.39253343241217,16.185480565243832,16.27133140425468,442829
2010-02-25,16.37737274169922,16.392522626671873,15.927916114491936,16.084469228598262,541549
2010-02-26,16.443031311035156,16.483431023050816,16.220828592224812,16.38748027277222,584433
2010-03-01,17.331838607788086,17.614642247070606,16.872281976833495,17.03893504342276,2384038
2010-03-02,17.2863826751709,17.453035695142475,17.23083166851371,17.29648259742846,969190
2010-03-03,17.205581665039062,17.42778425487234,17.104581009384148,17.37223468309445,1001353
2010-03-04,17.251041412353516,17.468194150169733,17.129839417307764,17.291441121207903,1382983
2010-03-05,17.341938018798828,17.43284021033142,17.21063612813259,17.39243907695683,766388
2010-03-08,17.190439224243164,17.3772907332362,17.165187973716744,17.301541284380537,836520
2010-03-09,17.291431427001953,17.397483471770673,17.089428693256217,17.144979696028383,489137
2010-03-10,17.336891174316406,17.387392241556643,17.20558926003651,17.276290180476362,452805
2010-03-11,17.321731567382812,17.33688144878384,17.06417784660376,17.205579608160807,448636
2010-03-12,17.251041412353516,17.336892227910383,17.059138492571293,17.336892227910383,488988
2010-03-15,17.47323989868164,17.47323989868164,17.059134377371677,17.205586155122646,908141
2010-03-16,17.781295776367188,17.80149562705844,17.407589933132808,17.473240882120415,962936
2010-03-17,17.836849212646484,17.9984523557526,17.78129961126514,17.806549430074842,521895
2010-03-18,17.84694480895996,17.998446541358256,17.761092584258833,17.811593639805224,531424
2010-03-19,17.23589515686035,17.877253578368197,17.230843757946836,17.23589515686035,1385812
2010-03-22,17.296491622924805,17.4833445849134,16.94803695200849,17.15003980528881,906652
2010-03-23,17.86210060119629,17.922701605906596,17.18034252524864,17.38234396196104,1068953
2010-03-24,17.538894653320312,18.16005307019726,17.538894653320312,17.836848235924627,584135
2010-03-25,17.458093643188477,17.902499031276196,17.442942318629946,17.690396264110525,668114
2010-03-26,17.493440628051758,17.675243585907403,17.35203880557771,17.52879180079078,604236
2010-03-29,17.665142059326172,17.690391870250203,17.513638891059298,17.53889013622422,596940
2010-03-30,17.978252410888672,17.983300940384048,17.644946198817692,17.72574848708775,1272351
2010-03-31,17.988338470458984,18.341844293131185,17.94288882824368,17.96308866922826,1260141
2010-04-01,18.22065544128418,18.38225715349513,18.054002330965353,18.12975465744569,724994
2010-04-05,18.417606353759766,18.488307274527465,18.185302303922168,18.245903298043228,366294
2010-04-06,18.321653366088867,18.377202955822725,18.225701206248306,18.36710303041657,446700
2010-04-07,18.1449031829834,18.27620510211008,18.048951008260914,18.235803959978305,476480
2010-04-08,18.245906829833984,18.256008192677125,17.862100937522502,18.018654133572486,334132
2010-04-09,18.48324966430664,18.54890059458989,18.12469381124548,18.25094571057793,957427
2010-04-12,18.250947952270508,18.48325193453221,18.12974743352614,18.478201972677894,1129407
2010-04-13,18.245906829833984,18.296407907083704,17.968153056322766,18.170155931080153,669454
2010-04-14,18.43275260925293,18.44285253390812,18.22064988877117,18.372151627080864,870023
2010-04-15,18.564062118530273,18.68526413262607,18.301458232736554,18.336809417781797,627465
2010-04-16,18.41255760192871,18.60951048722077,18.19540486201428,18.432757456551084,420940
2010-04-19,18.296401977539062,18.382252777071795,18.01359833137875,18.3065019028675,747180
2010-04-20,18.574155807495117,18.7711086556757,18.326703332274157,18.326703332274157,979464
