Date,close,high,low,open,volume
2010-01-04,2.3034467697143555,2.3777516312150295,2.2208860312028587,2.2539103266074574,242900
2010-01-05,2.394263744354248,2.419031965550148,2.286934588998356,2.286934588998356,100900
2010-01-06,2.3034467697143555,2.3694953605235525,2.18786173579826,2.3447271389701037,68600
2010-01-07,2.4850807189941406,2.542873238922282,2.2456543681657877,2.2539104424412364,281200
2010-01-08,2.377751588821411,2.4355441047490594,2.28693458123764,2.4025198099332603,99600
2010-01-11,2.419032335281372,2.4438005602629125,2.3777519603121378,2.3777519603121378,39600
2010-01-12,2.3447272777557373,2.4438003666740484,2.3447272777557373,2.3612394264353993,125600
2010-01-13,2.419032335281372,2.419032335281372,2.3529835384902427,2.3777519603121378,52000
2010-01-14,2.5511295795440674,2.6006662272088867,2.4272884524829133,2.4603127530325546,181400
2010-01-15,2.584153413772583,2.625433778866011,2.5428728518388475,2.5593849978762186,175300
2010-01-19,2.840092420578003,2.840092420578003,2.641946433169297,2.650202507776312,189500
2010-01-20,2.774043560028076,2.864860575356929,2.749275336803936,2.8070680545006033,125700
2010-01-21,2.7492756843566895,2.8896291638767635,2.7410196089049417,2.8153244848110353,119500
2010-01-22,2.7410194873809814,2.823580435078457,2.69148303686671,2.749275562466693,88000
2010-01-25,2.658458709716797,2.840092556611276,2.625434409706956,2.741019459741399,216400
2010-01-26,2.600666046142578,2.6089221207051754,2.5181051036762625,2.600666046142578,121100
2010-01-27,2.608922243118286,2.699739067568067,2.608922243118286,2.6336904679682265,161500
2010-01-28,2.559385299682617,2.6584583844299923,2.4768245597600798,2.6502023104377384,312200
2010-01-29,2.559385299682617,2.60892194047647,2.501592781736841,2.5924097924919627,83700
2010-02-01,2.658458709716797,2.658458709716797,2.5676416878493797,2.6006661846995756,46100
2010-02-02,2.7327630519866943,2.7575312739781963,2.6502023120150207,2.658458386012188,87300
2010-02-03,2.7492756843566895,2.8566048620697733,2.666714929839214,2.7492756843566895,350000
2010-02-04,2.608922243118286,2.7079951425180466,2.5263612967781324,2.6667147677681466,198700
2010-02-05,2.584153413772583,2.600665559809954,2.534616778820162,2.584153413772583,103600
2010-02-08,2.559385299682617,2.600665866484216,2.54287315169811,2.600665866484216,52000
2010-02-09,2.658458709716797,2.8896290066260373,2.584154034694655,2.6336904847094162,267200
2010-02-10,2.650202751159668,2.6914831279857574,2.5098492731106004,2.6914831279857574,243200
2010-02-11,2.600666046142578,2.6336903443929667,2.5346172528014566,2.6089221207051754,129600
2010-02-12,2.575897693634033,2.617178264377425,2.5511294692922077,2.5924100400355994,69100
2010-02-16,2.7245068550109863,2.790555640847352,2.6832264868884588,2.790555640847352,214400
2010-02-17,2.7492756843566895,2.79881233390754,2.7327635334531943,2.79881233390754,87100
2010-02-18,2.7162508964538574,2.7575312663251275,2.6584583786340796,2.7575312663251275,91200
2010-02-19,2.7327630519866943,2.774043421972531,2.68322660800369,2.7162509039923597,57100
2010-02-22,2.831836223602295,2.8731165948535717,2.75753135850966,2.7740435070101706,231600
2010-02-23,2.8813729286193848,2.906141153600941,2.8235804036624192,2.889629003613237,149100
2010-02-24,2.9556772708892822,2.9556772708892822,2.8648604561787487,2.8978847524371245,127700
