Date,close,high,low,open,volume
2010-01-04,11.826560974121094,12.021786879263113,11.77861144495438,11.850536419902479,365381
2010-01-05,12.244404792785645,12.354005404348399,11.788879762894203,11.829979140733197,706361
2010-01-06,12.04918384552002,12.477309868025994,12.014933218761279,12.206734003818914,782899
2010-01-07,11.943005561828613,12.083430374964914,11.847105191005525,12.083430374964914,352242
2010-01-08,12.247835159301758,12.28551085416807,11.898484165579365,11.943009986785006,275287
2010-01-11,12.254681587219238,12.460182590587904,12.165631334078876,12.39853283453548,353285
2010-01-12,11.758058547973633,12.199884856607039,11.67585839955782,12.155359038250769,475287
2010-01-13,11.867653846740723,11.881354092362756,11.42925279881142,11.782028673998168,380605
2010-01-14,11.847105026245117,11.884780706628394,11.747779594902713,11.864230335510243,153702
2010-01-15,11.63818073272705,11.888206198509051,11.600506409058822,11.751206428522803,287383
2010-01-19,11.826560974121094,11.843686292536368,11.302534404990027,11.682711024224899,406882
2010-01-20,11.809431076049805,11.857381949017393,11.449804978375003,11.75120637841326,403754
2010-01-21,11.63818073272705,11.946432258789411,11.422405890639377,11.788882114586563,436496
2010-01-22,11.172381401062012,11.679283213760606,11.148406642117136,11.634757396352654,465276
2010-01-25,11.247729301452637,11.360754304664077,11.073053863000059,11.2545787443037,353285
2010-01-26,11.148406982421875,11.275132269165342,11.062781770265536,11.168956679116494,259437
2010-01-27,11.309377670288086,11.333353101522158,11.021677263862514,11.079901948750033,338686
2010-01-28,11.031952857971191,11.350478149460494,10.92577730667633,11.350478149460494,295308
2010-01-29,10.942904472351074,11.288830316399643,10.942904472351074,11.086754364713377,762461
2010-02-01,11.100456237792969,11.244306832396166,10.936055947502371,10.977156020075022,289885
2010-02-02,11.408708572387695,11.425833888634847,10.960032098691736,11.148407852618638,319082
2010-02-03,11.302529335021973,11.436105396346933,11.210054019457138,11.367604834611114,333472
2010-02-04,10.912080764770508,11.199781960751956,10.823030491899756,11.131281384052523,825026
2010-02-05,11.001129150390625,11.045654279187687,10.696303373425776,10.87782895092132,998540
2010-02-08,10.87098217010498,11.079907629124362,10.840157281055687,10.898382676991433,439625
2010-02-09,10.990324974060059,11.128698680891812,10.931515959449438,11.087186637644876,340980
2010-02-10,10.983407974243164,11.049135788103515,10.931517739727312,11.007623738096038,388738
2010-02-11,11.104485511779785,11.156375749951488,10.934977904971342,10.986868143143045,261940
2010-02-12,11.045679092407227,11.118325025665682,10.948817389378492,11.004167032255795,686757
2010-02-16,11.097564697265625,11.187506883280584,11.017999317901861,11.125239163114388,482377
2010-02-17,11.229022026062012,11.239399522968172,11.132160342746806,11.170212999472197,484672
2010-02-18,11.1356201171875,11.284371354180589,11.062973508212528,11.23594051087263,420229
2010-02-19,11.291290283203125,11.367395600183066,11.114863883278485,11.114863883278485,421272
2010-02-22,11.446964263916016,11.554204167711017,11.377777029459999,11.381236425584113,272367
2010-02-23,11.180591583251953,11.519606798922883,11.14945702734465,11.450420272958802,709489
2010-02-24,11.159835815429688,11.325884037133198,11.139080131729804,11.260156902719773,257769
2010-02-25,11.145997047424316,11.149456442343617,10.952274372073685,11.004164607837152,364755
2010-02-26,11.132162094116211,11.19097044193201,11.045678582127183,11.152917779219976,572263
2010-03-01,11.184050559997559,11.336261186635314,11.156375400226295,11.225562611628405,487174
2010-03-02,11.17713451385498,11.260158637497712,11.10794728546856,11.201349596573188,342857
2010-03-03,11.294751167297363,11.388153472279392,11.239401525821686,11.301669958485094,423775
2010-03-04,11.370855331420898,11.433123757716162,11.280912431231133,11.332802671806167,370177
2010-03-05,11.540363311767578,11.619928024014762,11.388151989534027,11.467716701781212,404797
2010-03-08,11.754840850830078,11.775597220222231,11.505768546280464,11.505768546280464,368509
2010-03-09,11.817109107971191,11.934725773952156,11.685653487340035,11.709869249886927,305109
