Date,close,high,low,open,volume
2016-06-30,22.763450622558594,23.062910874448466,22.51577741456191,22.6959043210054,49020
2016-07-01,22.853517532348633,23.168738807392856,22.78596950276139,22.921065561935876,39380
2016-07-05,22.87603187561035,23.168737699400076,22.583327769638295,22.853516439430603,21720
2016-07-06,22.78596305847168,23.12369967525427,22.538289883061235,22.876026499843825,40740
2016-07-07,22.763450622558594,23.168735303147702,22.740935188707528,22.85351407578034,42120
2016-07-08,23.191251754760742,23.416409538787544,22.808484209042202,22.808484209042202,29960
2016-07-11,23.5515079498291,24.272014014352102,23.528992511085416,24.272014014352102,52140
2016-07-12,23.416412353515625,23.86672797569862,23.30383344796988,23.641570164607124,34980
2016-07-13,23.213764190673828,23.619048836691427,23.213764190673828,23.39389108175217,29300
2016-07-14,23.033641815185547,23.438924792613346,22.96609379337214,23.30383046680408,28020
2016-07-15,23.303829193115234,25.622954911054652,22.96609253814255,23.371377211236755,28000
2016-07-18,23.574020385742188,23.979305102775307,23.306083778531402,23.75414730838305,29940
2016-07-19,23.483957290649414,23.72937844785959,23.351113306338476,23.6415670505259,11300
2016-07-20,23.619049072265625,23.844206829450584,23.41640674723569,23.64156450442065,31320
2016-07-21,23.686601638793945,23.979307487743288,23.416412945777484,23.866728579350127,18580
2016-07-22,24.15943145751953,24.53994695298197,23.75414675001312,23.956789103766326,17940
2016-07-25,24.29452133178711,24.632257953495504,24.143666053033513,24.42961563690701,36960
2016-07-26,24.226978302001953,24.429620660258873,23.979305072051336,24.204462866155104,37440
2016-07-27,24.024337768554688,24.317043610249616,23.868980046938624,24.226980142203654,19540
2016-07-28,24.339555740356445,24.521934710766313,23.95678820044679,23.95678820044679,15660
2016-07-29,24.587223052978516,24.65477105807269,23.979297878399468,24.226971034049555,36780
2016-08-01,24.474653244018555,24.654780179028975,24.42962236917483,24.654780179028975,18940
2016-08-02,24.339555740356445,24.632261542276208,24.13691339424411,24.609746107778733,20780
2016-08-03,24.15943145751953,25.21767237916085,24.15943145751953,24.630010412185353,16720
2016-08-04,24.226978302001953,24.542199557310756,24.204462866155104,24.519684121463907,14260
2016-08-05,23.956787109375,24.238234322319215,23.88473669157398,23.979302542847044,22340
2016-08-08,24.024337768554688,24.204464704646607,23.979306893440594,24.204464704646607,9480
2016-08-09,24.024337768554688,24.36207448536371,23.956791455883547,23.956791455883547,10120
2016-08-10,24.181943893432617,24.4296170871583,24.136911310507788,24.204459325986335,11920
2016-08-11,24.497169494628906,24.63226383198909,24.139167696915838,24.384590593859137,9480
2016-08-12,24.452138900756836,24.60975040539804,24.395849445774516,24.587233249150838,6020
2016-08-15,24.722326278686523,24.947484070959376,24.42962046160476,24.632262818213857,12560
2016-08-16,24.74484634399414,24.76736178387043,24.4296250322722,24.722330904117847,11980
2016-08-17,24.362075805664062,24.767360574926368,24.204466016405313,24.72232969737183,6160
2016-08-18,24.564722061157227,24.767364477720385,23.93428108696068,24.767364477720385,6260
2016-08-19,25.03754234313965,25.30773268710634,24.463391083118033,24.722322851904593,12860
2016-08-22,24.519681930541992,24.812386006032142,24.294524156556882,24.744839704527102,14020
2016-08-23,24.181943893432617,24.979002574119463,23.979301564814367,24.519680535190563,19540
2016-08-24,24.15943145751953,24.42962011731207,23.438925501710088,24.317041222762246,14200
2016-08-25,24.2044620513916,24.51968329608952,24.114398593218258,24.159431181213723,18400
2016-08-26,24.136911392211914,24.429617169853245,24.091880526952046,24.18194397528918,13220
2016-08-29,24.407106399536133,24.519685302008334,23.866727324106037,24.204464031522633,14780
2016-08-30,24.24949073791504,24.60974453816775,24.16843380463992,24.587227387288884,8080
2016-08-31,24.2044620513916,24.384588967738296,23.66408302016911,24.384588967738296,17060
2016-09-01,23.844213485717773,24.609750417414716,23.641571104118903,24.02433871105845,12660
2016-09-02,24.15943145751953,24.65477790641172,23.641567855463293,24.091883433662595,7780
2016-09-06,23.619049072265625,24.317037775975525,23.213764422205756,24.22697432953807,20840
2016-09-07,23.078670501708984,23.64156490418969,21.66242797892944,23.5515014562293,58660
2016-09-08,23.0561580657959,23.596537105974242,22.60584248528355,22.988610041592,45920
2016-09-09,22.966096878051758,22.986360256626917,22.51578125299192,22.966096878051758,21700
2016-09-12,22.78596305847168,23.078668813476828,22.740932196694242,22.966089941215966,17540
2016-09-13,21.9528865814209,22.8219958696595,21.435022928783347,22.8219958696595,27640
2016-09-14,22.515777587890625,22.830998817684595,22.178040924072267,22.448229567999952,28180
