Date,close,high,low,open,volume
2010-02-16,1.25,1.25,1.25,1.25,4800.0
2010-02-17,1.25,1.25,1.25,1.25,0.0
2010-02-18,1.25,1.25,1.25,1.25,0.0
2010-02-19,1.25,1.25,1.25,1.25,0.0
2010-02-22,1.25,1.25,1.25,1.25,0.0
2010-02-23,84.0,95.0,75.0,87.5,11106.0
2010-02-24,89.0,89.0,84.0,87.5,12276.0
2010-02-25,93.0,96.5,87.5,87.5,32877.0
2010-02-26,91.5,93.5,87.5,87.5,7083.0
2010-03-01,95.0,95.0,87.5,87.5,4153.0
2010-03-02,98.0,99.0,87.5,87.5,11508.0
2010-03-03,103.5,117.5,87.5,87.5,17660.0
2010-03-04,105.0,112.5,87.5,87.5,9935.0
2010-03-05,103.0,109.5,87.5,87.5,4858.0
2010-03-08,95.0,98.0,87.5,87.5,8800.0
2010-03-09,108.5,114.0,104.0,104.0,13722.0
2010-03-10,110.5,110.5,87.5,87.5,10622.0
2010-03-11,120.0,120.0,87.5,87.5,36724.0
2010-03-12,125.5,127.0,87.5,87.5,31930.0
2010-03-15,110.5,122.5,87.5,87.5,21281.0
2010-03-16,99.0,107.5,87.5,87.5,16520.0
2010-03-17,108.0,108.0,87.5,87.5,14585.0
2010-03-18,112.5,112.5,87.5,87.5,14680.0
2010-03-19,116.5,116.5,112.5,113.0,9803.0
2010-03-22,109.0,116.5,87.5,87.5,16183.0
2010-03-23,114.0,114.5,87.5,87.5,11161.0
2010-03-24,112.5,114.0,87.5,87.5,8510.0
2010-03-25,109.0,112.0,87.5,87.5,7635.0
2010-03-26,107.5,111.0,87.5,87.5,5722.0
2010-03-29,109.0,111.0,87.5,87.5,6349.0
2010-03-30,111.0,111.0,87.5,87.5,5070.0
2010-03-31,120.0,120.5,87.5,87.5,19255.0
2010-04-01,127.0,127.0,87.5,87.5,14532.0
2010-04-05,132.0,137.5,87.5,87.5,22313.0
2010-04-06,134.5,135.5,87.5,87.5,12991.0
2010-04-07,112.5,134.0,87.5,87.5,19038.0
2010-04-08,119.0,120.5,87.5,87.5,7400.0
2010-04-09,122.5,122.5,87.5,87.5,5147.0
2010-04-12,114.5,122.5,112.5,122.5,8273.0
2010-04-13,100.0,113.5,99.0,113.5,13798.0
2010-04-14,72.0,100.0,62.5,87.5,27436.0
2010-04-15,79.0,87.5,70.0,87.5,10726.0
2010-04-16,75.5,87.5,75.5,87.5,9232.0
2010-04-19,77.5,87.5,75.0,87.5,4091.0
2010-04-20,71.0,87.5,70.5,87.5,4946.0
2010-04-21,77.0,87.5,70.0,87.5,6350.0
2010-04-22,85.0,87.5,78.0,87.5,12886.0
2010-04-23,92.0,92.0,85.5,87.5,11089.0
2010-04-26,80.5,94.5,77.5,87.5,7887.0
2010-04-27,85.5,87.5,80.0,87.5,5791.0
2010-04-28,86.5,88.5,80.5,87.5,3349.0
2010-04-29,90.0,90.5,86.5,87.5,4617.0
2010-04-30,91.5,92.5,87.5,87.5,3319.0
2010-05-03,87.0,92.5,82.5,87.5,4896.0
2010-05-04,82.0,87.5,80.0,87.5,3587.0
2010-05-05,77.5,87.5,76.5,87.5,3491.0
2010-05-06,80.0,87.5,77.5,87.5,4318.0
2010-05-07,78.5,87.5,75.0,87.5,4040.0
2010-05-10,72.5,87.5,70.0,87.5,6936.0
2010-05-11,67.0,87.5,58.0,87.5,11497.0
2010-05-12,73.0,87.5,67.5,87.5,7185.0
