Date,close,high,low,open,volume
2018-04-10,38.02031326293945,38.02411282571012,38.02031326293945,38.02031326293945,6600
2018-04-11,38.02412033081055,38.02412033081055,38.02032076728993,38.02412033081055,6900
2018-04-12,38.00890350341797,38.02410755325162,38.00890350341797,38.01650552833479,3500
2018-04-13,38.03171920776367,38.03171920776367,38.029436569584306,38.03171920776367,11200
2018-04-16,38.0392951965332,38.0392951965332,38.031693175474814,38.0392951965332,6800
2018-04-17,38.04386520385742,38.04690775314798,38.04386520385742,38.04690775314798,3200
2018-04-18,38.04692077636719,38.05452280155325,38.04692077636719,38.04692077636719,14300
2018-04-19,38.04692077636719,38.04692077636719,38.04692077636719,38.04692077636719,0
2018-04-20,38.05451965332031,38.05451965332031,38.05223991608189,38.05223991608189,3900
2018-04-23,38.05451965332031,38.05451965332031,38.05451965332031,38.05451965332031,1500
2018-04-24,38.069732666015625,38.069732666015625,38.065930202916924,38.069732666015625,2500
2018-04-25,38.069732666015625,38.069732666015625,38.065930202916924,38.069732666015625,8500
2018-04-26,38.084938049316406,38.084938049316406,38.084938049316406,38.084938049316406,900
2018-04-27,38.078853607177734,38.084935807269375,38.078853607177734,38.084935807269375,14200
2018-04-30,38.10014343261719,38.10014343261719,38.094821144889075,38.094821144889075,1600
2018-05-01,38.09328842163086,38.10851999298599,38.09328842163086,38.09328842163086,5100
2018-05-02,38.10088348388672,38.10088348388672,38.09326915462296,38.09326915462296,700
2018-05-03,38.11613845825195,38.11613845825195,38.11613845825195,38.11613845825195,3000
2018-05-04,38.10851287841797,38.10851287841797,38.10851287841797,38.10851287841797,900
2018-05-07,38.112327575683594,38.112327575683594,38.112327575683594,38.112327575683594,1100
2018-05-08,38.112327575683594,38.112327575683594,38.112327575683594,38.112327575683594,0
2018-05-09,38.12373352050781,38.12373352050781,38.12373352050781,38.12373352050781,300
2018-05-10,38.12373352050781,38.12373352050781,38.11992490319034,38.12373352050781,3900
2018-05-11,38.12755584716797,38.13136446614509,38.12375013331592,38.13136446614509,6400
2018-05-14,38.1313591003418,38.1313591003418,38.1313591003418,38.1313591003418,300
2018-05-15,38.11994552612305,38.12375414550099,38.11994552612305,38.12375414550099,3000
2018-05-16,38.12755584716797,38.12755584716797,38.12375013331592,38.12375013331592,1500
2018-05-17,38.1313591003418,38.1313591003418,38.12755048190063,38.12755048190063,1900
2018-05-18,38.1313591003418,38.1313591003418,38.1313591003418,38.1313591003418,0
2018-05-21,38.14125061035156,38.14658151283979,38.14125061035156,38.14658151283979,3200
2018-05-22,38.150428771972656,38.15423448823041,38.14662015058799,38.14662015058799,3100
2018-05-23,38.16942596435547,38.16942596435547,38.15419439994739,38.15419439994739,1300
2018-05-24,38.16716003417969,38.16716003417969,38.161829129449174,38.161829129449174,1600
2018-05-25,38.1656379699707,38.169443683996576,38.161829350819616,38.161829350819616,2000
2018-05-29,38.192291259765625,38.192291259765625,38.192291259765625,38.192291259765625,700
2018-05-30,38.17705154418945,38.17705154418945,38.17172064073755,38.17324292597395,16300
2018-05-31,38.161827087402344,38.161827087402344,38.15801846847715,38.161827087402344,15000
2018-06-01,38.16946029663086,38.16946029663086,38.16564621000156,38.16946029663086,18300
2018-06-04,38.184722900390625,38.184722900390625,38.180908814008774,38.184722900390625,1800
2018-06-05,38.19236373901367,38.19236373901367,38.184729741849566,38.184729741849566,3800
2018-06-06,38.1748046875,38.18091304942121,38.1748046875,38.18091304942121,3800
2018-06-07,38.1748046875,38.1748046875,38.1748046875,38.1748046875,0
2018-06-08,38.1748046875,38.1748046875,38.1748046875,38.1748046875,0
2018-06-11,38.196937561035156,38.19998883020851,38.18930356506899,38.192357745758734,2900
2018-06-12,38.19998550415039,38.19998550415039,38.19998550415039,38.19998550415039,300
2018-06-13,38.19998550415039,38.19998550415039,38.19998550415039,38.19998550415039,300
2018-06-14,38.207637786865234,38.207637786865234,38.207637786865234,38.207637786865234,6700
2018-06-15,38.21143341064453,38.21143341064453,38.20761932452739,38.20761932452739,4500
2018-06-18,38.21143341064453,38.21143341064453,38.21143341064453,38.21143341064453,0
2018-06-19,38.21906280517578,38.21906280517578,38.21906280517578,38.21906280517578,200
2018-06-20,38.207637786865234,38.21298042152697,38.207637786865234,38.207637786865234,1000
2018-06-21,38.23050308227539,38.23050308227539,38.22287200100112,38.22287200100112,500
2018-06-22,38.22745895385742,38.22745895385742,38.22745895385742,38.22745895385742,1000
2018-06-25,38.23434829711914,38.23511111465804,38.23053129790732,38.23053129790732,2600
2018-06-26,38.23050308227539,38.23050308227539,38.22287200100112,38.22287200100112,11300
2018-06-27,38.23434829711914,38.238162384813634,38.23053129790732,38.238162384813634,8500
2018-06-28,38.23815155029297,38.23815155029297,38.23052046554887,38.23052046554887,5000
2018-06-29,38.241966247558594,38.24578324545924,38.22288708108802,38.24578324545924,11500
2018-07-02,38.23432159423828,38.24197315279706,38.21902139533528,38.21902139533528,15600
2018-07-03,38.24578857421875,38.24578857421875,38.24578857421875,38.24578857421875,1800
2018-07-05,38.249610900878906,38.249610900878906,38.249610900878906,38.249610900878906,100
2018-07-06,38.26108932495117,38.2618538970265,38.249614907393195,38.249614907393195,6500
2018-07-09,38.2725715637207,38.2725715637207,38.26109714381787,38.26109714381787,4400
