Date,close,high,low,open,volume
2013-03-28,19.447345733642578,19.981469698354193,19.394809470422686,19.49112734474057,24569030
2013-04-01,20.314208984375,20.70823357465882,19.578694411727405,19.604961715687427,3245629
2013-04-02,20.480571746826172,21.548819852163184,20.384255526745108,21.128524666898834,5011319
2013-04-03,21.207324981689453,21.259862911450195,20.489323309268478,20.865836788732548,1631524
2013-04-04,21.181058883666992,21.277375086808522,20.883350611925508,21.06722836618471,1232637
2013-04-05,21.434988021850586,21.452500668117434,20.88335302522777,20.90042643575476,918071
2013-04-08,21.25986671447754,21.715183829836015,21.075987267617215,21.39996454537213,1063453
2013-04-09,21.102256774902344,21.347427150166112,20.804548459140978,21.277378232933902,1392273
2013-04-10,20.638181686401367,21.163549401505815,20.226644505786812,21.163549401505815,2275761
2013-04-11,20.436786651611328,20.91837264102312,20.235396268409858,20.883349025295605,1228788
2013-04-12,20.533109664916992,20.550709157314106,20.252912318367283,20.27042496567001,555181
2013-04-15,20.83957290649414,20.874598201543755,20.471815658963163,20.559377226489204,1293729
2013-04-16,20.9271297454834,21.128520136220043,20.664446772357135,21.014691293224693,1084166
2013-04-17,20.997182846069336,21.27737851876216,20.857085009722923,21.27737851876216,851250
2013-04-18,21.00593376159668,21.189813168272554,20.90961589761896,21.1022516255744,490077
2013-04-19,21.119768142700195,21.119768142700195,20.892108757958322,21.014693938166324,1012026
2013-04-22,21.163549423217773,21.23359834063037,20.839572136373317,21.23359834063037,403247
2013-04-23,20.953405380249023,21.233075005213145,20.76076957988319,21.181064808800734,586357
2013-04-24,20.883346557617188,21.027821669329818,20.883346557617188,20.9709080917356,476397
2013-04-25,20.690717697143555,20.979669686308984,20.66445039728173,20.979669686308984,583816
2013-04-26,20.66444969177246,20.725742282821326,20.528729190094367,20.66444969177246,635540
2013-04-29,20.848323822021484,20.892105429476175,20.641679311108515,20.83956750053055,836341
2013-04-30,20.900863647460938,20.962156233361487,20.767770220878198,20.927130944219623,389873
2013-05-01,20.75200653076172,21.032202123295967,20.541858166263562,21.032202123295967,436373
2013-05-02,20.93589210510254,20.99718470516872,20.593264800634476,20.77828160773344,633685
2013-05-03,20.787031173706055,20.88334903969384,20.681958656353515,20.734494915029785,2052067
2013-05-06,20.953405380249023,20.997185333005906,20.6381843760854,20.8483311554951,375584
2013-05-07,21.44373893737793,21.59259305291291,20.752006285254744,21.01468923262356,979297
2013-05-08,21.3824462890625,21.452495186131685,21.207323211340814,21.452495186131685,534657
2013-05-09,21.233598709106445,21.62762492020121,21.189818761250564,21.59259962583814,455743
