Date,close,high,low,open,volume
2022-08-03,53.75,75.0,44.75,71.25,175221
2022-08-04,59.5,97.0,57.75,69.75,1236781
2022-08-05,56.25,60.75,51.25,60.0,139738
2022-08-08,63.75,72.5,53.75,55.5,266047
2022-08-09,63.0,71.25,55.1349983215332,62.0,145515
2022-08-10,54.5,65.39749908447266,48.5,61.25,107391
2022-08-11,50.75,53.747501373291016,49.75,52.0,77280
2022-08-12,46.25,51.5,45.25,50.75,83272
2022-08-15,47.75,51.75,46.25,49.75,52335
2022-08-16,50.03499984741211,54.25,47.0,49.0,104458
2022-08-17,49.25,52.25,48.0,50.0,31828
2022-08-18,53.0,67.25,50.25,62.5,470363
2022-08-19,59.0,61.20000076293945,49.5,53.75,197681
2022-08-22,55.0,62.5,51.5,57.75,77002
2022-08-23,50.75,55.0,50.25,52.5,30343
2022-08-24,47.75,51.25,46.75,48.75,27146
2022-08-25,49.5,51.997501373291016,45.0,48.25,57322
2022-08-26,47.25,49.5,45.5,47.5,15112
2022-08-29,42.0,43.5,41.25,42.75,20149
2022-08-30,38.75,43.25,38.5,41.25749969482422,19082
2022-08-31,40.75,41.0,38.0,38.5,14444
2022-09-01,40.75,41.75,38.29999923706055,41.0,17919
2022-09-02,39.75,41.54249954223633,38.75,40.0,11210
2022-09-06,35.25,40.0,34.25,39.0,17015
2022-09-07,32.5,38.25,31.577499389648438,35.0,19056
2022-09-08,34.0,34.5,31.502500534057617,31.75,11126
2022-09-09,32.25,34.5,32.25,33.0,7645
2022-09-12,33.25,33.900001525878906,32.0,32.0,5472
2022-09-13,38.5,43.5,32.0,32.0,144819
2022-09-14,36.75,38.875,35.5,37.5,23011
2022-09-15,39.75,40.497501373291016,35.5,37.75,27707
2022-09-16,38.5,39.877498626708984,35.0,37.5,11840
2022-09-19,36.5,38.4375,35.25,38.4375,4145
2022-09-20,33.0,36.997501373291016,32.75,35.75,6590
2022-09-21,32.75,34.25,31.752500534057617,32.75,3185
2022-09-22,31.5,32.849998474121094,31.25,32.0,5861
2022-09-23,28.25,31.5,27.25,30.0,7177
2022-09-26,26.5,30.497499465942383,26.5,29.75,4072
2022-09-27,27.0,28.822500228881836,26.524999618530273,27.5,4538
2022-09-28,27.5,28.5,26.5,27.75,3641
2022-09-29,27.47249984741211,29.0,25.5,27.25,18974
2022-09-30,25.5,28.5,25.0,26.0,7106
2022-10-03,26.5,27.5,25.0,26.0,8043
2022-10-04,29.75,33.5,27.5,29.0,21621
2022-10-05,28.6825008392334,29.99250030517578,26.25,29.25,6338
2022-10-06,27.604999542236328,28.75,26.802499771118164,27.75,1473
2022-10-07,26.75,27.747499465942383,25.25,27.5,4918
