Date,close,high,low,open,volume
2010-01-04,1.545966386795044,1.6011795308048034,1.545966386795044,1.5643708412639956,1800
2010-01-05,1.595044732093811,1.595044732093811,1.42327125276706,1.4907536440603253,2400
2010-01-06,1.6932017803192139,1.7852236364765166,1.5889106870631386,1.5889106870631386,4500
2010-01-07,1.6870667934417725,1.6870667934417725,1.6870667934417725,1.6870667934417725,150
2010-01-08,1.6809322834014893,1.6870665174580288,1.6134490171670892,1.6870665174580288,6450
2010-01-11,1.6563928127288818,1.6870665058678456,1.6563928127288818,1.6563928127288818,2550
2010-01-12,1.6870667934417725,1.6870667934417725,1.6563930950742332,1.6563930950742332,450
2010-01-13,1.668662428855896,1.6747975414533807,1.6563930812495828,1.6563930812495828,9750
2010-01-14,1.6747972965240479,1.6870665326374747,1.662527950712055,1.6870665326374747,4050
2010-01-15,1.6747972965240479,1.6747972965240479,1.6686621848237873,1.6686621848237873,7350
2010-01-19,1.601179599761963,1.7054706718886044,1.5336972187613498,1.5336972187613498,6750
2010-01-20,1.6134490966796875,1.6134490966796875,1.6073149720194164,1.6073149720194164,600
2010-01-21,1.601179599761963,1.601179599761963,1.558235797685939,1.558235797685939,3600
2010-01-22,1.637988567352295,1.637988567352295,1.6195842186829432,1.6195842186829432,2700
2010-01-25,1.625719428062439,1.625719428062439,1.625719428062439,1.625719428062439,1800
2010-01-26,1.625719428062439,1.625719428062439,1.625719428062439,1.625719428062439,0
2010-01-27,1.6318533420562744,1.6809322599580938,1.6318533420562744,1.6809322599580938,1200
2010-01-28,1.6747972965240479,1.6747972965240479,1.6563928390117943,1.6563928390117943,2550
2010-01-29,1.6563928127288818,1.6563928127288818,1.6563928127288818,1.6563928127288818,450
2010-02-01,1.625719428062439,1.625719428062439,1.564371266393626,1.5705062690480893,9600
2010-02-02,1.595044732093811,1.595044732093811,1.595044732093811,1.595044732093811,450
2010-02-03,1.7484147548675537,1.8281673705813326,1.6747973607880167,1.6747973607880167,7650
2010-02-04,1.7238752841949463,1.7300103960942568,1.7177411595827616,1.7238752841949463,2850
2010-02-05,1.7054709196090698,1.730010379686448,1.7054709196090698,1.730010379686448,1650
2010-02-08,1.7054709196090698,1.7054709196090698,1.7054709196090698,1.7054709196090698,0
2010-02-09,1.6993372440338135,1.6993372440338135,1.6993372440338135,1.6993372440338135,300
2010-02-10,1.6195839643478394,1.6195839643478394,1.6195839643478394,1.6195839643478394,300
2010-02-11,1.6195839643478394,1.6195839643478394,1.6195839643478394,1.6195839643478394,0
2010-02-12,1.6195839643478394,1.6195839643478394,1.6195839643478394,1.6195839643478394,0
