Date,close,high,low,open,volume
2010-01-04,9.025063514709473,9.2606412065066,8.78136304193686,9.163160862456571,41763
2010-01-05,9.146916389465332,9.220026856075181,9.025065353547228,9.081929480191036,49382
2010-01-06,8.830103874206543,9.244395966599155,8.821980317562373,9.244395966599155,40450
2010-01-07,9.03318977355957,9.04943688978229,8.545787907455091,8.854475368635358,40809
2010-01-08,9.041312217712402,9.244396497244024,9.008818763975544,9.081929228559735,42319
2010-01-11,9.27688980102539,9.780538713158018,9.016942175332431,9.122545317241421,53466
2010-01-12,8.700130462646484,9.244396387294321,8.643267112959558,9.146916027243146,33120
2010-01-13,8.805733680725098,9.033269180145243,8.680227601232133,8.73262322281386,40336
2010-01-14,8.756994247436523,8.903215182130989,8.756994247436523,8.846351829618731,19821
2010-01-15,8.602648735046387,8.943830328340939,8.488921279046565,8.740746083508702,63095
2010-01-19,8.943832397460938,9.081929777871531,8.602650725235364,8.830104915150716,36041
2010-01-20,8.838227272033691,8.968201077184851,8.740746918170322,8.862597166823287,36179
2010-01-21,8.570158004760742,8.886969031359838,8.570158004760742,8.797612214189224,34806
2010-01-22,8.082755088806152,8.578281282977818,8.058385189410783,8.46455379462421,56646
2010-01-25,8.19648265838623,8.383319846777484,8.107125068542464,8.131495742884477,21593
2010-01-26,8.123369216918945,8.537661232910978,8.001518988547105,8.107122106626775,39512
2010-01-27,8.34270191192627,8.375195363080495,8.042136520368443,8.180233881450151,15759
2010-01-28,8.02588939666748,8.399564435722816,8.009642285327944,8.350823876409116,36262
2010-01-29,8.050260543823242,8.383318631150779,7.94465662776975,8.224913144423056,33250
2010-02-01,8.107124328613281,8.16398845551624,8.034014636375316,8.115247885985857,22430
2010-02-02,8.001520156860352,8.37519522638764,7.960903149904238,8.293961212475416,32253
2010-02-03,7.790314674377441,8.342704275180784,7.700957077362075,8.115249277964582,49151
2010-02-04,7.376020908355713,7.830930031537162,7.311034001430511,7.830930031537162,81622
2010-02-05,7.416637897491455,7.441007793841932,7.116073260152124,7.343527433734989,43833
2010-02-08,7.229800224304199,7.35165125992813,7.229800224304199,7.229800224304199,26317
2010-02-09,7.408515930175781,7.461318287421236,7.237925069707367,7.376022469834426,26551
2010-02-10,7.327281475067139,7.359774930124207,7.211929438467769,7.319157917626602,27737
2010-02-11,7.473501682281494,7.51208819301319,7.221677597688191,7.39226843148256,28676
2010-02-12,7.327281475067139,7.448319072228791,7.2622937902479245,7.327281475067139,22425
2010-02-16,7.254171371459961,7.5222425828063875,7.189184458085379,7.408515097048313,36630
2010-02-17,7.351652145385742,7.380083824710879,7.270418111852356,7.311035128619049,37272
2010-02-18,7.42476224899292,7.42476224899292,7.27854130583369,7.3678981184837085,14971
2010-02-19,7.522242546081543,7.554736002610195,7.408515060878704,7.4247621764955865,68258
2010-02-22,7.627843856811523,7.627843856811523,7.481622965239817,7.522239965643607,18674
2010-02-23,7.717203617095947,7.782190532947713,7.514119311382896,7.635969584928668,44824
2010-02-24,7.684709072113037,7.78218943210139,7.603475051436891,7.757819535780561,17636
2010-02-25,7.77406644821167,7.798437121034188,7.526304138823487,7.5953528290771,35976
2010-02-26,7.676584720611572,7.838971401128764,7.629388145286478,7.806558520477658,16298
2010-03-01,7.757818698883057,7.790312148707182,7.619721343454288,7.717201692926663,24910
2010-03-02,8.034014701843262,8.038076480562648,7.692833036465565,7.7903134016156095,44983
2010-03-03,8.066505432128906,8.220849097804853,8.066505432128906,8.196479208425455,63537
2010-03-04,8.228976249694824,8.448306899396728,8.017768383533618,8.147742216646622,135933
2010-03-05,8.277713775634766,8.310207224986137,8.204604095622889,8.310207224986137,44184
2010-03-08,8.228976249694824,8.302086724497178,8.12337231661422,8.302086724497178,31991
2010-03-09,8.310209274291992,8.342703506361413,8.172112661522613,8.204606118886902,60644
2010-03-10,8.391443252563477,8.432060267691044,8.172112610402808,8.334579896207956,69098
2010-03-11,8.423934936523438,8.44018204903657,8.220850678339058,8.3670715921374,19610
2010-03-12,8.35894775390625,8.4401817643217,8.212726845040418,8.4401817643217,28015
2010-03-15,9.707427978515625,9.73992143081933,8.683883068891413,8.683883068891413,291768
2010-03-16,9.496222496032715,10.089229115384057,9.285096735305382,9.609949994530217,157811
2010-03-17,9.902389526367188,10.194831396436474,9.488098168277494,9.488098168277494,73219
2010-03-18,9.553086280822754,9.95925490730632,9.42319301363898,9.609949640624796,88480
2010-03-19,9.609947204589844,9.674934106377206,9.309382590147044,9.520590408308463,94907
2010-03-22,9.951129913330078,10.081103731102397,9.605886475681697,9.674935163211373,126426
2010-03-23,9.878020286560059,9.95113075894595,9.756170015720322,9.943007200968601,83415
2010-03-24,9.780537605285645,9.97468641168862,9.731797043636695,9.731797043636695,48275
2010-03-25,9.796786308288574,10.024240491941397,9.764292853481027,9.853649660525512,45805
2010-03-26,9.853647232055664,9.942922673065375,9.699302778729809,9.829277340632327,19500
2010-03-29,9.869894981384277,9.95112899736723,9.75616828865413,9.869894981384277,17716
2010-03-30,10.056732177734375,10.146088969060685,9.780537473101317,9.853647927234178,61447
2010-03-31,9.878020286560059,10.105474486989959,9.81709515114019,9.991747774127573,60957
2010-04-01,10.121721267700195,10.154214723828241,10.072980696155575,10.072980696155575,44930
2010-04-05,9.959253311157227,10.243570839305633,9.878019288997654,10.113597023614355,44426
2010-04-06,9.796786308288574,10.022697279439273,9.715552283917173,9.853649660525512,44736
2010-04-07,10.5278902053833,10.633494134973793,9.736673786486962,9.756170015750612,129491
