Date,close,high,low,open,volume
2010-01-04,8.719381332397461,8.736411764229679,8.506505806828837,8.532051454577164,6121300
2010-01-05,8.830080032348633,8.847110470601846,8.51502423316813,8.710869400744123,7035400
2010-01-06,8.830080032348633,8.932260225699931,8.67680933629369,8.804535187024806,5368800
2010-01-07,9.545339584350586,9.647519749724966,9.008893107093273,9.042953162218065,19444100
2010-01-08,9.392069816589355,9.596430978679413,9.289889641572248,9.477220368464867,8828900
2010-01-11,9.340982437133789,9.536827617834067,9.27286230366795,9.392072131205147,5883300
2010-01-12,9.281373977661133,9.298404412039632,9.008893524051587,9.25582913814919,5851900
2010-01-13,9.639006614685059,9.67306667716587,9.213255427646942,9.23028586491532,10455800
2010-01-14,9.562369346618652,9.715640002963855,9.494249235366514,9.630490269926572,6357200
2010-01-15,9.366523742675781,9.630489769092078,9.306918851443863,9.579399282282049,5089600
2010-01-19,9.358011245727539,9.477221874890887,9.264346273420893,9.340981619879047,6264600
2010-01-20,9.281373977661133,9.37503974263127,9.15364896804561,9.289889194850383,6675900
2010-01-21,8.957805633544922,9.340981550952275,8.93225997687672,9.281375830782443,11734200
2010-01-22,8.702356338500977,9.179197314496141,8.676810677173433,8.932261606056045,8865600
2010-01-25,8.710868835449219,8.8556243029836,8.540568524248753,8.796019397077421,9852400
2010-01-26,8.813050270080566,8.889684804868832,8.634234731462653,8.66829479538721,7834100
2010-01-27,8.79601764678955,8.830077702252156,8.557597258551313,8.778988025086138,11140800
2010-01-28,8.991864204406738,9.068498725522186,8.659778031349797,8.855623160960109,10250500
2010-01-29,8.957805633544922,9.22177092266858,8.940775195766122,9.034440167381618,10002400
2010-02-01,8.991864204406738,9.000378609826788,8.804533480216477,8.95780414655904,6952800
2010-02-02,9.664551734924316,9.715641419785886,9.204740510890687,9.213254916997016,11006400
2010-02-03,9.681584358215332,10.039215511251774,9.562373703184468,9.971095368964466,8513500
2010-02-04,9.298404693603516,9.57940037291111,9.272859853318053,9.553855532625645,7729300
2010-02-05,9.2643461227417,9.332466249139685,8.957805553950761,9.281375748313215,11050900
2010-02-08,9.477222442626953,9.75821818843601,9.111076126306537,9.298406894197916,10090800
2010-02-09,9.43464469909668,9.579400144015151,9.051468855747236,9.42612948185305,17560400
