Date,close,high,low,open,volume
2010-01-04,3.2923574447631836,3.2923574447631836,3.264036117989823,3.2923574447631836,2000
2010-01-05,3.2923574447631836,3.2923574447631836,3.2923574447631836,3.2923574447631836,0
2010-01-06,3.2923574447631836,3.2923574447631836,3.27111628087474,3.2852769442614203,1500
2010-01-07,3.2923574447631836,3.2923574447631836,3.2923574447631836,3.2923574447631836,0
2010-01-08,3.2923574447631836,3.2923574447631836,3.1153489836212582,3.1153489836212582,1900
2010-01-11,3.2923574447631836,3.2923574447631836,3.0799471563461345,3.1153489836212582,5700
2010-01-12,3.2640371322631836,3.292358467837172,3.0799481134153086,3.1011892839042754,9000
2010-01-13,3.1436703205108643,3.228634301104357,3.0445456764851224,3.193232811332159,8000
2010-01-14,3.24987530708313,3.264035969827022,3.1861521559272,3.1861521559272,1100
2010-01-15,3.24987530708313,3.2569554696466607,3.24987530708313,3.2569554696466607,300
2010-01-19,3.1153485774993896,3.1436699005807367,3.0445452697960222,3.1436699005807367,3800
2010-01-20,3.186152696609497,3.186152696609497,3.186152696609497,3.186152696609497,1700
2010-01-21,3.2923574447631836,3.2923574447631836,3.1153489836212582,3.1153489836212582,1600
2010-01-22,3.186152696609497,3.186152696609497,3.0516262089052915,3.0516262089052915,3200
2010-01-25,3.150752305984497,3.150752305984497,3.150752305984497,3.150752305984497,300
2010-01-26,3.0516273975372314,3.1153505843274885,3.0303865603518254,3.0303865603518254,4400
2010-01-27,3.0445456504821777,3.065786476640713,3.0445456504821777,3.0445456504821777,1600
2010-01-28,3.1153485774993896,3.1153485774993896,3.094107416379978,3.1153485774993896,3300
2010-01-29,3.164911985397339,3.1861531549820046,3.0870284846930844,3.0870284846930844,5600
2010-02-01,3.0445456504821777,3.1861522835952276,2.902938679752283,3.0445456504821777,6400
2010-02-02,3.009143829345703,3.009143829345703,2.902938685492486,3.009143829345703,3100
2010-02-03,2.938340902328491,2.938340902328491,2.938340902328491,2.938340902328491,300
2010-02-04,2.910019636154175,2.9808229638040666,2.881698305094218,2.9808229638040666,6700
2010-02-05,2.9737420082092285,2.9879026715772024,2.9383405185977174,2.9879026715772024,3400
2010-02-08,2.9525017738342285,2.9666624400408974,2.9383411076275596,2.9666624400408974,10300
2010-02-09,2.938340902328491,3.0445460602665118,2.938340902328491,3.0445460602665118,3400
2010-02-10,2.938340902328491,2.952501567545768,2.938340902328491,2.952501567545768,3400
2010-02-11,3.0303854942321777,3.0303854942321777,2.902939165488545,2.902939165488545,2500
2010-02-12,3.009143829345703,3.009143829345703,2.9383405126491735,2.9383405126491735,800
2010-02-16,2.938340902328491,2.945421066128685,2.9029390704768545,2.9029390704768545,1800
2010-02-17,2.9737420082092285,2.9737420082092285,2.9525011819656912,2.9666618453336646,2600
2010-02-18,2.9737420082092285,3.030384999297969,2.8675372017578495,2.9383405185977174,7700
2010-02-19,2.938340902328491,2.938340902328491,2.9170997356941313,2.9170997356941313,200
2010-02-22,2.9666624069213867,2.973742571137222,2.9029392408943187,2.910019742727064,5100
2010-02-23,2.9666624069213867,2.9666624069213867,2.9666624069213867,2.9666624069213867,0
2010-02-24,2.931260585784912,2.9666624198693294,2.8746179213433734,2.8816984232070215,1100
2010-02-25,2.9737420082092285,2.9737420082092285,2.931260018105308,2.931260018105308,4600
2010-02-26,2.9737420082092285,3.044545662665943,2.9737420082092285,3.044545662665943,3100
2010-03-01,3.009143829345703,3.044545656502391,3.009143829345703,3.044545656502391,700
2010-03-02,3.0445456504821777,3.0445456504821777,2.938340506838968,2.938340506838968,1400
2010-03-03,3.0799484252929688,3.115350267153744,3.0799484252929688,3.115350267153744,200
2010-03-04,3.0233051776885986,3.0445463463186853,3.0233051776885986,3.0445463463186853,700
2010-03-05,3.0799484252929688,3.0799484252929688,2.938341733083838,3.009145079188403,3200
2010-03-08,3.150752305984497,3.150752305984497,3.1082702911138504,3.1082702911138504,5900
2010-03-09,3.0374655723571777,3.179072225159677,2.9737424097876075,2.9949835765164283,4300
2010-03-10,2.9666624069213867,3.016224906899874,2.952501740872806,3.0091444050671288,3300
2010-03-11,3.065786838531494,3.065786838531494,2.9383408536858044,2.9454210173687896,3000
2010-03-12,3.065786838531494,3.065786838531494,3.065786838531494,3.065786838531494,0
2010-03-15,2.9595813751220703,2.9595813751220703,2.952501212174066,2.952501212174066,200
2010-03-16,3.0374655723571777,3.037465572357178,2.959581744507358,2.959581744507358,300
2010-03-17,3.561410903930664,3.7525800562216927,2.952501614641246,3.1082689345159413,35400
2010-03-18,3.1436703205108643,3.8233828404925023,2.980822522231579,3.6817758685531667,29800
2010-03-19,3.1436703205108643,3.193232811332159,2.9879026851392796,3.157830983943113,20600
2010-03-22,3.101189374923706,3.2003140523419593,2.994984194595669,3.0587073703158834,9600
2010-03-23,3.0799484252929688,3.32776030546744,3.0516270868511426,3.108269763734795,9600
2010-03-24,3.221555709838867,3.221555709838867,3.044547161773369,3.115350513476166,6400
2010-03-25,3.752579689025879,3.8941863296009878,3.136589958481998,3.136589958481998,56000
2010-03-26,3.7809016704559326,3.894187002490983,3.75258033744717,3.8163031679084254,43100
2010-03-29,3.9295880794525146,3.9933108976201734,3.610972638146798,3.823382932350609,26900
2010-03-30,3.4622859954833984,3.6676158183932035,3.3277595015740604,3.6463749885015155,23200
2010-03-31,3.171992778778076,3.5330899939068585,3.1011894363623314,3.5047686569405605,39500
2010-04-01,3.150752305984497,3.462287419319616,3.0870294524870485,3.2215560017192844,25700
2010-04-05,3.35608172416687,3.3702427313434162,3.1649125163044154,3.1649125163044154,7500
2010-04-06,3.186152696609497,3.356080678372564,3.122429534639903,3.3419200132256415,15800
2010-04-07,3.179072380065918,3.3985632090302293,3.1365903821551537,3.341920207532302,900
2010-04-08,3.2144744396209717,3.249876275842087,3.179072603399856,3.179072603399856,5600
2010-04-09,3.35608172416687,3.4622869146720103,3.2852783763691082,3.2994390459286604,18800
2010-04-12,3.511847734451294,3.6817756872714384,3.4127230953062098,3.4127230953062098,8700
2010-04-13,3.4835269451141357,3.575571435866254,3.4835269451141357,3.575571435866254,800
2010-04-14,3.4622859954833984,3.589732325301142,3.4552058313918037,3.533089324483865,3900
2010-04-15,3.4693658351898193,3.5189279872245627,3.4552051720917727,3.4552051720917727,1200
2010-04-16,3.4693658351898193,3.5330886503226093,3.4693658351898193,3.4693658351898193,1000
2010-04-19,3.4835269451141357,3.646374760438313,3.455205615285312,3.469366280199724,11100
2010-04-20,3.4198038578033447,3.455205689659853,3.3985630287829522,3.455205689659853,1700
2010-04-21,3.5047688484191895,3.6251347059104764,3.4198048328783934,3.4198048328783934,13000
2010-04-22,3.7384185791015625,3.738418579101562,3.5189278059626696,3.5260083059553926,12600
2010-04-23,3.894186496734619,3.894186496734619,3.6605353609492424,3.73841918541666,17400
2010-04-26,4.177401065826416,4.2128025666316935,3.8941873712994304,3.8941873712994304,17300
2010-04-27,4.276524066925049,4.290684729228106,4.212800917752882,4.212800917752882,9200
2010-04-28,4.396889686584473,4.4322915097115105,4.333166540002527,4.4322915097115105,8000
2010-04-29,4.248204708099365,4.269445880191332,4.198642198296095,4.205722701532409,4400
2010-04-30,4.262363433837891,4.3544079082470795,4.2482027714377715,4.311925921046721,11000
2010-05-03,4.042873859405518,4.177400349684041,4.042873859405518,4.177400349684041,7800
2010-05-04,4.028711795806885,4.042872456310273,3.894185352216308,4.042872456310273,3800
2010-05-05,3.752579689025879,3.9295881585531967,3.752579689025879,3.9295881585531967,2600
2010-05-06,3.773820161819458,3.8163021500015524,3.745498836364728,3.745498836364728,3100
2010-05-07,3.773820161819458,3.979149940174664,3.773820161819458,3.979149940174664,2800
2010-05-10,3.7809016704559326,3.858785167421569,3.7809016704559326,3.858785167421569,1800
2010-05-11,3.7809016704559326,3.7809016704559326,3.7809016704559326,3.7809016704559326,0
2010-05-12,3.773820161819458,3.858784138183647,3.773820161819458,3.858784138183647,6300
2010-05-13,3.703017473220825,3.8092226304110137,3.688856808103259,3.7809013001758816,4000
2010-05-14,3.752579689025879,3.752579689025879,3.752579689025879,3.752579689025879,500
2010-05-17,3.7879815101623535,3.823383342196827,3.7454995142911196,3.7454995142911196,3900
2010-05-18,3.745499610900879,3.745499610900879,3.745499610900879,3.745499610900879,500
2010-05-19,3.8021419048309326,3.8021419048309326,3.759659911983404,3.7667404129330926,2500
2010-05-20,3.7313382625579834,3.8021415778821046,3.6817757730226797,3.8021415778821046,17600
2010-05-21,3.795062303543091,3.9437494693382975,3.618053804988503,3.7100979676480312,7600
2010-05-24,3.703017473220825,3.872945454631617,3.618053482515429,3.618053482515429,4100
2010-05-25,3.596811532974243,3.610972195008913,3.596811532974243,3.610972195008913,3400
2010-05-26,3.540170192718506,3.795062541126981,3.540170192718506,3.540170192718506,2300
2010-05-27,3.674696683883667,3.681776848676173,3.5401701766566807,3.561411346268073,900
2010-05-28,3.674696683883667,3.674696683883667,3.674696683883667,3.674696683883667,0
2010-06-01,3.540170192718506,3.766741206594588,3.540170192718506,3.610973529049488,3100
2010-06-02,3.540170192718506,3.540170192718506,3.540170192718506,3.540170192718506,200
2010-06-03,3.6817750930786133,3.6817750930786133,3.6817750930786133,3.6817750930786133,300
2010-06-04,3.540170192718506,3.540170192718506,3.540170192718506,3.540170192718506,100
2010-06-07,3.171992778778076,3.632215010905869,3.150751607244869,3.4693671545411724,14300
2010-06-08,3.2852773666381836,3.320679198464798,3.1507508783606926,3.1790722087752283,7700
2010-06-09,3.2073943614959717,3.327759865138485,3.207394361495972,3.26403703088467,2800
2010-06-10,3.2569563388824463,3.2923581739988435,3.242795672359272,3.242795672359272,4300
2010-06-11,3.2923574447631836,3.2923574447631836,3.25695561748806,3.25695561748806,400
2010-06-14,3.35608172416687,3.35608172416687,3.264037540838276,3.2923588799573813,2200
2010-06-15,3.2569563388824463,3.2569563388824463,3.2569563388824463,3.2569563388824463,700
2010-06-16,3.2569563388824463,3.2569563388824463,3.2569563388824463,3.2569563388824463,0
