Date,close,high,low,open,volume
2020-06-03,11.637646675109863,11.637646675109863,11.524730077541403,11.524730077541403,500
2020-06-04,11.56221866607666,11.56221866607666,11.56221866607666,11.56221866607666,0
2020-06-05,11.729994773864746,11.729994773864746,11.729994773864746,11.729994773864746,0
2020-06-08,11.89045238494873,11.89045238494873,11.89045238494873,11.89045238494873,100
2020-06-09,11.808164596557617,11.831021709320185,11.808164596557617,11.831021709320185,800
2020-06-10,11.794909477233887,11.794909477233887,11.74416587653314,11.74416587653314,800
2020-06-11,11.04564094543457,11.04564094543457,11.04564094543457,11.04564094543457,0
2020-06-12,11.218445777893066,11.218445777893066,11.20015938485444,11.20015938485444,800
2020-06-15,11.219358444213867,11.219358444213867,11.154443150575027,11.154443150575027,1700
2020-06-16,11.445191383361816,11.529306874982657,11.428734326806325,11.529306874982657,2800
2020-06-17,11.38073444366455,11.483593232342805,11.38073444366455,11.451592042131466,1800
2020-06-18,11.389878273010254,11.428735555365702,11.387592037610919,11.419592357655011,1900
2020-06-19,11.378443717956543,11.515589006051732,11.378443717956543,11.515589006051732,1300
2020-06-22,11.680625915527344,11.680625915527344,11.309877333420888,11.309877333420888,1400
2020-06-23,11.521074295043945,11.521074295043945,11.433301904376526,11.433301904376526,1400
2020-06-24,11.322670936584473,11.401301001561954,11.322670936584473,11.401301001561954,1200
2020-06-25,11.291128158569336,11.291128158569336,11.181869349994697,11.209298930619102,1000
2020-06-26,11.112838745117188,11.223011335018072,11.112838745117188,11.200154226190724,2100
2020-06-29,11.153984069824219,11.153984069824219,11.003581757851899,11.108725870828774,1400
2020-06-30,11.336843490600586,11.336843490600586,11.149869276912666,11.149869276912666,1700
2020-07-01,11.34553337097168,11.34553337097168,11.34553337097168,11.34553337097168,0
2020-07-02,11.495475769042969,11.556734128401084,11.479018715815084,11.479018715815084,2200
2020-07-06,11.569535255432129,11.569535255432129,11.556735130268992,11.556735130268992,800
2020-07-07,11.515127182006836,11.602442644629495,11.515127182006836,11.602442644629495,900
2020-07-08,11.570900917053223,11.570900917053223,11.570900917053223,11.570900917053223,0
2020-07-09,11.479015350341797,11.479015350341797,11.479015350341797,11.479015350341797,100
2020-07-10,11.503705024719238,11.503705024719238,11.469876247854396,11.469876247854396,500
2020-07-13,11.44914722442627,11.678934531636097,11.44914722442627,11.558723699339687,300
2020-07-14,11.519888877868652,11.519888877868652,11.519888877868652,11.519888877868652,100
2020-07-15,11.640096664428711,11.640096664428711,11.640096664428711,11.640096664428711,100
2020-07-16,11.618827819824219,11.618827819824219,11.618827819824219,11.618827819824219,100
2020-07-17,11.676624298095703,11.676624298095703,11.676624298095703,11.676624298095703,100
2020-07-20,11.687257766723633,11.687257766723633,11.567971994838725,11.567971994838725,1200
2020-07-21,11.750598907470703,11.750598907470703,11.628075836890382,11.628075836890382,900
2020-07-22,11.768169403076172,11.813017315241076,11.669689363450729,11.669689363450729,1800
2020-07-23,11.743202209472656,11.743202209472656,11.734417112939312,11.734417112939312,1000
2020-07-24,11.755224227905273,11.755224227905273,11.614208508605513,11.64657280096483,5500
2020-07-27,11.830583572387695,11.830583572387695,11.743662104540515,11.743662104540515,2200
2020-07-28,11.825040817260742,11.825040817260742,11.825040817260742,11.825040817260742,0
2020-07-29,12.00257682800293,12.00257682800293,11.933224670488503,11.933224670488503,1600
2020-07-30,11.956345558166504,11.956345558166504,11.937851174663027,11.937851174663027,800
2020-07-31,11.958659172058105,11.958659172058105,11.958659172058105,11.958659172058105,100
2020-08-03,12.095974922180176,12.095974922180176,12.03032127202799,12.03032127202799,1600
2020-08-04,12.153768539428711,12.15515570637011,12.099673438017827,12.099673438017827,1300
2020-08-05,12.226815223693848,12.226815223693848,12.178268805984972,12.178268805984972,1600
2020-08-06,12.277215003967285,12.277215003967285,12.275364860260463,12.275364860260463,400
2020-08-07,12.266120910644531,12.266120910644531,12.266120910644531,12.266120910644531,100
2020-08-10,12.36274528503418,12.38632535006882,12.335466697513459,12.335466697513459,9400
2020-08-11,12.314681053161621,12.343147675351354,12.314681053161621,12.343147675351354,500
2020-08-12,12.417346954345703,12.422480951324127,12.417346954345703,12.422480951324127,100
2020-08-13,12.412215232849121,12.412215232849121,12.412215232849121,12.412215232849121,0
2020-08-14,12.366013526916504,12.366013526916504,12.366013526916504,12.366013526916504,0
2020-08-17,12.43368148803711,12.43368148803711,12.413149057950307,12.413149057950307,200
2020-08-18,12.408479690551758,12.408479690551758,12.408479690551758,12.408479690551758,100
2020-08-19,12.420145988464355,12.420145988464355,12.420145988464355,12.420145988464355,100
2020-08-20,12.404278755187988,12.404278755187988,12.394478946138511,12.403812351923508,3500
2020-08-21,12.397747039794922,12.397747039794922,12.380481216107546,12.38981373293207,600
2020-08-24,12.41174602508545,12.44581215613437,12.41174602508545,12.44581215613437,1100
2020-08-25,12.410818099975586,12.41781860281827,12.410818099975586,12.41781860281827,900
2020-08-26,12.424814224243164,12.427147131052635,12.424814224243164,12.427147131052635,1300
2020-08-27,12.444879531860352,12.45047993201267,12.444879531860352,12.45047993201267,800
2020-08-28,12.447214126586914,12.469146655035765,12.447214126586914,12.469146655035765,800
2020-08-31,12.465413093566895,12.46914610035325,12.465413093566895,12.46914610035325,200
2020-09-01,12.560147285461426,12.560147285461426,12.529814153244205,12.529814153244205,700
2020-09-02,12.652076721191406,12.652076721191406,12.652076721191406,12.652076721191406,100
2020-09-03,12.358085632324219,12.358085632324219,12.358085632324219,12.358085632324219,100
2020-09-04,12.296018600463867,12.296018600463867,12.296018600463867,12.296018600463867,100
2020-09-08,12.126154899597168,12.126154899597168,12.126154899597168,12.126154899597168,0
2020-09-09,12.350149154663086,12.350149154663086,12.315149320781536,12.315149320781536,3500
2020-09-10,12.288082122802734,12.40848004071453,12.277815019590452,12.40848004071453,3100
2020-09-11,12.297507286071777,12.335659412958416,12.27442807019823,12.326239068168615,1300
2020-09-14,12.389822959899902,12.389822959899902,12.389822959899902,12.389822959899902,0
2020-09-15,12.469889640808105,12.469889640808105,12.462823936735315,12.46753410665949,1600
2020-09-16,12.500511169433594,12.505220443197343,12.500511169433594,12.505220443197343,800
2020-09-17,12.418549537658691,12.418549537658691,12.418549537658691,12.418549537658691,100
2020-09-18,12.378518104553223,12.415727829467299,12.378518104553223,12.415727829467299,900
2020-09-21,12.191526412963867,12.191526412963867,12.191526412963867,12.191526412963867,100
2020-09-22,12.215545654296875,12.215545654296875,12.215545654296875,12.215545654296875,100
2020-09-23,11.89149284362793,11.89149284362793,11.89149284362793,11.89149284362793,100
2020-09-24,11.824609756469727,11.824609756469727,11.824609756469727,11.824609756469727,100
2020-09-25,11.838736534118652,11.838736534118652,11.838736534118652,11.838736534118652,100
2020-09-28,11.99229621887207,11.99229621887207,11.977694953280965,11.977694953280965,1600
2020-09-29,11.942361831665039,11.944717365723616,11.93529702623535,11.944717365723616,300
2020-09-30,12.025731086730957,12.025731086730957,12.025731086730957,12.025731086730957,100
2020-10-01,12.074241638183594,12.074241638183594,12.074241638183594,12.074241638183594,300
2020-10-02,12.063880920410156,12.063880920410156,12.034206763975549,12.034206763975549,800
2020-10-05,12.209892272949219,12.209892272949219,12.209892272949219,12.209892272949219,100
2020-10-06,12.17551040649414,12.203770526849466,12.17551040649414,12.184930746070258,1000
2020-10-07,12.299389839172363,12.312106314117385,12.274425840177502,12.274425840177502,1700
2020-10-08,12.359676361083984,12.359676361083984,12.359676361083984,12.359676361083984,100
2020-10-09,12.376832962036133,12.398275057104065,12.376832962036133,12.398275057104065,800
2020-10-12,12.46402645111084,12.47450892623117,12.46021389838587,12.46021389838587,800
2020-10-13,12.403987884521484,12.431624574428987,12.403987884521484,12.431624574428987,100
2020-10-14,12.373017311096191,12.38874193433232,12.373017311096191,12.38874193433232,200
2020-10-15,12.328703880310059,12.328703880310059,12.328703880310059,12.328703880310059,100
2020-10-16,12.28248119354248,12.28248119354248,12.28248119354248,12.28248119354248,100
2020-10-19,12.28248119354248,12.28248119354248,12.28248119354248,12.28248119354248,0
2020-10-20,12.263422966003418,12.263422966003418,12.255322541439478,12.255322541439478,200
2020-10-21,12.246745109558105,12.246745109558105,12.246745109558105,12.246745109558105,0
2020-10-22,12.248177528381348,12.248177528381348,12.248177528381348,12.248177528381348,0
2020-10-23,12.235788345336914,12.24579459271734,12.235788345336914,12.24579459271734,800
2020-10-26,12.054723739624023,12.054723739624023,12.054723739624023,12.054723739624023,100
2020-10-27,12.019460678100586,12.059961892691017,12.019460678100586,12.059961892691017,700
2020-10-28,11.703546524047852,12.055195619992464,11.703546524047852,12.055195619992464,1300
2020-10-29,11.783599853515625,11.783599853515625,11.778834843496686,11.783599853515625,800
2020-10-30,11.655426025390625,11.655426025390625,11.654948888141192,11.654948888141192,500
2020-11-02,11.771211624145508,11.771211624145508,11.771211624145508,11.771211624145508,100
2020-11-03,11.95894718170166,11.95894718170166,11.945605518343806,11.945605518343806,500
2020-11-04,12.16860580444336,12.16860580444336,12.16860580444336,12.16860580444336,100
2020-11-05,12.431624412536621,12.431624412536621,12.431624412536621,12.431624412536621,0
2020-11-06,12.44687271118164,12.44687271118164,12.44115524512477,12.445920254588476,3700
2020-11-09,12.63222885131836,12.674636804544265,12.63222885131836,12.674636804544265,1000
2020-11-10,12.693323135375977,12.693323135375977,12.693323135375977,12.693323135375977,200
2020-11-11,12.792911529541016,12.792911529541016,12.792911529541016,12.792911529541016,300
2020-11-12,12.71545696258545,12.71545696258545,12.71545696258545,12.71545696258545,100
2020-11-13,12.850637435913086,12.850637435913086,12.850637435913086,12.850637435913086,100
2020-11-16,13.010843276977539,13.010843276977539,12.994005505555373,12.994005505555373,300
2020-11-17,13.095993041992188,13.095993041992188,13.095993041992188,13.095993041992188,100
2020-11-18,13.096952438354492,13.096952438354492,13.096952438354492,13.096952438354492,100
2020-11-19,13.138323783874512,13.138323783874512,13.138323783874512,13.138323783874512,100
2020-11-20,13.147944450378418,13.16237721154159,13.147944450378418,13.16237721154159,300
2020-11-23,13.229249000549316,13.229249000549316,13.229249000549316,13.229249000549316,0
2020-11-24,13.357698440551758,13.357698440551758,13.357698440551758,13.357698440551758,0
2020-11-25,13.400030136108398,13.400030136108398,13.400030136108398,13.400030136108398,0
2020-11-27,13.46642017364502,13.46642017364502,13.46642017364502,13.46642017364502,0
2020-11-30,13.492401123046875,13.492401123046875,13.484704382873442,13.484704382873442,200
2020-12-01,13.595353126525879,13.595353126525879,13.595353126525879,13.595353126525879,100
2020-12-02,13.65115737915039,13.65115737915039,13.65115737915039,13.65115737915039,100
2020-12-03,13.675213813781738,13.706002612688756,13.675213813781738,13.696380768934242,500
2020-12-04,13.806063652038574,13.806063652038574,13.7829716006427,13.7829716006427,300
2020-12-07,13.782490730285645,13.782971547057654,13.77671725866449,13.782971547057654,1700
2020-12-08,13.83637523651123,13.840705341374031,13.811839810801033,13.811839810801033,7100
2020-12-09,13.83204174041748,13.898430237839882,13.83204174041748,13.898430237839882,1300
2020-12-10,13.825255393981934,13.825255393981934,13.80778887746399,13.80778887746399,1400
2020-12-11,13.80147933959961,13.80147933959961,13.80147933959961,13.80147933959961,100
2020-12-14,13.80002498626709,13.90967212815426,13.80002498626709,13.90967212815426,11700
2020-12-15,13.900934219360352,13.914518766876991,13.836892516673936,13.836892516673936,10900
2020-12-16,13.97516918182373,13.97516918182373,13.97516918182373,13.97516918182373,100
2020-12-17,14.043088912963867,14.043088912963867,14.043088912963867,14.043088912963867,0
2020-12-18,14.0139799118042,14.0139799118042,14.001850981594403,14.011553570535405,1100
2020-12-21,13.935869216918945,13.948483045653985,13.841747160701615,13.846598918023735,5200
2020-12-22,13.91888427734375,13.91888427734375,13.91888427734375,13.91888427734375,100
2020-12-23,13.963037490844727,13.977591836571209,13.963037490844727,13.967889247879565,400
2020-12-24,14.008161544799805,14.008161544799805,14.008161544799805,14.008161544799805,100
2020-12-28,14.032414436340332,14.05521667417772,14.032414436340332,14.05521667417772,500
2020-12-29,14.025627136230469,14.064925175175658,14.025627136230469,14.064925175175658,700
2020-12-30,14.104220390319824,14.104220390319824,14.079477631119833,14.079477631119833,200
2020-12-31,14.176995277404785,14.176995277404785,14.176995277404785,14.176995277404785,100
2021-01-04,14.001852035522461,14.001852035522461,13.933928355554448,13.94848362812862,500
2021-01-05,14.056190490722656,14.056190490722656,13.982445255632216,13.982445255632216,1400
2021-01-06,14.070746421813965,14.070746421813965,14.070746421813965,14.070746421813965,100
2021-01-07,14.144489288330078,14.191065418513672,14.144489288330078,14.191065418513672,900
2021-01-08,14.18621826171875,14.18621826171875,14.18621826171875,14.18621826171875,100
2021-01-11,14.132357597351074,14.18621089034052,14.127991664360419,14.18621089034052,500
2021-01-12,14.1151704788208,14.178546373933562,14.1151704788208,14.178546373933562,1000
2021-01-13,14.195734024047852,14.195734024047852,14.195734024047852,14.195734024047852,100
2021-01-14,14.229141235351562,14.257145134067514,14.229141235351562,14.257145134067514,200
2021-01-15,14.183948516845703,14.183948516845703,14.183948516845703,14.183948516845703,100
2021-01-19,14.31167984008789,14.31167984008789,14.31167984008789,14.31167984008789,100
2021-01-20,14.425655364990234,14.434006401353068,14.425655364990234,14.42909435774737,600
2021-01-21,14.437945365905762,14.448753367128674,14.437945365905762,14.448753367128674,200
2021-01-22,14.38586711883545,14.404536079110823,14.38586711883545,14.404536079110823,300
2021-01-25,14.365720748901367,14.865851608664707,14.325435797836429,14.404532648791081,3900
2021-01-26,14.346071243286133,14.346071243286133,14.346071243286133,14.346071243286133,200
2021-01-27,14.147586822509766,14.257143572169788,14.147586822509766,14.257143572169788,2200
2021-01-28,14.230616569519043,14.29644939837612,14.230616569519043,14.291536416784808,2200
2021-01-29,14.152997016906738,14.198194958821027,14.075373201500678,14.198194958821027,1800
2021-02-01,14.288100242614746,14.540130719351144,14.288100242614746,14.540130719351144,200
2021-02-02,14.412890434265137,14.412890434265137,14.412890434265137,14.412890434265137,100
2021-02-03,14.465949058532715,14.465949058532715,14.465949058532715,14.465949058532715,100
2021-02-04,14.559782028198242,14.559782028198242,14.559782028198242,14.559782028198242,300
2021-02-05,14.610879898071289,14.610879898071289,14.59614094606017,14.59614094606017,500
2021-02-08,14.69390869140625,14.69390869140625,14.684082722759104,14.684573740074677,1800
2021-02-09,14.758265495300293,14.773003509145338,14.714049579653532,14.743526544399435,4100
2021-02-10,14.788721084594727,14.8319549557795,14.785282090549728,14.8319549557795,800
2021-02-11,14.804549217224121,14.935107741481612,14.804549217224121,14.935107741481612,900
2021-02-12,14.808501243591309,14.825315794524107,14.808501243591309,14.825315794524107,600
2021-02-16,14.808005332946777,14.86586583190149,14.801576074198545,14.863393547984366,2300
2021-02-17,14.826295852661133,14.836186870290238,14.766951633405212,14.766951633405212,800
2021-02-18,14.783282279968262,14.783282279968262,14.783282279968262,14.783282279968262,100
2021-02-19,14.818390846252441,14.818390846252441,14.818390846252441,14.818390846252441,100
2021-02-22,14.757562637329102,14.831249153840059,14.757562637329102,14.831249153840059,800
2021-02-23,14.685359954833984,14.685359954833984,14.603761374190883,14.645796806557964,300
2021-02-24,14.815423011779785,14.815423011779785,14.815423011779785,14.815423011779785,100
2021-02-25,14.48754596710205,14.66805291191463,14.48754596710205,14.66805291191463,6000
2021-02-26,14.558259963989258,14.559249443359287,14.54935842269759,14.54935842269759,400
2021-03-01,14.828774452209473,14.828774452209473,14.672994169508616,14.672994169508616,1100
2021-03-02,14.905434608459473,14.925216660309019,14.880707986907689,14.880707986907689,400
2021-03-03,14.821359634399414,14.870813810285215,14.821359634399414,14.870813810285215,200
2021-03-04,14.64332389831543,14.64332389831543,14.613650830928295,14.613650830928295,2500
2021-03-05,14.746684074401855,14.746684074401855,14.643325425690666,14.697724168388183,300
2021-03-08,14.704145431518555,14.806515488164997,14.704145431518555,14.806515488164997,300
2021-03-09,14.85152816772461,14.885651542395724,14.85152816772461,14.885651542395724,200
2021-03-10,14.949943542480469,14.964780081626271,14.900489355254626,14.900489355254626,1300
2021-03-11,15.026229858398438,15.026229858398438,15.026229858398438,15.026229858398438,100
2021-03-12,14.993319511413574,14.993319511413574,14.993319511413574,14.993319511413574,100
2021-03-15,15.05165958404541,15.268065212841313,15.05165958404541,15.268065212841313,100
2021-03-16,15.057141304016113,15.108499599836625,15.057141304016113,15.108499599836625,700
2021-03-17,15.081079483032227,15.081079483032227,15.081079483032227,15.081079483032227,0
2021-03-18,14.895586967468262,14.895586967468262,14.895586967468262,14.895586967468262,100
2021-03-19,14.980354309082031,14.980354309082031,14.980354309082031,14.980354309082031,200
2021-03-22,15.031210899353027,15.031210899353027,15.008772497396158,15.008772497396158,300
2021-03-23,15.007282257080078,15.028723003426071,15.007282257080078,15.028723003426071,300
2021-03-24,15.031716346740723,15.031716346740723,15.031716346740723,15.031716346740723,200
2021-03-25,15.011276245117188,15.011276245117188,15.011276245117188,15.011276245117188,100
2021-03-26,15.091550827026367,15.091550827026367,15.091550827026367,15.091550827026367,100
2021-03-29,15.13044548034668,15.13044548034668,15.118478263342766,15.118478263342766,200
