Date,close,high,low,open,volume
2010-01-04,14.366891860961914,14.499632260661162,14.300522114160474,14.424412670628376,1209792
2010-01-05,14.181057929992676,14.419990137868897,13.968674349278139,14.32264728583453,2201095
2010-01-06,14.212030410766602,14.269550319567147,14.141235282863697,14.154509595869603,3727614
2010-01-07,14.074865341186523,14.207604845078846,13.97752249467429,14.154509405960493,1049710
2010-01-08,14.030618667602539,14.057166386835728,13.866906071154425,13.981946791895862,1442667
2010-01-11,14.212030410766602,14.273975694633418,14.105837718912245,14.132386344924058,1604037
2010-01-12,14.225299835205078,14.26069738924674,14.088134992865783,14.15008116548679,1295577
2010-01-13,14.428833961486816,14.495204599767602,14.22529939124372,14.234149232526036,1445566
2010-01-14,14.27839469909668,14.40228521941598,14.265120391171004,14.40228521941598,1100494
2010-01-15,14.110260963439941,14.287246944280808,13.946547481408036,14.194329485558615,1797187
2010-01-19,14.251849174499512,14.256273642454415,14.026190435644512,14.074862301437182,943419
2010-01-20,14.052742004394531,14.198755820219596,13.884604031959926,14.198755820219596,1861714
2010-01-21,13.79168701171875,14.150085312716625,13.725317258010556,14.026193837259616,1734915
2010-01-22,13.468684196472168,13.875753406145803,13.468684196472168,13.738588544774125,2012454
2010-01-25,13.552755355834961,13.645673739638651,13.371343963529851,13.574878607960317,2240391
2010-01-26,13.548333168029785,13.645676037430789,13.43771598267971,13.517360066180837,1450934
2010-01-27,13.296119689941406,13.517353039542604,13.14568144713876,13.51292857189174,2843461
2010-01-28,13.145687103271484,13.366920548061751,13.061618557348565,13.31824866467188,4000107
2010-01-29,13.04833984375,13.300546302591833,13.0217921292758,13.17223038609129,2389843
2010-02-01,13.105866432189941,13.141264004511962,12.990824775191706,13.101441962173855,1667597
2010-02-02,13.114709854125977,13.145682943399791,12.946572815486087,13.097011981508123,2918295
2010-02-03,13.00851821899414,13.083737802762972,12.946572945918719,13.052764713177114,1707322
2010-02-04,12.6633939743042,12.977545706000221,12.6633939743042,12.92444937067101,2729547
2010-02-05,12.83152961730957,12.893475788183244,12.543926537550016,12.68994031123297,3112304
2010-02-08,12.71207332611084,12.862511672307024,12.689949160458621,12.809415305715945,1791819
2010-02-09,12.818256378173828,13.008516642542226,12.72976249443582,12.853653931669031,3157075
2010-02-10,12.75631332397461,12.84038184852727,12.65012064507998,12.831532005571214,1904338
2010-02-11,12.977546691894531,12.990820097163002,12.720915744118363,12.778436551904084,3788383
2010-02-12,12.924455642700195,12.9421544297322,12.734195267775382,12.893483444966717,2478527
2010-02-16,13.189929962158203,13.189929962158203,12.977546421327245,12.977546421327245,1718488
2010-02-17,13.097015380859375,13.25630261843731,13.074891222152129,13.238604741225943,1239747
2010-02-18,13.079315185546875,13.238603312025049,13.04391762275252,13.057191935324509,1821774
2010-02-19,13.212054252624512,13.25630075161494,12.995246226352128,13.026218413206871,2319948
2010-02-22,12.977546691894531,13.296122009782906,12.977546691894531,13.296122009782906,2388555
2010-02-23,12.84481143951416,12.990825298604705,12.760742881434656,12.973126511730593,2810286
2010-02-24,12.787285804748535,12.920026203387886,12.689942966559192,12.920026203387886,2362787
2010-02-25,12.75631332397461,12.77843657222024,12.579326431913232,12.67224479942195,2736740
2010-02-26,12.601451873779297,12.835959614540206,12.597027404579242,12.835959614540206,2222139
2010-03-01,12.809409141540527,12.889053200052233,12.65897086773862,12.672245179522694,1823277
2010-03-02,12.813836097717285,12.893480166058874,12.729766654170568,12.831533974151878,2833476
2010-03-03,12.703213691711426,12.906748247689844,12.667816141255326,12.813830810362713,1906807
2010-03-04,12.6810941696167,12.73861497945946,12.614724422611841,12.69879295003727,2680910
2010-03-05,12.822685241699219,12.822685241699219,12.667821571639605,12.743041172079588,5097595
2010-03-08,12.957045555114746,12.97943925815322,12.831640451229976,12.836119008403013,2360855
2010-03-09,12.930171012878418,12.98391552381616,12.854031885681303,12.948085238408913,1869229
2010-03-10,13.019747734069824,13.02422629111456,12.831640083631543,12.921214893219316,2335087
2010-03-11,12.957045555114746,13.010790992711058,12.889864445999324,12.988396372499293,1462959
2010-03-12,12.630098342895508,12.979441453424274,12.630098342895508,12.966004862459283,3739317
2010-03-15,12.822686195373535,12.831644229530607,12.5673973552607,12.6435365183148,3856131
2010-03-16,12.957045555114746,12.96600266946082,12.777895013633664,12.86747074296085,2769916
2010-03-17,13.069011688232422,13.069011688232422,12.916734351891566,12.988394005118698,2151385
2010-03-18,12.921217918395996,13.122762204328252,12.916739360302719,13.064538197595214,2029096
2010-03-19,12.768933296203613,13.010786302441279,12.661443376933416,12.768933296203613,3762508
2010-03-22,12.656968116760254,12.74654384360928,12.625617300243043,12.72415014119034,2353876
2010-03-23,12.809245109558105,12.822680779358448,12.61665800402149,12.6793605479426,2466717
2010-03-24,12.648015022277832,12.795813872083516,12.648015022277832,12.777898721020167,2219240
2010-03-25,12.433029174804688,12.639051954217125,12.424072061427273,12.567392295678237,3024157
2010-03-26,12.35241413116455,12.50021387093088,12.303148162691366,12.50021387093088,2901976
2010-03-29,12.491252899169922,12.518126073080355,12.343454111355218,12.406156655190946,2196801
2010-03-30,12.491252899169922,12.549476886411634,12.459902085838642,12.473337755620689,1775607
2010-03-31,12.410637855529785,12.450946707808956,12.356893330606466,12.450946707808956,2077088
2010-04-01,12.665924072265625,12.692796327329717,12.47781645247075,12.504688707534843,2090402
2010-04-05,12.665924072265625,12.755498867261343,12.603221532334,12.71966858239381,2057226
2010-04-06,12.791326522827148,12.79580507822173,12.562910108801368,12.603218941698442,1887696
2010-04-07,12.616657257080078,12.773414066188998,12.567391303049165,12.764456953519057,2131308
2010-04-08,12.540522575378418,12.621140280777244,12.482298575126668,12.616660806009127,2903908
2010-04-09,12.531563758850098,12.558436019910378,12.419595240121172,12.558436019910378,1946425
2010-04-12,12.60322380065918,12.71071375743468,12.567393509342919,12.612180914901606,1961563
2010-04-13,12.639053344726562,12.67488363652454,12.477818865982252,12.643532819081278,1927851
2010-04-14,12.670406341552734,12.674884899180308,12.531564634884312,12.63457604618539,1917651
2010-04-15,12.580827713012695,12.62561511008132,12.522603729954241,12.61217852409149,1806420
2010-04-16,12.303145408630371,12.5673921739562,12.27179459493988,12.5673921739562,3730084
2010-04-19,12.27180004119873,12.303150868802806,12.164309130966958,12.262842006759287,2470904
2010-04-20,12.495734214782715,12.500213689538956,12.280754279071376,12.330020246829656,1939983
2010-04-21,12.46437931060791,12.522603291628362,12.374804519606027,12.522603291628362,2045416
2010-04-22,12.545000076293945,12.567393779554775,12.249401542339049,12.383764679077329,4122182
2010-04-23,12.827169418334961,12.831647978135074,12.477826161971208,12.522613594319976,6162014
2010-04-26,12.692798614501953,12.898821413854765,12.688320057379778,12.831640305502312,2416792
2010-04-27,12.419594764709473,12.724150408036666,12.419594764709473,12.665926413657061,2170389
2010-04-28,11.465620040893555,12.495734137228203,11.438747778389763,12.46438331716934,17529633
2010-04-29,11.19689655303955,11.71643224639776,11.044619150267264,11.519367426173243,16345823
2010-04-30,11.089402198791504,11.30438208473529,11.075965611980083,11.219285841666993,8107902
2010-05-03,11.152106285095215,11.22376595126778,11.053573441581312,11.205851722604605,4954799
2010-05-04,11.049091339111328,11.120750982290577,10.999824474575911,11.062527923470622,5461671
2010-05-05,11.058053970336914,11.147629715490089,10.977436258285783,10.977436258285783,4889736
2010-05-06,11.049091339111328,11.29094435454066,10.637045868604908,11.053569894840095,9312218
2010-05-07,11.08044719696045,11.223767465818705,10.811721807497896,11.093883787444272,7021688
2010-05-10,11.443225860595703,11.483534711263653,11.214809345868424,11.353651044521737,4759287
2010-05-11,11.465620040893555,11.649249155211763,11.34469348386644,11.36708718881516,4691110
2010-05-12,11.61789608001709,11.671640594592391,11.389478682965898,11.483532959232459,5037685
2010-05-13,11.519368171691895,11.676124142919743,11.470101275567133,11.613421570993887,4262186
2010-05-14,11.44770336151123,11.541757643447742,11.304383118715222,11.429788216515075,3363431
2010-05-17,11.720907211303711,11.82391859867119,11.514884436568755,11.676118893913928,5287524
2010-05-18,11.559673309326172,11.837355776345941,11.55071527783782,11.837355776345941,4602749
2010-05-19,11.577588081359863,11.653726302099743,11.434267836732738,11.505927500459673,4926670
2010-05-20,11.098360061645508,11.44770308778428,11.06253068968316,11.425309386367854,4906914
2010-05-21,11.187936782836914,11.201372454581765,10.941605128101658,10.999828206675954,3918188
2010-05-24,11.067010879516602,11.259597106984085,11.053574289814831,11.156585698399457,2634529
2010-05-25,11.178975105285645,11.205848274357612,10.749014489037235,11.02669778829419,6700451
2010-05-26,11.219289779663086,11.33573779377383,11.1476300982535,11.259598637072692,3347219
2010-05-27,11.4342679977417,11.43874655481771,11.228245200512475,11.326777124877806,3025768
2010-05-28,11.559673309326172,11.662684709815863,11.416353060072112,11.465619023151547,4925381
2010-06-01,11.317818641662598,11.631331356658288,11.317818641662598,11.488011127349807,4721495
2010-06-02,11.54623794555664,11.54623794555664,11.308864302119588,11.371566860496676,2743826
2010-06-03,11.613414764404297,11.635808461454822,11.461137441026121,11.55071222922822,2484217
2010-06-04,11.237202644348145,11.5417582920512,11.196893795134898,11.389480009613024,3285699
2010-06-07,11.461139678955078,11.568629629220943,11.20137145840378,11.273032036696508,4561306
2010-06-08,11.488389015197754,11.511093254941391,11.35216264684407,11.474766099394826,3311359
2010-06-09,11.30220890045166,11.606446146994088,11.27950466995856,11.556497025887566,3898432
2010-06-10,11.620070457458496,11.656397602581452,11.44751791296186,11.44751791296186,4281726
2010-06-11,11.597367286682129,11.64731641838341,11.461140944936945,11.502008754471333,2552716
2010-06-14,11.64731502532959,11.783541350781697,11.574661667008952,11.697265080948377,3562809
2010-06-15,11.747209548950195,11.783536678652727,11.688178195656384,11.751750207690211,2972300
2010-06-16,11.797164916992188,11.842574318169973,11.670020825434461,11.674562416476427,2935796
2010-06-17,11.819869995117188,11.856196213942404,11.729052123324927,11.851655552825711,3467683
2010-06-18,11.833490371704102,11.851653943596286,11.719969209742404,11.760837014026928,2920550
2010-06-21,11.65185832977295,11.715431311329652,11.470224427811335,11.620072768886379,9820271
2010-06-22,11.00705337524414,11.511089956835805,11.00705337524414,11.479303472366915,18449860
2010-06-23,11.30674934387207,11.361240053946057,11.002511173269045,11.08878743346759,96214838
2010-06-24,11.234098434448242,11.574663847283714,11.220476450261211,11.329456973216192,17633133
2010-06-25,11.32037353515625,11.470221842455912,11.22955567475375,11.293127712089714,13593193
2010-06-28,11.547415733337402,11.574661556101699,11.302209837699664,11.411190339082165,8210651
2010-06-29,11.365777969360352,11.483839751173782,11.193224560740157,11.442971960959953,10532424
2010-06-30,11.329452514648438,11.497464359303452,11.27042115006047,11.36123899169249,8205712
2010-07-01,11.442975044250488,11.47930218531579,11.274963179187836,11.370321692011379,8306206
2010-07-02,11.561034202575684,11.615524897275531,11.37485882471521,11.470217307967141,5838952
2010-07-06,11.67002010345459,11.715429501823067,11.556498932262492,11.642775208346814,4944600
2010-07-07,11.897063255310059,11.947013314042305,11.679102236870747,11.71997004406457,6713764
2010-07-08,11.869819641113281,12.087780683068416,11.729052631159236,12.069618037815262,10838523
2010-07-09,11.906146049499512,11.924309623512574,11.788083283360441,11.874359562503734,5822418
2010-07-12,11.892521858215332,11.94701257439743,11.82894982094867,11.897062518757615,3759609
2010-07-13,11.865275382995605,12.024204990025353,11.842571153419927,12.024204990025353,6107473
2010-07-14,11.729049682617188,11.842571766261687,11.629150509379647,11.828948855854728,7975843
2010-07-15,11.892521858215332,11.937930323421295,11.674560853270084,11.747214211621309,5135065
2010-07-16,11.679106712341309,11.91977205701295,11.665483794759146,11.851659328886106,7065063
2010-07-19,11.901603698730469,11.960634143527443,11.69272309218206,11.69272309218206,4207967
2010-07-20,12.042373657226562,12.04691524897732,11.783544772566144,11.783544772566144,6000107
2010-07-21,11.960638999938965,12.087783121712041,11.883444952364401,12.033293315176104,3999785
2010-07-22,12.174050331115723,12.201295211954061,12.024201161776988,12.024201161776988,4337449
2010-07-23,12.105940818786621,12.169512848786356,11.910684068764178,12.151350208693401,4360318
2010-07-26,12.178596496582031,12.210382050284508,12.078697315147043,12.083237975691457,3582671
2010-07-27,12.360231399536133,12.410180525761065,12.174055946501667,12.2240050727266,4799656
2010-07-28,12.48737621307373,12.500998195635404,12.146810840874087,12.283037175732272,6755959
2010-07-29,12.419264793395996,12.714421749860543,12.369315655320658,12.60089962893761,6567211
2010-07-30,12.392019271850586,12.505541387078402,12.224007359618161,12.351151459151252,11165772
2010-08-02,12.619063377380371,12.646308277620617,12.464674369496551,12.464674369496551,5698948
2010-08-03,12.546406745910645,12.664468569590882,12.496456690218768,12.569110978537289,4907773
2010-08-04,12.587272644042969,12.61451846499412,12.37839297617215,12.560027752983318,4866008
2010-08-05,12.13772964477539,12.43288562181568,12.028749133696024,12.237628834052996,10013635
2010-08-06,12.16043472290039,12.178598297655805,11.878900709029034,12.060535526691467,7156431
2010-08-09,12.0514554977417,12.246712320008816,12.019669006035155,12.201303843192445,5223212
2010-08-10,12.00150203704834,12.12864610815302,11.860735984684151,12.00150203704834,6222353
2010-08-11,11.82895565032959,11.910691299936774,11.78354716274605,11.860742149573285,8187674
2010-08-12,12.00150203704834,12.046911430921337,11.583742680592517,11.724509662848252,6432897
2010-08-13,12.205839157104492,12.305738320266387,11.947010394717736,11.992418851639124,5569680
2010-08-16,12.228546142578125,12.233086803315707,12.015125788995617,12.155892781101965,3823706
2010-08-17,12.287580490112305,12.43288817805774,12.201304195690302,12.26487625104819,4241250
2010-08-18,12.214924812316895,12.328445986273529,12.142270517071319,12.287578177670808,4274426
2010-08-19,12.119563102722168,12.255789405622927,12.006041958547716,12.22400292731923,3202169
2010-08-20,12.060532569885254,12.096859710489982,11.960633398167992,12.03782833948017,3056904
