Date,close,high,low,open,volume
2018-10-26,11.714545249938965,11.720402656626266,11.673544520313953,11.714545249938965,438200
2018-10-29,11.714545249938965,11.743831166189375,11.714545249938965,11.714545249938965,29900
2018-10-30,11.714545249938965,11.714545249938965,11.685259333688556,11.702830436564364,3000
2018-10-31,11.761401176452637,11.761401176452637,11.714543048944295,11.720400454531072,8500
2018-11-01,11.773123741149902,11.773123741149902,11.75555151281688,11.76140892226122,8400
2018-11-02,11.767260551452637,11.948835686288328,11.714545009534845,11.896120144370535,52900
2018-11-05,12.001556396484375,12.001556396484377,11.767265618837317,11.767265618837317,22000
2018-11-06,12.118700981140137,12.241703206628152,12.007412455327342,12.007412455327342,24900
2018-11-07,12.036702156066895,12.171420357862496,12.036702156066893,12.124562192903479,5900
2018-11-08,12.060124397277832,12.09526772013713,12.036694770580906,12.060124397277832,5300
2018-11-09,12.446704864501953,12.47599078201456,12.15384122063132,12.15384122063132,7800
2018-11-12,12.270986557006836,12.388131338820552,12.15384065800703,12.229984710326642,16500
2018-11-13,12.323700904846191,12.329557193760834,12.282699062141821,12.288556468242446,11900
2018-11-14,12.212414741516113,12.329559534207553,12.118698460488485,12.329559534207553,9600
2018-11-15,11.884410858154297,12.206560518576284,11.884410858154297,12.206560518576284,5400
2018-11-16,11.714545249938965,11.773118199625879,11.714545249938965,11.773118199625879,18200
2018-11-19,11.743833541870117,11.743833541870117,11.732119843312024,11.732119843312024,1300
2018-11-20,12.001556396484375,12.065986779282273,11.737979690576392,11.737979690576392,13500
2018-11-21,11.978123664855957,11.978123664855957,11.978123664855957,11.978123664855957,400
2018-11-23,11.978123664855957,11.978123664855957,11.978123664855957,11.978123664855957,100
2018-11-26,11.714545249938965,11.77897560631318,11.702830436564364,11.714545249938965,75600
2018-11-27,11.743833541870117,11.743833541870117,11.714547619695406,11.714547619695406,3800
2018-11-28,11.855123519897461,11.860980928492426,11.74969239956103,11.74969239956103,12800
2018-11-29,11.91369342803955,11.91369342803955,11.802404927698108,11.85512047432373,3300
2018-11-30,11.83169174194336,11.919550612281395,11.773118789322622,11.919550612281395,15400
2018-12-03,11.919554710388184,11.948840638174383,11.831695809843051,11.831695809843051,7800
2018-12-04,11.860976219177246,11.972264703922352,11.860976219177246,11.948835078845061,1300
2018-12-06,11.843408584594727,11.86098081020437,11.743834873846293,11.743834873846293,2400
2018-12-07,11.802411079406738,11.860984063652248,11.802411079406738,11.814125899693192,4200
2018-12-10,11.978123664855957,12.036695500779311,11.89026367659861,11.896121083628175,4500
2018-12-11,11.973420143127441,12.002838416392285,11.97342014312744,12.002838416392285,4900
2018-12-12,12.002836227416992,12.17934920152069,11.996952349390037,12.17934920152069,17100
2018-12-13,11.973420143127441,12.091094358422007,11.944000747627406,12.026373932792312,23500
2018-12-14,11.885157585144043,11.973413478045522,11.885157585144043,11.9557618505714,11400
2018-12-17,11.855751037597656,11.908704855097811,11.767495049175993,11.908704855097811,10400
2018-12-18,11.791020393371582,11.914578445990628,11.71453111316805,11.914578445990628,20800
2018-12-19,11.767486572265625,11.767486572265625,11.690998403329285,11.755718816356966,44000
2018-12-20,11.91457462310791,11.914574623107912,11.702759604026523,11.767481109242382,5900
2018-12-21,11.84985637664795,11.914577899662474,11.826321991519334,11.914577899662474,2100
2018-12-24,11.885157585144043,11.885157585144043,11.796900570007997,11.832203824956242,3300
2018-12-26,11.885157585144043,11.885157585144043,11.873389833494628,11.879273709319335,6400
2018-12-27,11.855751037597656,11.86163491979054,11.855751037597658,11.855751037597658,6300
2018-12-28,11.714532852172852,11.861626435070285,11.649811316582788,11.861626435070285,4900
2018-12-31,11.779254913330078,11.791022669823322,11.685115105854186,11.685115105854186,7600
2019-01-02,11.767486572265625,11.814556473665288,11.767486572265625,11.7969048398023,9000
2019-01-03,12.002836227416992,12.032255617551767,11.767486717513716,11.767486717513716,14200
2019-01-04,11.944005966186523,12.014611424000258,11.944005966186523,11.944005966186523,3200
2019-01-07,12.032251358032227,12.120507252723243,11.943994341106622,11.943994341106622,4700
2019-01-08,12.208768844604492,12.214652723294202,12.020489215474234,12.038139729308252,11700
2019-01-09,12.149930953979492,12.320560066102393,12.14404707539921,12.20876861754722,49300
2019-01-10,12.149930953979492,12.191116981806374,12.132280440473737,12.191116981806374,4500
2019-01-11,11.979307174682617,12.149935224544258,11.949887771440622,12.149935224544258,11800
2019-01-14,11.773365020751953,11.985180040486178,11.084967328850178,11.985180040486178,27400
2019-01-15,11.773365020751953,12.29113369737128,11.714527390577507,11.767481145511063,28200
2019-01-16,11.892770767211914,11.987345390904306,11.857304437763434,11.857304437763434,5200
2019-01-17,11.880950927734375,11.904594024466226,11.804108326663876,11.898682968428597,10700
2019-01-18,11.880950927734375,11.880950927734375,11.851395647546237,11.880950927734375,10700
2019-01-22,11.821839332580566,11.91050290209123,11.821839332580566,11.904591847134725,3300
2019-01-23,11.792284965515137,11.880948533373914,11.792284965515137,11.880948533373914,11200
2019-01-24,11.886858940124512,11.928235194374794,11.821838467777855,11.821838467777855,21900
2019-01-25,11.863211631774902,11.91049892823139,11.821835388302734,11.898676822262749,4300
