Date,close,high,low,open,volume
2010-01-04,7.818498611450195,8.034181118982204,7.656736088016614,7.9263398652162,21888
2010-01-05,7.8724188804626465,7.980260129326319,7.710656364382592,7.926339504894482,14488
2010-01-06,7.926340103149414,7.980260731651009,7.818498846146227,7.980260731651009,13513
2010-01-07,8.411624908447266,8.51946679732196,7.872418677996437,7.980259924086603,27900
2010-01-08,8.573389053344727,8.627309686660098,8.08810271072172,8.411626510613956,17750
2010-01-11,8.627307891845703,8.842990380236877,8.57338726974791,8.73514913604129,28150
2010-01-12,8.357706069946289,8.573389250963995,8.19594416627151,8.573389250963995,17238
2010-01-13,8.519469261169434,8.519469261169434,8.411627341106641,8.519469261169434,13488
2010-01-14,8.519469261169434,8.735151815725589,8.3577067024676,8.573389899808472,9388
2010-01-15,8.411624908447266,8.573387420367043,8.357704285402182,8.51946679732196,33813
2010-01-19,8.627307891845703,8.681228513943497,8.195942272278836,8.41162476067001,18225
2010-01-20,8.30378532409668,8.789071671401643,8.30378532409668,8.41162659176786,13938
2010-01-21,8.088105201721191,8.5194710438822,7.872422602033112,8.46555039396018,14638
2010-01-22,7.8724188804626465,8.034180753758156,7.81849825603081,7.8724188804626465,12850
2010-01-25,8.896912574768066,8.896912574768066,7.548895498506704,7.980261194312807,34588
2010-01-26,8.519469261169434,8.896913731642705,8.249865425189524,8.896913731642705,33613
2010-01-27,8.24986457824707,8.46554775344561,8.088102678936654,8.303785211350544,18438
2010-01-28,8.519469261169434,8.519469261169434,8.195944786550484,8.411627341106641,13325
2010-01-29,8.573389053344727,8.573389053344727,8.195943977352465,8.573389053344727,25700
2010-02-01,8.573389053344727,8.789071586606216,8.357705877298583,8.627309686660098,19725
2010-02-02,8.627307891845703,8.89691100233467,8.303783516474423,8.41162476067001,18150
2010-02-03,8.896912574768066,8.896912574768066,8.41162624733428,8.41162624733428,38575
2010-02-04,8.681230545043945,8.896913083897195,8.411626728692717,8.842992449183882,25088
2010-02-05,8.573389053344727,8.84299221992159,8.411626510613956,8.735150953290844,27613
2010-02-08,8.627307891845703,8.73514913604129,8.519466647650116,8.627307891845703,8313
2010-02-09,8.681230545043945,8.681230545043945,8.411626728692717,8.573389275617322,17038
2010-02-10,8.627307891845703,8.73514913604129,8.41162476067001,8.627307891845703,13800
2010-02-11,8.573389053344727,8.681230319975471,8.411626510613956,8.519468420029353,12275
2010-02-12,8.681230545043945,8.735151179757258,8.411626728692717,8.465548006190698,11313
2010-02-16,8.842991828918457,8.842991828918457,8.62730930519362,8.735150567056039,10800
2010-02-17,8.573389053344727,8.84299221992159,8.519468420029353,8.84299221992159,12800
2010-02-18,8.789070129394531,9.004752626896261,8.46554638314194,8.46554638314194,22713
2010-02-19,8.789070129394531,8.842990753769964,8.573387631892803,8.681228880643667,11500
2010-02-22,8.573389053344727,8.735150953290844,8.519468420029353,8.735150953290844,10950
2010-02-23,8.573389053344727,8.735150953290844,8.519468420029353,8.627309686660098,6913
2010-02-24,8.735149383544922,9.004752501672884,8.519466889042553,8.519466889042553,8150
2010-02-25,9.004752159118652,9.004752159118652,8.735149051246797,8.789069672821167,11275
2010-02-26,9.975326538085938,9.975326538085938,9.004753878821017,9.004753878821017,72038
2010-03-01,10.137090682983398,10.891980339475433,9.759645533344992,9.9753287514747,43313
2010-03-02,10.56845474243164,10.784137282388311,10.083168384744457,10.083168384744457,53575
2010-03-03,10.191008567810059,10.676294873739472,10.083167309333433,10.676294873739472,22050
2010-03-04,9.813565254211426,10.13708906561059,9.705723340960363,10.083168430377397,21125
2010-03-05,10.029247283935547,10.191009181389836,9.759643478727089,9.759643478727089,15025
2010-03-08,10.891977310180664,10.891977310180664,10.19100849247947,10.19100849247947,35613
2010-03-09,11.646868705749512,11.754709975523822,10.676295992211383,10.891978531760003,54775
2010-03-10,11.269424438476562,11.862552784778728,11.107662512822202,11.485108291585219,31688
2010-03-11,12.024311065673828,12.024311065673828,10.78413539267112,10.78413539267112,27250
2010-03-12,13.695856094360352,13.69585609436035,12.024314885961621,13.480173523672711,49550
2010-03-15,13.264486312866211,13.85761317477243,12.401755046342632,13.534089431914492,31638
2010-03-16,13.264486312866211,13.69585130334346,13.156645065246899,13.156645065246899,12200
2010-03-17,13.210567474365234,13.641932523138221,13.210567474365234,13.426249998751729,8338
2010-03-18,12.67136001586914,13.857615198486943,12.67136001586914,13.426250145014748,17363
2010-03-19,14.342902183532715,14.342902183532713,12.132153711141918,14.342902183532713,48650
2010-03-22,13.5880126953125,14.181140958008063,13.372330158175687,13.803695232449314,18638
2010-03-23,13.749778747558594,13.803699398114912,12.940968989213802,13.749778747558592,16950
2010-03-24,14.127219200134277,14.127219200134277,13.588012851109816,14.019377930329386,14250
2010-03-25,13.749778747558594,14.288986538691502,13.588016795889635,14.288986538691502,14750
2010-03-26,13.156647682189941,13.695854027538164,12.940965144050654,13.695854027538164,18963
2010-03-29,12.347837448120117,13.210568926038546,12.024313625989228,13.0488070149731,31350
2010-03-30,11.646868705749512,12.455678229056833,11.215502341082932,12.186075054621059,25863
2010-03-31,12.99488639831543,13.264489583846995,11.59294854798189,11.59294854798189,16000
2010-04-01,12.455680847167969,13.641936349598673,12.401760200947011,12.94096794872621,10825
2010-04-05,12.887043952941895,12.994885217354021,12.186074448693795,12.77920140296049,7050
2010-04-06,13.31840991973877,13.31840991973877,12.83312419675737,13.210568647965125,8163
