Date,close,high,low,open,volume
2010-01-04,14.702825546264648,14.834049569747453,14.634360223280051,14.634360223280051,1206800
2010-01-05,14.651479721069336,14.782703770480722,14.548782260410128,14.782703770480722,2014200
2010-01-06,14.83975887298584,14.913928660855536,14.691418209026782,14.70282928045894,1550300
2010-01-07,14.816937446594238,14.925340454002235,14.725651047162154,14.856876198538032,881300
2010-01-08,14.856880187988281,14.970987673809288,14.702833939498905,14.759888226519417,969700
2010-01-11,14.953866004943848,14.982393682918156,14.674301290113505,14.674301290113505,1441900
2010-01-12,14.919639587402344,15.062274767182902,14.84546977273328,14.925345125179973,1083400
2010-01-13,15.056565284729004,15.12503063190323,14.902520157971598,14.98810102577455,1077900
2010-01-14,15.056565284729004,15.102208486771897,14.98810102577455,15.016627618968943,603000
2010-01-15,14.805526733398438,15.159261241715216,14.742766928798506,15.1136180442479,2549000
2010-01-19,15.06797981262207,15.085096425395681,14.794120537564424,14.794120537564424,1204800
2010-01-20,14.993805885314941,15.039449085297738,14.868286269197457,14.95957266916305,1347500
2010-01-21,14.811232566833496,15.187790341449386,14.737062772091132,15.050859648014644,1639600
2010-01-22,14.52596378326416,14.99380800964694,14.52025933465036,14.83976177979724,1178300
2010-01-25,14.571606636047363,14.66289303991352,14.446087014566567,14.617249837980442,1227500
2010-01-26,14.52596378326416,14.60584021071579,14.463205054533448,14.468910591367127,887200
2010-01-27,14.583016395568848,14.605838540293469,14.320568260554221,14.525962121977045,1787800
2010-01-28,14.52596378326416,14.651483417165345,14.434677370365051,14.611545747549469,1336300
2010-01-29,14.446088790893555,14.651483768958173,14.423267731230768,14.611546098383366,1910800
2010-02-01,14.622954368591309,14.628659904892627,14.303451953255838,14.531667964209745,1397300
2010-02-02,14.828354835510254,14.834060373932804,14.46320908222852,14.58872766286407,1349600
2010-02-03,14.79981803894043,14.834050157679789,14.680003991023526,14.697120594502922,1407500
2010-02-04,14.389039039611816,14.748480364390407,14.377629050298088,14.70854268124173,1843500
2010-02-05,14.343389511108398,14.428971466763802,14.1208790381318,14.406149321730423,1390500
2010-02-08,14.137992858886719,14.33197670053764,14.126581788620298,14.32056563027122,975600
2010-02-09,14.28633975982666,14.400447247769092,14.183642258924452,14.246400996415778,926500
2010-02-10,14.257808685302734,14.343389552988247,14.080941413656708,14.286336366677755,1044200
2010-02-11,14.389039039611816,14.389039039611818,14.132296324418789,14.263520451398797,1050600
2010-02-12,14.337690353393555,14.383333575546276,14.206466225732019,14.326280364020567,1187300
2010-02-16,14.714240074157715,14.714240074157715,14.4403798060534,14.457496412878559,957800
2010-02-17,14.748470306396484,14.851167757725356,14.708532650484036,14.788407962308932,1177000
2010-02-18,14.913930892944336,14.982396243564464,14.737063612153763,14.737063612153763,1946700
2010-02-19,15.216316223144531,15.244842814815055,14.885402753955768,14.913929345626292,1316300
2010-02-22,15.222026824951172,15.307607716663428,15.187794685910283,15.261964501868887,648300
2010-02-23,15.022333145141602,15.210611489469295,14.993806551966408,15.193494880632315,1257100
2010-02-24,14.982396125793457,15.164968941718888,14.839760977324234,15.073682533756172,1582800
2010-02-25,14.73234748840332,14.755394316500169,14.49036128805265,14.49036128805265,1918900
2010-02-26,14.749628067016602,14.853336563646703,14.62863445463718,14.795720610081878,1619000
2010-03-01,15.043466567993164,15.066512287189768,14.818764486962825,14.818764486962825,1071000
2010-03-02,15.112605094909668,15.19902846657557,15.078035966029866,15.112605094909668,1153100
2010-03-03,15.072273254394531,15.204789155357524,15.054988141643076,15.112604085215205,1116000
2010-03-04,15.129894256591797,15.135655962768686,15.026185743273944,15.072278293755978,922100
2010-03-05,15.273927688598633,15.279689392540233,15.141411794739787,15.268165984657031,970100
2010-03-08,15.314263343811035,15.412210143822556,15.291217619714036,15.348832479423042,831000
2010-03-09,15.262413024902344,15.331552412880441,15.193274735857537,15.296982169424748,992900
2010-03-10,15.400686264038086,15.400686264038086,15.175985240992746,15.25664692127918,1188800
2010-03-11,15.366117477416992,15.441017453817096,15.187508996052895,15.187508996052895,1051300
2010-03-12,15.446775436401367,15.533198803396447,15.36035206940629,15.510153085033036,976300
2010-03-15,15.55624771118164,15.556247711181642,15.406446675424244,15.417970085620862,673000
2010-03-16,15.70029067993164,15.70029067993164,15.446781091526878,15.562013022328989,1094900
