Date,close,high,low,open,volume
2013-04-18,5.729395389556885,5.975659248104936,5.543441379960867,5.829911484946097,5221300
2013-04-19,5.654007911682129,5.779652531941731,5.563543631720433,5.729394492119415,971300
2013-04-22,5.71431827545166,5.779653546976514,5.6540089046509365,5.679137928975306,428000
2013-04-23,5.623851776123047,5.704264718313719,4.598591915624901,5.704264718313719,736900
2013-04-24,5.659034252166748,5.880168590152047,5.654008351933935,5.880168590152047,246500
2013-04-25,5.719342231750488,5.749496667251003,5.654006982437895,5.654006982437895,265300
2013-04-26,5.779653072357178,5.779653072357178,5.724369606820406,5.764575850719192,138100
2013-04-29,5.704267978668213,5.73442242984084,5.654009920985355,5.724371105882084,189000
2013-04-30,5.719342231750488,5.719342231750489,5.659032881453351,5.6791359982190635,169500
2013-05-01,5.74949836730957,5.74949836730957,5.654008654261286,5.674111776971254,343000
2013-05-02,5.779653072357178,5.779653072357178,5.709291905886185,5.754524050096379,268600
2013-05-03,5.789704322814941,5.794729743352574,5.719343163029999,5.754523503274376,223500
2013-05-06,5.875144958496094,5.875144958496095,5.734423052713784,5.784681115855672,154900
2013-05-07,6.030943393707275,6.066123743462413,5.824886237776354,5.865092488724031,452100
2013-05-08,6.020891189575195,6.061097917136375,5.94550459390259,6.056072016279192,156700
2013-05-09,5.9857096672058105,6.03094180744907,5.819858805844657,5.860065046217288,209100
2013-05-10,6.015865325927734,6.02089074711933,5.980684501809063,5.985710402296909,202400
2013-05-13,6.030943393707275,6.056072420373653,5.980685340374521,6.020891591322197,235300
2013-05-14,6.066124439239502,6.081202144546514,5.955557476099655,5.980686026351927,332800
2013-05-15,6.136484146118164,6.156587269049332,6.0560716543934925,6.076174777324661,350000
2013-05-16,6.20181941986084,6.206845320421256,6.131458249903791,6.136484150464208,257500
2013-05-17,6.282230854034424,6.287256753748734,6.101302777984856,6.171663456800488,486400
2013-05-20,6.2520751953125,6.287256009853974,6.161611407639287,6.161611407639287,308300
2013-05-21,6.226948261260986,6.267154505975975,6.116380848646645,6.186742016545997,209900
2013-05-22,5.930426597595215,6.196793077453295,5.925400697393159,6.096277469893286,359600
2013-05-23,6.056072235107422,6.056072235107422,5.7595507839671995,5.855040507222647,307600
2013-05-24,5.9857096672058105,6.056070827506012,5.8399619260309725,6.056070827506012,220300
2013-05-28,6.020891189575195,6.066123338697272,5.950530494759773,6.025917090432379,148200
2013-05-29,5.794729709625244,6.000786808650738,5.759549369585629,5.9656064686111225,176800
2013-05-30,5.850014686584473,5.875143231472361,5.73442136705585,5.759550391240009,152100
2013-05-31,5.784678936004639,5.8902204453940765,5.7696012351659824,5.850014201750122,144100
2013-06-03,5.739447116851807,5.880168977568492,5.528364086128648,5.880168977568492,166300
2013-06-04,5.774627208709717,5.814833452863778,5.67913749866788,5.779653109053034,118000
2013-06-05,5.578621864318848,5.779653084225592,5.568570063675393,5.779653084225592,118400
2013-06-06,5.664060592651367,5.67411191460203,5.533390052218917,5.543441374169579,72000
2013-06-07,5.568569660186768,5.729394624459072,5.553492439610289,5.704266083263675,57100
2013-06-10,5.679137229919434,5.709291671959891,5.588672945205633,5.628879187457052,121200
2013-06-11,5.5886735916137695,5.674111986104233,5.55851914608553,5.613802615751483,110700
2013-06-12,5.5886735916137695,5.654008862653316,5.523338320574224,5.654008862653316,93600
2013-06-13,5.4630303382873535,5.578623686972689,5.4429272097285635,5.543442852522513,278900
2013-06-14,5.674111843109131,5.674111843109131,5.37759042020864,5.402719443713068,127000
2013-06-17,5.824885845184326,5.855040291714543,5.734421547001108,5.739447447854905,108100
2013-06-18,5.809808731079102,5.8550404017242785,5.769602002789565,5.850014980072345,229700
2013-06-19,5.850014686584473,5.8600660086803735,5.759550391240009,5.764576291936095,160900
2013-06-20,5.850014686584473,5.910324057048691,5.824885662400313,5.900272255656519,230800
2013-06-21,5.910323143005371,5.930426263384456,5.754523600595314,5.89524544324891,782700
2013-06-24,5.829912185668945,5.880169760107966,5.784680033166401,5.880169760107966,187900
2013-06-25,5.704267978668213,5.865092996379183,5.689190273785539,5.865092996379183,111700
2013-06-26,5.799756050109863,5.824885071745892,5.729394885388229,5.729394885388229,185200
2013-06-27,5.804781913757324,5.855039477416805,5.7545238708016235,5.809807813912138,267600
2013-06-28,5.970632076263428,6.071147670955506,5.794729426080168,5.794729426080168,1357500
2013-07-01,6.2520751953125,6.277204211614661,6.005811890002783,6.061095821726762,502300
2013-07-02,6.221922397613525,6.2520768416798305,6.106329083902698,6.2520768416798305,217400
2013-07-03,6.231974124908447,6.277206273248789,6.161613431309052,6.211871001123438,123100
2013-07-05,6.236999034881592,6.257102155473061,6.091251290769395,6.236999034881593,93400
2013-07-08,6.2118706703186035,6.252076915747494,6.1817162258950615,6.242025594038398,157400
2013-07-09,6.0460205078125,6.221923211975364,6.025917382704999,6.211871409773458,135100
2013-07-10,6.000787734985352,6.051045782196951,5.930427044044622,6.030942659171563,142400
