Date,close,high,low,open,volume
2010-01-04,10.887518882751465,10.890392951076386,10.763960252041398,10.873151829534551,604200
2010-01-05,10.77833366394043,10.907639411448416,10.73523247886213,10.907639411448416,820600
2010-01-06,10.715116500854492,10.821434054166382,10.657647167989346,10.761091747919338,779600
2010-01-07,10.663392066955566,10.70362026303216,10.502478186513056,10.677759123249189,533800
2010-01-08,10.577191352844238,10.628913645709895,10.511101999990657,10.628913645709895,368400
2010-01-11,10.709367752075195,10.723734808968885,10.588682062668596,10.634657302410115,752200
2010-01-12,10.672016143798828,10.717991399120542,10.617420870646965,10.617420870646965,582000
2010-01-13,10.695003509521484,10.7093705701958,10.59443189252834,10.672015335533406,457800
2010-01-14,10.738104820251465,10.80706824690583,10.663395446167677,10.6835095505801,355200
2010-01-15,10.620291709899902,10.769711533696698,10.416276623924716,10.769711533696698,526800
2010-01-19,10.758218765258789,10.78982695633468,10.640407114244583,10.669142331648331,567000
2010-01-20,10.574313163757324,10.749594077280944,10.49098271369921,10.700745873124388,527800
2010-01-21,10.482364654541016,10.712240856061088,10.350185975684,10.536959909859474,539800
2010-01-22,10.47087287902832,10.542709276350202,10.42777169831705,10.496734025909655,543000
2010-01-25,10.611668586730957,10.640402696067078,10.358804259256274,10.467995847778344,454200
2010-01-26,10.50822925567627,10.654776135991199,10.473748088128984,10.59155974870738,598800
2010-01-27,10.577191352844238,10.605925472820086,10.456505637445566,10.467999723890472,341200
2010-01-28,10.505354881286621,10.623166526159375,10.370302106870389,10.623166526159375,463000
2010-01-29,10.485238075256348,10.585808564659798,10.45362989397637,10.545580368898417,589800
2010-02-01,10.459378242492676,10.53696057479085,10.393287802757358,10.525467586091729,278400
2010-02-02,10.43638801574707,10.597301883316543,10.390412781603798,10.433515043172635,561600
2010-02-03,10.249618530273438,10.390418377239813,10.169162101227872,10.35306313683867,441200
2010-02-04,10.088702201843262,10.229500904240682,10.013991746740082,10.160538587676795,386800
2010-02-05,9.996750831604004,10.082954267753585,9.91054739545442,10.074334252979476,649400
2010-02-08,9.778371810913086,10.005375130339822,9.778371810913086,10.005375130339822,702400
2010-02-09,9.82721996307373,9.913423425809997,9.755383561437426,9.896182294808144,793600
2010-02-10,9.904804229736328,9.910551273880188,9.623205643506743,9.77549847684096,752600
2010-02-11,10.151917457580566,10.151917457580566,9.807102624208921,9.876064933201569,886800
2010-02-12,10.146170616149902,10.146170616149902,10.008244899305058,10.080081278670258,504800
2010-02-16,10.255361557006836,10.258235626139165,10.114562861336477,10.18065220160937,453200
2010-02-17,10.28122615814209,10.335822528665924,10.192149715517436,10.249617963867571,365800
2010-02-18,10.36455249786377,10.393286610519809,10.243867909345047,10.243867909345047,380000
2010-02-19,10.50822925567627,10.551331537212791,10.312834146014065,10.312834146014065,505400
2010-02-22,10.588687896728516,10.643284277596214,10.496737366583403,10.499611437227378,383600
2010-02-23,10.53982925415039,10.623159682388534,10.479486983827199,10.591551513323328,384000
2010-02-24,10.591553688049316,10.61741482294576,10.422019825091729,10.57143959381163,411200
2010-02-25,10.588687896728516,10.600181987030851,10.450762101510847,10.468003236964348,346200
2010-02-26,10.465124130249023,10.603050955229746,10.407655898666022,10.603050955229746,535200
2010-03-01,10.565695762634277,10.611671005734046,10.499606419186879,10.513973477130007,354600
2010-03-02,10.72661018371582,10.72661018371582,10.534088090270018,10.585810378292095,432600
2010-03-03,10.723734855651855,10.804191251515714,10.697873714676161,10.73235487059836,286400
2010-03-04,10.749597549438477,10.77545869414989,10.663394099112546,10.77545869414989,240000
2010-03-05,10.876028060913086,10.876028060913086,10.735229362604324,10.761090504598863,440000
2010-03-08,10.738104820251465,10.899018751687331,10.723737759404946,10.85304349929658,500000
2010-03-09,10.657646179199219,10.738102580064064,10.528340466283394,10.703621421998594,710800
2010-03-10,10.628911018371582,10.677759229483119,10.551327598250781,10.628911018371582,527200
2010-03-11,10.678213119506836,10.684013476711028,10.565108919787654,10.623111385524547,387800
2010-03-12,10.730417251586914,10.742017968182964,10.597012329648006,10.67821513320991,347400
2010-03-15,10.678213119506836,10.771016622163858,10.605710313911976,10.739115210693317,1038000
2010-03-16,10.800023078918457,10.814523425047454,10.628916339463096,10.744920214800572,415800
2010-03-17,10.814521789550781,10.884123882966138,10.785519995373276,10.800021445614693,285400
2010-03-18,10.834820747375488,10.916023545384144,10.782618632568454,10.782618632568454,254800
2010-03-19,10.800023078918457,10.910226594543234,10.753621307522367,10.800023078918457,640400
2010-03-22,10.849321365356445,10.849321365356445,10.707215358916082,10.76521783310205,435200
2010-03-23,10.959524154663086,10.974024494250392,10.797117474892255,10.85511993954648,359600
2010-03-24,10.895722389221191,10.994326256801228,10.878321316246442,10.956624485175157,447200
2010-03-25,10.881220817565918,10.994325013346984,10.855119764208366,10.947923263634111,330200
2010-03-26,10.884122848510742,10.947925683331936,10.858021789384363,10.881223222521243,254600
2010-03-29,11.02912425994873,11.037825347193106,10.866718715451034,10.898620120635881,292600
2010-03-30,10.994325637817383,11.069728070519242,10.924722456142169,11.058128462160907,340600
2010-03-31,10.892823219299316,11.061029173205863,10.889922487196273,10.942124601999549,396000
2010-04-01,11.032031059265137,11.032031059265137,10.918926819618816,10.982728558777653,272400
2010-04-05,11.159631729125977,11.159631729125977,11.02332610028808,11.029126457505118,331800
2010-04-06,11.301736831665039,11.313336438887298,11.104529126922506,11.133529804435552,323200
2010-04-07,11.298840522766113,11.310441240834102,11.182836661002316,11.310441240834102,330400
2010-04-08,11.130630493164062,11.298836418833142,11.092928726289713,11.298836418833142,296400
2010-04-09,11.162530899047852,11.162530899047852,11.029124914331865,11.124829135564756,225800
2010-04-12,11.217636108398438,11.26403786774455,11.104531889136364,11.133532573863231,634600
2010-04-13,11.063929557800293,11.217635165279313,11.037828501218467,11.16833267782248,802600
2010-04-14,10.997224807739258,11.069727611924158,10.942123074828531,11.069727611924158,472400
2010-04-15,10.950818061828613,11.02042120886913,10.933418104796852,10.933418104796852,530400
2010-04-16,10.924723625183105,10.979826472578106,10.866722258269656,10.959525772897367,445600
2010-04-19,10.82612133026123,10.898624148364865,10.718816362928102,10.858021640930454,680400
2010-04-20,10.892823219299316,10.898623577200253,10.797118973391594,10.817419672892296,497600
2010-04-21,10.930521965026855,10.962423374722373,10.829018485363807,10.849319181296416,433200
2010-04-22,10.918926239013672,10.927626224276032,10.800021646438223,10.831921961168664,401600
2010-04-23,10.92762279510498,10.956623474415784,10.817418222374926,10.92182243798182,511000
2010-04-26,10.849321365356445,11.01172807181612,10.802919607268706,10.884122407345956,409400
2010-04-27,10.721718788146973,10.936326544089468,10.715918429026178,10.802921603227336,377400
2010-04-28,10.88991928100586,10.942121380439886,10.718812645373175,10.750714051283394,324400
2010-04-29,11.00302791595459,11.020428991579612,10.88122370549524,10.956626153926464,379400
2010-04-30,10.942124366760254,11.116131781131989,10.93052365120778,10.985626496929468,464800
2010-05-03,10.9711275100708,11.003027822320636,10.846422568249197,10.99142821164127,623000
2010-05-04,10.811619758605957,10.991427541997272,10.710116256937631,10.887023308106881,738200
2010-05-05,10.916029930114746,11.203141729483676,10.684021009885498,11.101637066298144,1030800
2010-05-06,10.660813331604004,10.971126394716624,9.947385904157214,10.898623580391417,937400
2010-05-07,10.370803833007812,10.663715872085222,10.344702771172255,10.626014092477119,1050800
2010-05-10,10.791318893432617,10.820320683684269,10.58831078689176,10.811619593456184,653800
2010-05-11,10.942124366760254,11.090030724291484,10.623112433203096,10.730416286300667,600800
2010-05-12,11.034927368164062,11.133531233189052,10.901522464396452,10.95082384375641,631200
2010-05-13,11.0784273147583,11.13352904077558,10.924720636828233,11.043626282868695,553400
2010-05-14,10.936321258544922,11.02622512200846,10.823217076116341,10.99142409040848,624200
2010-05-17,11.075529098510742,11.087129813876578,10.797118567561297,10.988525945877178,645600
2010-05-18,10.936321258544922,11.19443102999575,10.916020564586194,11.119028610478313,524200
2010-05-19,10.936321258544922,11.032025478325933,10.843517770075069,10.918921295897354,550200
2010-05-20,10.321500778198242,10.794219441330702,10.31860115237517,10.759417293622862,1202200
2010-05-21,10.25479793548584,10.37660212896618,10.135893367719504,10.217096163373066,633800
2010-05-24,10.29830265045166,10.425908353710494,10.211299465878694,10.243200891693402,507600
2010-05-25,10.130095481872559,10.138795467442613,9.947388040763737,10.07209299669297,414000
2010-05-26,10.15329360961914,10.295399612166978,10.115592942790348,10.228697155887021,544600
2010-05-27,10.289603233337402,10.350505355278397,10.188099696769076,10.347605728364549,379600
2010-05-28,10.280901908874512,10.423006841584108,10.246100858907633,10.249000485444276,557800
2010-06-01,10.016986846923828,10.298296951149764,10.014086115470265,10.176492781417794,544000
2010-06-02,10.170696258544922,10.173596991091882,9.956088514893223,10.072092371749315,857400
2010-06-03,10.318601608276367,10.34760229300906,10.196796298527593,10.251898042041795,473600
2010-06-04,9.953182220458984,10.185190910828892,9.932881529195662,10.167790950491586,517000
2010-06-07,9.967686653137207,10.170694755516418,9.935785237666954,9.956087043579515,388400
2010-06-08,10.069194793701172,10.101096220374956,9.912588393469264,9.9647905268799,352800
2010-06-09,9.927087783813477,10.132995564480854,9.880686014841878,10.1184952191095,429200
2010-06-10,10.103991508483887,10.18229467497593,10.031488699469596,10.072090095508788,376200
2010-06-11,10.194783210754395,10.206497136520976,10.004417672645584,10.080563217564315,377400
2010-06-14,10.297285079956055,10.434934015636117,10.265069276523889,10.297285079956055,380400
2010-06-15,10.473007202148438,10.496437285821463,10.30021424528745,10.31778680804222,401200
2010-06-16,10.569657325744629,10.657517927581933,10.402721847091298,10.402721847091298,210200
2010-06-17,10.663369178771973,10.669226697744019,10.531577794919672,10.64286842097356,177400
2010-06-18,10.695587158203125,10.71315971870701,10.619440513227364,10.698515359683238,588800
2010-06-21,10.634082794189453,10.880093007131006,10.587223759210467,10.79223133898883,343800
2010-06-22,10.473007202148438,10.739518259285768,10.45250643753848,10.660444519909007,445600
2010-06-23,10.282641410827637,10.455434344348868,10.26799816911385,10.455434344348868,240600
2010-06-24,10.28557014465332,10.432004803785887,10.218210335517274,10.241640417238223,423200
2010-06-25,10.382220268249512,10.417364282804364,10.20942728064337,10.338289412149885,859400
2010-06-28,10.49643611907959,10.578439168404289,10.358787185820766,10.36757402482538,356200
2010-06-29,10.323647499084473,10.370506563611846,10.227000050067138,10.335362544518372,537200
2010-06-30,10.309004783630371,10.543300118374823,10.285574691551785,10.347078124653933,637400
2010-07-01,10.232854843139648,10.367575595275882,10.080562644748024,10.355860552967005,544800
2010-07-02,10.212357521057129,10.306075656711727,10.133282634622004,10.276789158272779,276000
2010-07-06,10.297285079956055,10.402718212203952,10.221139549559117,10.314857641066629,347600
2010-07-07,10.622364044189453,10.6252922440741,10.297279113844409,10.352923849309718,731400
2010-07-08,10.675091743469238,10.736594060228295,10.549157789795954,10.7248790140242,374000
2010-07-09,10.733661651611328,10.736589853410873,10.619441671687586,10.686802602363585,204200
2010-07-12,10.625299453735352,10.771734125885875,10.607728008090337,10.695588587939072,318000
2010-07-13,10.765875816345215,10.78052017625389,10.598940391698104,10.739517532600523,466600
2010-07-14,10.71901798248291,10.792235321481312,10.637014920311238,10.71023225930964,265200
2010-07-15,10.675091743469238,10.771738081632286,10.596016857404038,10.704378241771181,315200
2010-07-16,10.38514518737793,10.63408476456048,10.382216985927473,10.622369724343194,404400
2010-07-19,10.502293586730957,10.546223312702923,10.358787133923933,10.440791300045554,231000
2010-07-20,10.660442352294922,10.672156274541734,10.36171554945198,10.44371859121793,313800
2010-07-21,10.467150688171387,10.739518146149827,10.437863083888637,10.724874902612386,246000
2010-07-22,10.748306274414062,10.760021317531418,10.552083212426348,10.610657310805129,314600
2010-07-23,10.888882637023926,10.906455200403792,10.637014814618786,10.71316147205695,248000
2010-07-26,11.049959182739258,11.102675749110972,10.89180948362412,10.89180948362412,366400
2010-07-27,11.240324020385742,11.24325222180746,11.102675092202963,11.102675092202963,280000
2010-07-28,11.09095573425293,11.269606116035227,11.026525273189275,11.234462126618027,247200
2010-07-29,10.973814964294434,11.225682785477312,10.824450969310208,11.184680137789938,405000
2010-07-30,10.932814598083496,11.008960146053193,10.833238963225874,10.844952889461803,267000
2010-08-02,11.134892463684082,11.143678186395569,10.979672070672502,11.093890934753315,344000
2010-08-03,11.129036903381348,11.257899033751912,11.00896049727003,11.105606815745935,220600
2010-08-04,11.37212085723877,11.375049060058327,11.222756817651618,11.222756817651618,339600
2010-08-05,11.129036903381348,11.316473135632375,10.967958961116127,11.316473135632375,554000
2010-08-06,11.190537452697754,11.219825057649102,10.988458005968988,11.011886972722172,546800
2010-08-09,11.257896423339844,11.307684789416442,11.193465931698345,11.293041546643728,528600
2010-08-10,11.237399101257324,11.331117224351463,11.129037730906257,11.158324225420118,396800
2010-08-11,11.170037269592285,11.246183929223752,11.038245833467016,11.088034205873429,763400
2010-08-12,11.190537452697754,11.219825057649102,10.985528686869907,11.014816291821253,611600
2010-08-13,11.111462593078613,11.27546982915203,11.096819349209605,11.17296600486108,583400
2010-08-16,11.093889236450195,11.149534000451043,10.979670389854522,11.08217419648969,280200
2010-08-17,11.178817749023438,11.246178653717326,11.117315480084596,11.216891060979238,318000
2010-08-18,11.09095573425293,11.187603101659333,11.0060245195953,11.126100840877411,504800
2010-08-19,10.792238235473633,11.05874937669968,10.760023536070767,11.05874937669968,494800
2010-08-20,10.760017395019531,10.774660634974104,10.634083520436535,10.736587317326139,388800
2010-08-23,10.74244213104248,10.906449281964836,10.724869577198447,10.81273011200398,430000
2010-08-24,10.713157653808594,10.809803924932611,10.569651230372905,10.610652746438095,367800
2010-08-25,10.885952949523926,10.903525512309214,10.642871975637467,10.663372740283029,340600
2010-08-26,10.883024215698242,10.967956589197124,10.827379445409923,10.894739256982467,272000
2010-08-27,11.129036903381348,11.137822627640594,10.7951659750332,10.924028105403762,378600
2010-08-30,10.836165428161621,11.111462201709278,10.833237226374115,11.111462201709278,551800
2010-08-31,10.89766788482666,10.97674274077546,10.733661769265774,10.821522347917373,406000
2010-09-01,11.155388832092285,11.158317032772892,10.944522632450678,11.035312494453576,597200
2010-09-02,11.047029495239258,11.228608134313866,10.97088285751893,11.228608134313866,423000
2010-09-03,11.190537452697754,11.199324292787106,11.090961830278966,11.167108485944572,282200
2010-09-07,11.070460319519043,11.193466017611117,11.052888874940047,11.152464490649699,314400
2010-09-08,11.008959770202637,11.102677880138701,10.970886438913611,11.079248911258684,208400
2010-09-09,11.129036903381348,11.170038439535253,11.064605279592032,11.137822627640594,226000
2010-09-10,11.199320793151855,11.213964032447768,11.114388441144994,11.158318159032735,275600
2010-09-13,11.332298278808594,11.382533305230483,11.26433417136879,11.382533305230483,449800
2010-09-14,11.29979419708252,11.364802703950815,11.234784562983782,11.30570313906382,242000
