Date,close,high,low,open,volume
2010-01-04,7.92715311050415,7.9865321930843525,7.838083637204397,7.873711539781558,19884300
2010-01-05,7.867772579193115,7.897462400296374,7.820269091942395,7.844020835567755,18772900
2010-01-06,7.808392524719238,7.897461983326328,7.760889039976607,7.879648318119393,21103300
2010-01-07,7.9093403816223145,7.939030211707052,7.826209536928743,7.844023208465021,20528700
2010-01-08,7.915278911590576,7.921216991202918,7.7846439915512615,7.897465239039992,18874500
2010-01-11,7.832146167755127,7.980594735172131,7.766829001954729,7.9746572228530725,21044500
2010-01-12,7.671822547912598,7.814333046727264,7.630257127329915,7.7371397182977235,27046300
2010-01-13,7.808392524719238,7.838082344254935,7.707447478069594,7.826206756212381,30477900
2010-01-14,7.939029693603516,7.962781442863977,7.814332868414503,7.826209026187919,18946300
2010-01-15,7.867772579193115,7.9627795536945545,7.772765604691675,7.950903965024993,22523800
2010-01-19,7.861835479736328,7.873711636169534,7.790580239996017,7.7965183182126205,16229200
2010-01-20,7.719326019287109,7.760891439717782,7.636194612139381,7.7371396900022,23475200
2010-01-21,7.659945011138916,7.772766227108392,7.612441520084277,7.7490144815810735,34610900
2010-01-22,7.553062915802002,7.760890560702746,7.5293111687765935,7.6836972412985896,26767200
2010-01-25,7.48774528503418,7.665883673205733,7.4639935376970605,7.642131925868614,25843500
2010-01-26,7.5293121337890625,7.594629304908889,7.434305133510627,7.475870554560845,25803700
2010-01-27,7.671822547912598,7.7312022055619005,7.475870470470833,7.559001311636197,25984700
2010-01-28,8.301243782043457,8.497196415886282,8.11716787193228,8.467506588559408,96874800
2010-01-29,8.129042625427246,8.592202524912526,8.093415289335331,8.402187989372553,47525200
2010-02-01,8.330933570861816,8.354685319356255,8.253740246683302,8.30124374367218,22497900
2010-02-02,8.515010833740234,8.562514335121474,8.390314001042876,8.455631173870481,25149000
2010-02-03,8.526885032653809,8.568451014285339,8.420002455153776,8.556574857737383,25748000
2010-02-04,8.158732414245605,8.372498695013489,8.152794336160655,8.360622538843586,26923000
2010-02-05,7.9509053230285645,8.087477730629203,7.7193253584130925,8.05185039224918,41139300
2010-02-08,7.826210021972656,7.98653420830837,7.8143338626881516,7.968720535668056,19594400
2010-02-09,7.92715311050415,8.081539178241716,7.814331890915056,8.010283939373693,36426500
2010-02-10,7.790579795837402,7.826207696819484,7.665882991829529,7.790579795837402,22140500
2010-02-11,7.772768020629883,7.820271522645681,7.582754012566692,7.6658848579511325,26055000
2010-02-12,7.683697700500488,7.713387527628186,7.559000879593241,7.57681511564167,20604100
2010-02-16,7.867772579193115,7.903400477774273,7.689634218859797,7.743075783588416,16156100
2010-02-17,7.9034013748168945,7.998408360101706,7.844021725870737,7.998408360101706,14301900
2010-02-18,7.980592250823975,8.016220145079128,7.91527510535672,7.950902999611874,12586700
2010-02-19,7.939029693603516,7.956843363977269,7.84996077544838,7.873712524708841,11679100
2010-02-22,8.00434684753418,8.051850912252664,7.933091599886008,8.028099163036607,14529900
2010-02-23,7.873712539672852,7.980595128404871,7.814332883265662,7.968719536895256,14052800
2010-02-24,7.9093403816223145,7.974658121066017,7.855898800727071,7.879651117823987,13849900
2010-02-25,7.844022274017334,7.8558978648646605,7.659945802449873,7.6777600381503746,14829900
2010-02-26,7.998409271240234,8.022161020267118,7.826208949223744,7.897464196304393,13528600
2010-03-01,7.885587215423584,7.927153196596078,7.85589739066789,7.8974633718403835,13704200
2010-03-02,8.022160530090332,8.045912277665915,7.909339304391563,7.962780878008208,13541700
2010-03-03,8.229988098144531,8.307181418570822,8.176547091344474,8.224050586024296,25520400
2010-03-04,8.18248462677002,8.247802356855555,8.111229384547338,8.218112531024524,14128000
2010-03-05,8.390312194824219,8.408125862435758,8.224049975781861,8.23592556542746,15791900
2010-03-08,8.414066314697266,8.42594190769394,8.354686650854571,8.372500889779245,12087800
2010-03-09,8.384376525878906,8.43781811035478,8.259679684197351,8.27155584354152,17441000
2010-03-10,8.645645141601562,8.675334403175615,8.425940755206295,8.425940755206295,26584200
2010-03-11,8.604079246520996,8.610017325412768,8.520948407181667,8.562513826851331,20516900
2010-03-12,8.811907768249512,8.865349347466381,8.752528109944905,8.859411268378642,20901600
2010-03-15,8.794093132019043,8.859410295955684,8.710961732774503,8.817844879476578,14392300
2010-03-16,8.990045547485352,9.02567288694474,8.847534490788746,8.87722431786247,20531500
2010-03-17,9.156306266784668,9.239437655537957,9.126616444638046,9.174119933558138,31675700
2010-03-18,9.073177337646484,9.132556998036746,8.99004649264381,9.102867167841616,17421300
2010-03-19,8.948480606079102,9.061301848852132,8.92472885490895,9.043487610759707,19630300
2010-03-22,8.972229957580566,9.049423269809417,8.829719488674812,8.829719488674812,16098900
2010-03-23,9.061302185058594,9.079115857525553,8.948480938099495,8.98410884931985,14899300
2010-03-24,8.948480606079102,9.025673938953696,8.912853262467083,8.942543093001376,15873800
2010-03-25,9.02567195892334,9.191934180640189,8.995982134902329,9.085051606965362,19456100
2010-03-26,9.180061340332031,9.292882025859345,9.120681674505152,9.21568925308545,21214000
2010-03-29,9.156306266784668,9.191933600331609,9.06723736663106,9.162244344471244,13085500
2010-03-30,9.150369644165039,9.227562967506826,9.090990556715752,9.215687376531507,8714700
2010-03-31,9.227563858032227,9.28694351749842,9.096928946978442,9.12068069750764,15310100
2010-04-01,9.275067329406738,9.435392069680516,9.197873998862297,9.387888568774152,16653200
2010-04-05,9.292880058288574,9.376011459587595,9.227562892737705,9.310694294036727,10148000
2010-04-06,9.239439964294434,9.24537747717842,9.150370475597835,9.180060305163368,10342000
