Date,close,high,low,open,volume
2010-01-04,9.099244117736816,9.150060092947573,8.899156291066237,8.918212130326719,48300
2010-01-05,8.790087699890137,9.121548877581938,8.716783996018327,9.089677516973781,52900
2010-01-06,8.662605285644531,8.83470970838072,8.560617389520003,8.77734197273253,57300
2010-01-07,8.653042793273926,8.710411130856714,8.391698684637447,8.630733019301898,35600
2010-01-08,8.551054000854492,8.710410207063406,8.388510597573918,8.64348089224559,40100
2010-01-11,8.445879936218262,8.637107528051411,8.315207880176356,8.611610556333375,43400
2010-01-12,8.347078323364258,8.465001576553469,8.302458171872184,8.372575292261576,32900
2010-01-13,8.455439567565918,8.484123730083173,8.261024823370215,8.407632224773415,29600
2010-01-14,8.455439567565918,8.487310318900098,8.353451096451447,8.43631638729067,22900
2010-01-15,8.343893051147461,8.515997478933816,8.050677537237533,8.49050050415451,94100
2010-01-19,8.551054000854492,8.557428394997812,8.315206888612781,8.385323400502257,47700
2010-01-20,8.327957153320312,8.449068240772286,8.13354294645662,8.449068240772286,45400
2010-01-21,8.085733413696289,8.327954289513958,7.888131469018516,8.324767700636244,78800
2010-01-22,8.03473949432373,8.165412140549535,7.9805589686755205,8.053862676442048,82100
2010-01-25,8.117606163024902,8.184536095942333,7.990121300200958,8.101670783132825,39800
2010-01-26,8.264215469360352,8.363016177103619,8.02518108721331,8.111233610681253,70500
2010-01-27,8.407633781433105,8.452253935774415,8.190909835914763,8.190909835914763,39000
2010-01-28,8.308833122253418,8.414008201982105,8.197283647899786,8.414008201982105,80500
2010-01-29,8.366203308105469,8.535121155644967,8.286525181361608,8.331144737811494,77700
2010-02-01,8.305644035339355,8.404445305860733,8.165411032869075,8.369386751295368,81700
2010-02-02,8.315202713012695,8.378945406645213,8.219589280459298,8.2865185616676,63900
2010-02-03,8.286526679992676,8.398076199187155,8.174977160798194,8.27059129492031,40700
2010-02-04,8.120793342590332,8.245091615477092,8.079360990225263,8.238717220376072,85800
2010-02-05,8.29289722442627,8.3088326020953,8.028365943008776,8.13672821326613,58700
2010-02-08,8.2068452835083,8.324769153114387,8.149476947369974,8.283336195727493,76300
2010-02-09,8.273771286010742,8.31201703073191,8.08891817029866,8.273771286010742,36700
2010-02-10,8.337514877319336,8.356637447764433,8.2195916503631,8.241901417198303,53900
2010-02-11,8.442692756652832,8.461815333507932,8.162226067160251,8.289710926020515,35100
2010-02-12,8.468189239501953,8.47775083132533,8.261026279827902,8.353452569204322,41900
2010-02-16,8.573365211486816,8.57973960670007,8.417196176136827,8.522371265572362,22800
2010-02-17,8.611610412597656,8.63073298909307,8.496873737833676,8.595674425605022,23100
2010-02-18,8.84427261352539,8.853834208166322,8.621173601737562,8.637109592805778,30300
2010-02-19,8.920759201049805,9.092864173366975,8.735906049984479,8.83151951823028,55300
2010-02-22,8.92394733428955,9.096052324669342,8.895263169226252,8.92394733428955,34700
2010-02-23,8.681724548339844,8.911197226976395,8.611608048508126,8.911197226976395,52400
2010-02-24,8.84427261352539,8.952634921205663,8.675354755577697,8.73591030584512,30600
2010-02-25,8.74865436553955,8.755028150622618,8.570175009511075,8.697660437501579,21700
2010-02-26,8.662605285644531,8.751844390805587,8.554242994038267,8.751844390805587,43000
2010-03-01,8.974942207336426,9.076930090254564,8.678539542670753,8.691288331983387,36800
2010-03-02,9.134297370910645,9.287279177610952,8.93032162864357,8.978128367250457,56000
2010-03-03,9.162979125976562,9.24265720533288,9.10242361545502,9.178914498689625,48600
2010-03-04,9.070552825927734,9.185289461859028,9.051430255904366,9.175728480795113,34300
2010-03-05,9.242661476135254,9.26497125140053,9.089679638976968,9.10561501905337,54700
2010-03-08,9.156604766845703,9.274528592193516,9.099236452238415,9.210785885319751,40800
2010-03-09,9.086496353149414,9.137490320821914,8.978134019871337,9.137490320821914,51500
2010-03-10,9.127922058105469,9.280904457301077,8.971753070166429,9.060992752372567,31300
2010-03-11,9.060994148254395,9.092865511659038,8.955819074546056,9.045058162604224,40900
2010-03-12,9.051432609558105,9.150233289581553,8.892076399502871,9.118362533887066,29500
2010-03-15,9.000441551208496,9.05780990245017,8.952634794472399,9.025938528660808,26800
2010-03-16,9.064181327819824,9.070555114171846,8.968567237791172,9.064181327819824,30500
2010-03-17,9.127922058105469,9.20441295375547,9.029121393877832,9.057805555733532,57800
2010-03-18,9.029123306274414,9.185292327290542,9.013187927599684,9.096053234078887,35700
2010-03-19,8.920759201049805,9.115173942097954,8.7932743740902,8.920759201049805,97700
2010-03-22,9.124737739562988,9.185293279013665,8.85383262664869,8.85701982429302,46400
2010-03-23,9.213976860046387,9.261783605859202,9.054620635406504,9.108801776099895,33700
2010-03-24,9.064181327819824,9.204414353895402,9.010000192505629,9.162982007076637,44700
2010-03-25,9.080117225646973,9.242660640899942,9.06099464970419,9.159795334620249,46500
2010-03-26,9.086496353149414,9.185297089527879,9.083309154182878,9.08968355211595,56800
2010-03-29,9.140674591064453,9.182106948562181,9.067370862009168,9.159797170840646,332300
2010-03-30,9.242661476135254,9.462573246985153,9.051433875739505,9.140673584696396,326500
2010-03-31,9.159793853759766,9.296840276300872,9.150232263386329,9.233097556269222,205500
2010-04-01,9.255409240722656,9.315964164618222,9.137485374381285,9.198040906172569,123300
2010-04-05,9.348156929016113,9.402525297679416,9.210636901809144,9.354553351210948,172900
2010-04-06,9.306578636169434,9.364145198804932,9.27459714470569,9.316172656611208,47700
