Date,close,high,low,open,volume
2010-01-04,17.99403953552246,18.31021404044206,17.51048009301932,17.70576340704533,673674
2010-01-05,17.659269332885742,18.13352935541465,17.594173115855554,17.938246025395753,675471
2010-01-06,17.436084747314453,17.901048828231694,17.40818814404273,17.529079337188342,366953
2010-01-07,17.67786407470703,17.761557425818452,17.268698551151537,17.305896384396753,208218
2010-01-08,18.18002700805664,18.468304939458374,17.724364122096897,17.724364122096897,377750
2010-01-11,17.84525489807129,18.59849160977786,17.780160455019637,18.0591353726049,499433
2010-01-12,17.58487319946289,17.789455963107763,17.25939925035807,17.60347034256491,202441
2010-01-13,17.56627655029297,17.61277384827616,17.054816914621213,17.454684808823867,242410
2010-01-14,17.22220230102539,17.854551314909838,17.1106123419225,17.77085795873746,294328
2010-01-15,16.60845375061035,17.147809999645794,16.28298152819373,17.147809999645794,171828
2010-01-19,17.12921142578125,17.194305864837595,16.152789518864743,16.199285039993438,292897
2010-01-20,16.385272979736328,16.980424247724095,15.976105596149397,16.785140903049616,447218
2010-01-21,16.47826385498047,16.72934393152665,16.255082155947356,16.47826385498047,689725
2010-01-22,17.85455322265625,18.849572370477812,16.189988927605658,18.598492275132948,1173546
2010-01-25,17.742961883544922,18.170726362313253,17.62207068828224,17.85455184596689,377037
2010-01-26,17.398889541625977,17.863851871743492,17.352394018090436,17.640670166129947,685664
2010-01-27,16.97112464904785,17.185008686216044,16.6363529503802,17.101315318126463,559723
2010-01-28,16.868833541870117,17.194307542600956,16.515461161525568,16.80373909646207,919568
2010-01-29,16.952526092529297,17.463983945039825,16.8316348937021,17.20360440222708,344665
2010-02-01,16.989723205566406,17.194305983106467,16.515459663601295,16.924626992371866,361661
2010-02-02,17.017620086669922,17.25010124508722,16.89672889102626,17.073416841747218,198357
2010-02-03,16.013301849365234,16.76654209362298,15.911011343879641,16.682846959459386,419132
2010-02-04,14.804400444030762,15.427450028167183,14.664910328095791,15.371655046007497,349809
2010-02-05,14.757903099060059,14.92528981868033,14.44172857837521,14.841596458870194,243548
2010-02-08,14.702108383178711,15.01828290958604,14.54402200682031,14.785800857658359,269023
2010-02-09,15.222867012023926,15.492544233086921,15.008982998578235,15.092676357385141,226256
2010-02-10,15.074077606201172,15.353054289523973,14.86949393649857,15.232164866401558,317373
2010-02-11,15.269360542297363,15.40885065410941,14.878793018187853,15.008982784121173,211055
2010-02-12,15.036879539489746,15.232164633785837,14.692808420225422,14.999683476670306,87612
2010-02-16,15.343756675720215,15.68782780184847,15.139173891905859,15.408851117220667,110327
2010-02-17,15.427449226379395,15.6599286022442,15.222866453299352,15.241463597259058,227936
2010-02-18,15.697127342224121,15.78082070278277,15.390252278072582,15.390252278072582,100388
2010-02-19,15.483246803283691,15.808719048313566,15.353056131581033,15.58553732013992,74379
2010-02-22,15.148470878601074,15.520440365506207,14.962485248303295,15.455347700699534,130509
2010-02-23,14.59981632232666,15.139173416556973,14.55331902722164,14.999683304932363,135384
2010-02-24,14.42313003540039,14.702107595930029,14.348737024350399,14.683509564878836,109708
2010-02-25,14.990384101867676,15.09267637915488,14.04186143666014,14.04186143666014,143583
2010-02-26,15.018282890319824,15.167070693886457,14.553319673906204,14.841596708450501,162474
2010-03-01,15.427449226379395,15.473944746814274,15.222866453299352,15.27866143255929,69582
