Date,close,high,low,open,volume
2014-09-24,15.407265663146973,15.500723539928696,14.252388599348537,14.352522220652967,60450900
2014-09-25,15.387236595153809,15.627558276248392,14.986702157686732,15.060132792146137,8430000
2014-09-26,15.520746231079102,15.600853868638591,15.293776076806207,15.474017306364278,2504400
2014-09-29,15.50739574432373,15.654259543760087,15.293777061435705,15.447315330603,4832600
2014-09-30,15.634232521057129,15.734366120823678,15.387235119916358,15.42728957843722,4103100
2014-10-01,15.647583961486816,15.761069047095225,15.427289533337293,15.500720160541935,3915500
2014-10-02,15.580831527709961,15.747721324473549,15.556131399784723,15.580831527709963,3121400
2014-10-03,15.50739574432373,15.667609756489751,15.360533218155158,15.60752934276902,1585900
2014-10-06,15.113537788391113,15.600856904615432,15.093511830054902,15.540776483070898,1208400
2014-10-07,15.033434867858887,15.180297446946813,14.859869307154115,15.06013657620749,1508400
2014-10-08,15.186960220336914,15.45398344208501,14.759723065539958,14.759723065539958,1649200
2014-10-09,15.006726264953613,15.353857256333237,14.846512255070962,15.353857256333237,1229100
2014-10-10,14.873213768005371,15.060129457902955,14.776417415298328,14.946644386207575,924000
2014-10-13,14.986702919006348,15.126889724587683,14.7664084579014,14.77308292869938,1382800
2014-10-14,14.986702919006348,15.213673124177262,14.886568031284837,15.020080366068193,1605800
2014-10-15,14.586166381835938,14.819812318160634,14.35252044551124,14.773082112281362,3405400
2014-10-16,14.552789688110352,14.652924584229995,14.332495208529707,14.359198187033105,3105800
2014-10-17,14.63289737701416,14.733031000048156,14.506060775428114,14.612870143100121,2750600
2014-10-20,14.939970970153809,14.939970970153809,14.566138258884205,14.566138258884205,1870600
2014-10-21,15.233697891235352,15.307129796947747,14.759731559046342,14.759731559046342,1165500
2014-10-22,15.086836814880371,15.353860216159985,14.955327328190506,15.2069976637732,884700
2014-10-23,15.37388801574707,15.407265464662537,15.080161626872352,15.333833549126842,1154200
2014-10-24,15.474021911621094,15.680964899775939,15.200322751177179,15.567479788864944,1357800
2014-10-27,15.253727912902832,15.480698141845451,15.170283013240637,15.45399516278485,2898800
2014-10-28,15.540776252746582,15.747719216517417,15.307130313899286,15.460668600785134,1500600
2014-10-29,15.674284934997559,15.707663648789083,15.487369230835977,15.587502825675072,1302300
2014-10-30,15.647583961486816,15.814473718365782,15.552123254833322,15.660934174353606,1153600
2014-10-31,15.767743110656738,15.96801028827286,15.60085337155408,15.747715883588059,1238600
2014-11-03,16.02141761779785,16.02141761779785,15.460667899313496,15.680962340627502,1826900
2014-11-04,15.82031536102295,16.028124226857035,15.70635541293414,15.914164278768224,1474500
2014-11-05,16.021413803100586,16.054932172891142,15.786790328946976,15.954378342114545,1097600
2014-11-06,16.2895565032959,16.396812743492124,15.920863337445777,15.947678036792452,1010700
2014-11-07,16.068344116210938,16.410223941482943,16.061640439802208,16.410223941482943,600700
2014-11-10,16.054935455322266,16.25604060080126,15.92086450593938,16.11526725468503,1531300
2014-11-11,16.048234939575195,16.235932771350846,15.920867640444873,16.06834469092511,658300
2014-11-12,15.99460506439209,16.075046618228974,15.759981521609525,15.92086590787874,940800
2014-11-13,15.967793464660645,16.06164238857858,15.806909047117458,15.833723756005835,1149700
2014-11-14,16.061634063720703,16.088448758710836,15.914157077060066,15.914157077060066,1111500
2014-11-17,16.088451385498047,16.16219053016539,15.793496085423914,16.16219053016539,992400
2014-11-18,15.907454490661621,16.11526455525485,15.8940471422501,16.11526455525485,586000
2014-11-19,15.90075397491455,16.088453054174252,15.759980624416304,15.954382100617984,812800
2014-11-20,15.894050598144531,16.001308130162933,15.753277245000106,15.800201696048248,745800
2014-11-21,15.934270858764648,16.229224883183925,15.88399393624566,16.054934449934013,725200
2014-11-24,16.256046295166016,16.329785471016386,15.87394561775187,15.954387192683384,836800
2014-11-25,16.108564376831055,16.289558505284358,16.1018607011705,16.249337729916444,701600
2014-11-26,16.242637634277344,16.269452342829748,16.034828757378914,16.162196065811482,703700
2014-11-28,16.51077651977539,16.81913924140043,16.121972238488546,16.23593218017239,713400
2014-12-01,16.075040817260742,16.688413517248765,15.746568487338491,16.50406697108561,2282600
2014-12-02,16.222524642944336,16.376705350554428,15.95438272533236,16.101861035738033,1369300
2014-12-03,16.242637634277344,16.483964896866283,16.215824204320615,16.30967312706268,1854500
2014-12-04,16.356595993041992,16.46385225959868,16.148787136412846,16.302967859763644,1433700
2014-12-05,16.859355926513672,16.906280371352203,16.390110199533115,16.390110199533115,1008400
2014-12-08,16.78562355041504,16.852657762908688,16.544296293931843,16.81243697969337,2244900
2014-12-09,16.866064071655273,16.980024015866277,16.42363164791739,16.564405019745095,1141800
2014-12-10,16.524185180664062,17.033653120369422,16.504075428454463,16.85936135584425,631000
2014-12-11,16.550996780395508,16.946504695125803,16.430333175414006,16.65825303402453,1709100
2014-12-12,16.39681625366211,16.64484716133545,16.356595474627017,16.437038311292714,950800
2014-12-15,16.41692543029785,16.628086733950724,16.269448404744065,16.544292707900656,1175100
2014-12-16,16.256046295166016,16.675016560505345,16.235935262135246,16.443745434332516,1313900
2014-12-17,16.46385383605957,16.62473825129975,16.235933928153734,16.235933928153734,2160100
2014-12-18,16.812437057495117,16.852657840896562,16.54429637049273,16.591220830893693,1768500
2014-12-19,16.758808135986328,17.161019786969117,16.65155186620366,16.78562284272979,7523100
2014-12-22,16.82584571838379,16.94583809378686,16.530890300473693,16.866066504909245,1689600
2014-12-23,17.053756713867188,17.093977479341365,16.839244259878114,16.9666102303122,1174600
2014-12-24,17.100692749023438,17.154320898884986,16.879476471020066,17.060471956276267,547200
2014-12-26,16.96662139892578,17.10069241022138,16.92640060697547,17.10069241022138,304000
2014-12-29,17.006837844848633,17.100686754559614,16.87947055410123,16.892877906515796,1071000
2014-12-30,16.886171340942383,17.09398015342836,16.866060315761693,17.067165453187446,511800
2014-12-31,16.66495704650879,16.949856236232215,16.64484601907362,16.926394010188893,621600
2015-01-02,16.597919464111328,16.758803827423158,16.282854412450067,16.738692802535954,643500
2015-01-05,16.20911407470703,16.544290126612157,15.981194257123935,16.4772546605121,1330400
2015-01-06,16.028125762939453,16.235934648689252,15.887352372830286,16.202417540166802,2075000
2015-01-07,16.088451385498047,16.175596601254256,15.947678049600654,16.081747710655993,1160200
2015-01-08,16.20911407470703,16.41021919441204,16.048229723223994,16.135374934137452,661500
2015-01-09,16.01471710205078,16.209119895694993,15.940979213595762,16.18900886506419,724700
2015-01-12,16.00800895690918,16.11526647840605,15.833718521140534,15.95438083545838,941100
2015-01-13,16.001310348510742,16.215822885095786,15.827018592886501,16.048234806064276,989800
2015-01-14,15.713057518005371,15.916843901667747,15.485137644625603,15.820313778584618,962500
2015-01-15,15.391283988952637,15.827013887775694,15.196882539938134,15.666129533165185,1558000
2015-01-16,15.545470237731934,15.578987341385837,15.277329572714086,15.304142999918097,1951800
2015-01-20,15.485136985778809,15.987901165326202,15.357769702286749,15.52535776213588,1742100
2015-01-21,15.605799674987793,15.813608498963696,15.424804274140062,15.465025048129995,787300
2015-01-22,16.182294845581055,16.195702190765875,15.60579306717677,15.619199133766777,486500
2015-01-23,15.894050598144531,16.115268059249303,15.867237174086476,16.115268059249303,651800
2015-01-26,16.148786544799805,16.296263586263525,15.773389625604105,15.920866667067825,1167800
2015-01-27,16.189002990722656,16.517475366929187,15.927566080365356,15.994601546214582,1308200
2015-01-28,15.99460506439209,16.323077512849505,15.981197712554128,16.20241390349873,1301900
2015-01-29,16.249338150024414,16.323077305601526,15.59239326145057,16.034825637722378,1818600
2015-01-30,16.021413803100586,16.249333603296087,15.961082016072657,16.15548472507267,1882300
2015-02-02,16.088451385498047,16.195707625780415,15.880642579775364,15.987898820057731,1445800
2015-02-03,16.350982666015625,16.458687673549328,16.021134636005566,16.09518231016435,1351800
2015-02-04,16.16250228881836,16.41156969933235,16.10864977163058,16.337523290664958,1101600
2015-02-05,16.391372680664062,16.431761739863045,16.142304033722752,16.216351712208418,984600
2015-02-06,16.492347717285156,16.82892624212771,16.30386328115306,16.43176348009788,1748400
2015-02-09,16.330791473388672,16.512544199351495,16.229818164724417,16.478885573833224,781600
2015-02-10,16.707761764526367,16.802003363163976,16.512546841070538,16.647177512846337,1384900
2015-02-11,16.80872917175293,16.828924343184966,16.52600319142962,16.74814494140186,1393100
2015-02-12,17.051069259643555,17.077996159886755,16.660638193734062,16.69429553509279,985100
2015-02-13,17.131851196289062,17.279945317573468,16.923171540546157,17.017414421313923,1164500
2015-02-17,17.205894470214844,17.32706294909481,17.003947861378386,17.306867774633073,1807100
2015-02-18,16.97028923034668,17.25301525296942,16.869315925969676,17.25301525296942,1783500
2015-02-19,16.842395782470703,16.977026470731005,16.727958991279344,16.842395782470703,896800
2015-02-20,16.997217178344727,17.003948903577903,16.736031888656797,16.89624386773768,744800
2015-02-23,16.768341064453125,16.896241256224396,16.61014875578721,16.896241256224396,743600
2015-02-24,16.78180694580078,16.876048530271287,16.674101910992974,16.734686153565526,530700
2015-02-25,16.8019962310791,16.828923124371666,16.640438723158525,16.74141328906071,612600
2015-02-26,16.727951049804688,16.825559119117987,16.566393530223213,16.78853528014087,702900
2015-02-27,16.721221923828125,16.828926953615646,16.633710784659993,16.69429502440863,468500
2015-03-02,16.727951049804688,16.950092799722345,16.573125254032234,16.721219325995662,1408600
2015-03-03,16.855857849121094,16.86258829162635,16.546204852112364,16.70776243509475,905500
2015-03-04,16.76161003112793,16.822194267414325,16.49234747204681,16.822194267414325,1781500
2015-03-05,17.03087043762207,17.044333884860727,16.566393063393377,16.754876188954587,1959200
2015-03-06,17.165504455566406,17.367451053230305,16.795268598534214,16.849121110174263,1542200
2015-03-09,16.98375701904297,17.189070184632516,16.902978868482016,17.14531460411043,1890600
2015-03-10,16.828929901123047,16.963561853910214,16.687567506247433,16.795272554898983,1434300
2015-03-11,16.90297508239746,17.010680114984332,16.82892739101451,16.82892739101451,837700
2015-03-12,17.15877342224121,17.353989587265048,16.822194889947866,16.90970602735345,2143300
2015-03-13,16.674102783203125,16.9837544534869,16.445229251278004,16.943365384307572,3480900
2015-03-16,17.03761100769043,17.044342734805078,16.674106731119124,16.78181179706215,1186800
2015-03-17,17.23282241821289,17.239554143443133,16.761611923658336,16.95009637826922,1225200
2015-03-18,16.956825256347656,17.39437705128345,16.89624102339323,17.13184623111099,1287700
2015-03-19,16.69429588317871,16.95682803024277,16.48898404229716,16.82892781931132,1824100
2015-03-20,16.69429588317871,16.84239126971364,16.653906815917047,16.68083371672169,6593200
