Date,close,high,low,open,volume
2013-11-06,12.034930229187012,12.359225469860407,11.71063614541765,11.71063614541765,5050
2013-11-07,11.722646713256836,12.29917015141478,11.722646713256836,12.275148196878533,4040
2013-11-08,12.695528984069824,12.695528984069824,11.740662158762706,11.752673134986939,3838
2013-11-11,12.911725997924805,13.506265877881784,12.641480177252015,12.965775393440152,1414
2013-11-12,13.812544822692871,13.812544822692871,13.338113546987394,13.338113546987394,1212
2013-11-13,13.812544822692871,13.812544822692871,13.812544822692871,13.812544822692871,0
2013-11-14,13.812544822692871,13.812544822692871,13.812544822692871,13.812544822692871,0
2013-11-15,13.812544822692871,13.812544822692871,13.812544822692871,13.812544822692871,0
2013-11-18,13.980697631835938,13.980697631835936,13.980697631835936,13.980697631835936,202
2013-11-19,12.761590003967285,13.54830435915055,12.761590003967285,13.54830435915055,2222
2013-11-20,12.695528984069824,12.82164423442428,12.070961691121347,12.82164423442428,196445
2013-11-21,13.037841796875,13.272053540050194,12.551399530794834,12.815639874076997,198667
2013-11-22,13.055859565734863,13.181974850948608,12.911728968109081,13.091892504367362,103121
2013-11-25,12.785615921020508,13.103904592048702,12.581430408406861,13.103904592048702,18180
2013-11-26,12.233112335205078,12.785613882141028,12.094986080792996,12.785613882141028,116554
2013-11-27,12.329200744628906,12.389255646313226,11.890802276141962,12.137026216143378,248157
2013-11-29,12.287160873413086,12.407270662705036,12.106997346379314,12.407270662705036,33835
2013-12-02,12.377241134643555,12.461316816109798,12.149033730256958,12.263136853998276,242602
2013-12-03,12.233112335205078,12.491346062254197,12.088980591470731,12.395259390002092,75851
2013-12-04,12.335204124450684,12.551400576622353,12.010908867741136,12.25713276561777,81507
2013-12-05,12.088980674743652,12.47933516957148,12.010909313016432,12.359226539202968,98172
2013-12-06,12.022920608520508,12.281155501056467,11.92683393307486,12.23911823130759,56560
2013-12-09,12.010907173156738,12.143027915618056,12.010907173156738,12.0709620560937,62115
2013-12-10,12.058955192565918,12.094988134618186,11.920830071603218,12.016916760171608,84638
2013-12-11,11.962867736816406,12.119009318791848,11.93284028703185,12.119009318791848,91203
2013-12-12,11.992897987365723,12.149039605805742,11.980887004646913,12.004908970084534,33532
2013-12-13,11.674605369567871,12.082976372611727,11.656588899706739,11.986889690256598,159176
2013-12-16,11.878791809082031,12.11901026929474,11.488437245075506,11.728655705288215,170387
2013-12-17,11.764692306518555,12.022926161417995,11.290260728979154,11.92083394929827,273609
2013-12-18,11.956862449645996,12.425288360421,11.572513399693678,11.75267694455231,184325
2013-12-19,11.764692306518555,12.064964607486877,11.692626398971901,11.938850426184933,52116
2013-12-20,11.032018661499023,11.80071647546843,10.911908905001404,11.80071647546843,473892
2013-12-23,10.92392349243164,11.116098009462718,10.809819186032557,11.086070560410327,114130
2013-12-24,10.827836990356445,11.062049964935438,10.779794222853967,10.89990287696671,87466
2013-12-26,10.581613540649414,10.857863775186425,10.509547658472302,10.839847304642147,101404
2013-12-27,10.557523727416992,10.61172695418184,10.358779722809185,10.563546308168641,86860
2013-12-30,10.942965507507324,11.057394530624702,10.443094834478885,10.53945495690752,140996
2013-12-31,10.961033821105957,10.973078982063893,10.605703893240022,10.948988660148022,116150
2014-01-02,10.93091869354248,10.99716706532518,10.63581463053952,10.876715480265727,113928
2014-01-03,11.123641014099121,11.177844231978998,10.732175649804011,10.900806723011627,62519
2014-01-06,11.22602653503418,11.232049115691824,10.852627694456876,11.147732986484808,50500
2014-01-07,10.961033821105957,11.29227342705602,10.83455963104763,11.195913299589119,194728
2014-01-08,10.900808334350586,11.075462013139642,10.714109494252172,10.9248986569693,256237
2014-01-09,10.84057903289795,10.96705318587206,10.659902831702608,10.96705318587206,199576
2014-01-10,10.84057903289795,10.894782241315426,10.394911688720772,10.804444720815878,252298
2014-01-13,10.828535079956055,10.91887377070044,10.774333025705799,10.792400763854674,73629
2014-01-14,10.846602439880371,10.85262501905332,10.6358144892198,10.846602439880371,180790
2014-01-15,10.834559440612793,10.87069492285146,10.75626705595891,10.840582020985904,131906
2014-01-16,10.876713752746582,10.906826644228696,10.756263347014293,10.756263347014293,139178
2014-01-17,11.045347213745117,11.045347213745117,10.840579528146568,10.840579528146568,44137
2014-01-21,11.051372528076172,11.063417689033875,10.93092091849915,11.063417689033875,31714
2014-01-22,10.671952247619629,10.810471613294032,10.41298358001308,10.720132896549856,191799
2014-01-23,10.069694519042969,10.539453381216727,9.97333441102056,10.539453381216727,359055
2014-01-24,9.8829984664917,9.973337180533095,9.816751236391351,9.8829984664917,2951624
2014-01-27,9.846863746643066,9.925156135479499,9.756525036220303,9.925156135479499,489850
2014-01-28,9.889019966125488,9.913110287235735,9.816750162991296,9.82879532354642,253409
2014-01-29,10.039584159851074,10.081742225350645,9.786638087246944,9.846863895103473,478235
2014-01-30,10.033562660217285,10.14196795330837,9.973336852835217,10.021517498740872,713060
2014-01-31,9.937200546264648,10.027539249863695,9.798682360942651,9.955268286984458,1079993
2014-02-03,9.870950698852539,10.027537761854576,9.828793803625281,9.925153912968629,210383
2014-02-04,9.726411819458008,9.931178396290772,9.551757565031265,9.901065493786454,260075
2014-02-05,9.63607120513916,9.714364151346025,9.563800257780688,9.654138941978777,165943
2014-02-06,9.672207832336426,9.678230412362435,9.545734811986764,9.593914872096576,319766
2014-02-07,9.678231239318848,9.684253819859455,9.455396919512985,9.605960852929863,252399
2014-02-10,9.919133186340332,9.919133186340332,9.581870420251185,9.62402848354919,144329
2014-02-11,9.895042419433594,10.123899306847786,9.85288551822815,10.075718665245528,201798
2014-02-12,9.907088279724121,9.94924634410437,9.83481847241174,9.858907634718124,300980
2014-02-13,10.190144538879395,10.244346583729433,9.816747002286718,9.889016782152162,964853
2014-02-14,10.147992134094238,10.17208246084542,10.009473915471764,10.147992134094238,495708
2014-02-18,10.298553466796875,10.328666369243725,10.057651407418659,10.147990114759212,229068
