Date,close,high,low,open,volume
2010-01-04,13.396389961242676,13.572124583242848,13.372057235872678,13.572124583242848,6107961
2010-01-05,13.207134246826172,13.380166063002086,13.128728986434886,13.347721917110869,10093185
2010-01-06,13.123324394226074,13.269319190856894,12.990848123890368,13.153064219012428,9884801
2010-01-07,13.19361686706543,13.35583450037753,13.028697239391361,13.123323025828252,16592280
2010-01-08,13.69378662109375,13.734340644908425,13.169287083701379,13.169287083701379,12836550
2010-01-11,13.734345436096191,13.785713676833803,13.393690273132462,13.693791398134355,6432147
2010-01-12,13.445058822631836,13.655942002023782,13.409911885250747,13.63701636917887,9359771
2010-01-13,13.766783714294434,13.850594527530639,13.418017270792179,13.420721597882723,7270808
2010-01-14,13.893853187561035,13.912778812306133,13.601863610454286,13.707304377470876,4821773
2010-01-15,13.90196418762207,13.985775000172264,13.696489759087457,13.90196418762207,7218938
2010-01-19,13.88574504852295,14.0020015965627,13.791118457500303,13.877635175358506,4672799
2010-01-20,13.701895713806152,13.79381794477999,13.536975319338103,13.791113617937434,5144150
2010-01-21,13.369353294372559,13.696491377548218,13.29635667126088,13.68297285081814,6373643
2010-01-22,13.255803108215332,13.48831306748962,13.247691680873581,13.345022588554862,5310012
2010-01-25,13.296355247497559,13.3909818142658,13.228764176189651,13.328797842049958,4722859
2010-01-26,13.242281913757324,13.317982851647917,13.180099500345108,13.28824303085826,4340470
2010-01-27,13.331502914428711,13.331502914428711,13.044919648556888,13.196322319360515,4405006
2010-01-28,13.236873626708984,13.445050798443836,13.074657567949126,13.4099038820389,5057901
2010-01-29,13.061145782470703,13.315285753386917,13.015184645785972,13.315285753386917,4247587
2010-02-01,13.182804107666016,13.190915534503349,12.90433226179795,13.131435884642475,4387214
2010-02-02,13.639714241027832,13.64782566793383,13.169287247891514,13.234172442720094,11487636
2010-02-03,13.442353248596191,13.86682073703647,13.193620410445503,13.193620410445503,7775633
2010-02-04,13.212541580200195,13.642416023946085,13.13143354668691,13.393683269741084,11753016
2010-02-05,13.115218162536621,13.272027201682455,12.84756044272599,13.231473166646554,6450844
2010-02-08,12.844854354858398,13.126029771620143,12.817818077657659,13.126029771620143,5979493
2010-02-09,13.150361061096191,13.242283304955162,12.936775194359424,12.990847742849024,4544331
2010-02-10,13.05843734741211,13.180100971084444,12.982737178626607,13.136842620989304,2800663
2010-02-11,13.261208534240723,13.269318405453909,12.939478357683328,13.001661553323991,3894451
2010-02-12,13.320694923400879,13.350434761481642,13.007075236850698,13.126034589173752,6732509
2010-02-16,13.374760627746582,13.501831359998933,13.239581578503289,13.482905733267106,5296743
2010-02-17,13.399090766906738,13.523457147708973,13.328796928423467,13.493717327188772,5272618
2010-02-18,13.745155334472656,13.785709359734692,13.350429281241507,13.374760452314819,4966224
2010-02-19,13.87763500213623,13.939817434409603,13.737047281252874,13.737047281252874,5581122
2010-02-22,13.912776947021484,13.974959357013168,13.793817670406577,13.93710966770222,3627563
2010-02-23,13.799226760864258,13.99929409855927,13.734340014717098,13.958740076605391,5306996
2010-02-24,13.85329818725586,13.920887700006894,13.720820378504788,13.872223810663817,2813329
2010-02-25,13.791118621826172,13.804637150734804,13.518054601565698,13.750564590205412,3975875
2010-02-26,13.85059642791748,13.891150454106928,13.720822922069278,13.81815382900789,2408625
2010-03-01,14.097831726074219,14.116850161498544,13.918517728183602,13.92938495907438,4376357
2010-03-02,14.187484741210938,14.217370399134227,14.038056451594498,14.160315108882227,4029252
2010-03-03,14.163037300109863,14.31518166476689,14.081531502095812,14.187489352060277,4887817
2010-03-04,14.268988609313965,14.290723062093257,13.959264843557621,13.959264843557621,3798552
2010-03-05,14.532527923583984,14.559697559027759,14.285292992337393,14.301593835965255,3560012
2010-03-08,14.399405479431152,14.5488322593156,14.336916553096016,14.49449610084728,3813028
2010-03-09,14.494495391845703,14.546115521231119,14.350500672120576,14.36951910801972,4486128
2010-03-10,14.404838562011719,15.108506634071642,14.323332764595534,14.456458692011172,8655308
2010-03-11,14.391257286071777,14.391257286071777,14.268998559835405,14.374956435119868,2830217
2010-03-12,14.402118682861328,14.445589163845872,14.2255222956284,14.399402656835836,2620627
2010-03-15,14.350504875183105,14.383108140949389,14.24182940627073,14.361372109528057,2827201
2010-03-16,14.45102596282959,14.478194042724551,14.358652928455639,14.388538597705638,3807600
2010-03-17,14.570563316345215,14.624899456282945,14.49992477169565,14.49992477169565,3209891
2010-03-18,14.508069038391113,14.578707556880351,14.445581719239069,14.57055792027309,3308806
2010-03-19,14.288010597229004,14.489059023726709,14.13586470167052,14.288010597229004,9408926
2010-03-22,14.358651161193848,14.37223441810396,14.111416195020572,14.230957294576374,4776840
2010-03-23,14.480908393859863,14.48905959737112,14.255407911599296,14.399402609670215,4174608
2010-03-24,14.315183639526367,14.461894408736402,14.290731584202824,14.451027175866209,3909530
2010-03-25,14.279863357543945,14.49449666135238,14.25269527725919,14.423858089880913,3296743
2010-03-26,14.328765869140625,14.4157052791014,14.24997610099218,14.30974743369363,2611882
2010-03-29,14.65207290649414,14.730862674027835,14.524380600275219,14.6412056756752,6331423
2010-03-30,14.597734451293945,14.747162774323364,14.554263967486065,14.706409879448222,4683957
2010-03-31,14.56513500213623,14.679242500256032,14.521664511638017,14.556983796814352,3620024
2010-04-01,14.654788970947266,14.785198866575548,14.521663048972643,14.652072944600926,3605549
2010-04-05,14.790628433227539,14.84496613532013,14.68738820570906,14.7390083194683,2618516
2010-04-06,14.654788970947266,14.741729943186737,14.641205713753724,14.741729943186737,4128468
2010-04-07,14.635772705078125,14.725428144649813,14.535248471477727,14.57871739666861,3883595
2010-04-08,14.706409454345703,14.725426325401786,14.513510653084325,14.575999569422526,3450543
2010-04-09,14.774331092834473,14.787915912259754,14.643921201998198,14.709126147416336,2428830
2010-04-12,14.853123664855957,14.937345498110021,14.741732187616382,14.741732187616382,4623945
2010-04-13,15.002547264099121,15.013416057019716,14.7634635117318,14.885722195462902,4055790
2010-04-14,15.179142951965332,15.187294155592046,14.978096077390896,15.026998610958904,4544029
2010-04-15,15.195444107055664,15.266082656897101,15.067750261990327,15.127521583045484,4336550
2010-04-16,15.179142951965332,15.230764637049921,15.029716199744728,15.165559696228486,6663450
2010-04-19,15.225329399108887,15.244346267659324,15.122087602676583,15.157406876742526,5347105
2010-04-20,15.412795066833496,15.42366229681549,15.187294575149346,15.298686026560972,6541013
2010-04-21,15.494301795959473,15.578525177534054,15.377476722457832,15.393777568421362,7034379
2010-04-22,15.61927604675293,15.63557689060095,15.377474726783188,15.396493159304558,4989144
2010-04-23,15.657318115234375,15.684487762786222,15.478005629956474,15.684487762786222,6757238
2010-04-26,15.486153602600098,15.665467631255813,15.480719986222459,15.575810616927956,4663148
2010-04-27,15.334003448486328,15.551352709998529,15.25249767076058,15.448112474940743,9436068
2010-04-28,15.331278800964355,15.467122208357706,15.184568171016293,15.42365175540913,4021411
2010-04-29,15.7496919631958,15.755125579895667,15.418233530847587,15.45898643746222,5777141
2010-04-30,15.097638130187988,15.719801915120017,15.03243318520502,15.684482635034696,11991858
2010-05-03,15.165563583374023,15.238918183893222,15.05960572272206,15.165563583374023,5065139
2010-05-04,14.600452423095703,14.997114151979575,14.480909761537388,14.986246921425343,5153800
2010-05-05,14.505361557006836,14.627620242692004,14.407553358274017,14.459175046596718,4170688
2010-05-06,14.06251049041748,14.597733257904446,13.198547001871747,14.464607353893024,6345597
2010-05-07,13.581628799438477,14.130434958334671,13.505555049452523,13.970140941134401,17800965
2010-05-10,14.239112854003906,14.399408461509852,14.073383629525843,14.073383629525843,7901086
2010-05-11,14.288010597229004,14.486341435086972,14.032624462512603,14.130431087121718,4188179
2010-05-12,14.453743934631348,14.510797685285953,14.288014736059175,14.31246522724606,4717732
2010-05-13,14.24997615814209,14.472759080754837,14.230957722618822,14.40212051686636,2999698
2010-05-14,14.040780067443848,14.230959761734043,13.921237384432576,14.13043551697114,6714113
2010-05-17,14.122281074523926,14.274425403342542,13.880479763916638,14.116847460118306,5587455
2010-05-18,13.869619369506836,14.328770170782217,13.83973369418413,14.201076262501052,4901387
2010-05-19,13.621163368225098,13.828661605650055,13.446428836931247,13.771327082947638,7132388
2010-05-20,13.036890983581543,13.419123701447424,13.023239310308025,13.318104774150475,7861882
2010-05-21,13.258036613464355,13.353595166199726,12.744752333216658,12.758404003727735,7326598
2010-05-24,13.096959114074707,13.312647913347329,13.072387509111865,13.157024607739027,5060314
2010-05-25,13.094223976135254,13.102414508020596,12.643734514703501,12.782976697596759,6112786
2010-05-26,12.976829528808594,13.296267475408154,12.949526959007816,13.140643377191376,9235223
2010-05-27,13.359057426452637,13.413662545867174,13.15429019167476,13.35632803421363,7678830
2010-05-28,13.181591033935547,13.334485671567416,13.110605640053965,13.277149593547515,4717129
2010-06-01,12.914031982421875,13.249851736321709,12.91130180435853,13.039623314179103,4716526
2010-06-02,13.113340377807617,13.126991268837942,12.834855919102003,12.96863779204268,4643546
2010-06-03,13.08876895904541,13.244393054382284,12.993210359116517,13.13791295560862,5026236
2010-06-04,12.515419006347656,12.9140336937381,12.477195723184789,12.859428554813467,5810012
2010-06-07,12.236931800842285,12.591862769197077,12.209629237458664,12.54817913890974,7927624
2010-06-08,12.305190086364746,12.329761691252505,12.059468541010807,12.239664236242241,6927021
2010-06-09,12.392555236816406,12.61097417627585,12.310648330821808,12.37344399184936,8157720
2010-06-10,12.70107364654541,12.744757281678899,12.488115041907452,12.6164365543986,4478287
2010-06-11,12.766597747802734,12.774788281044318,12.559099527751494,12.564559883245883,3207780
2010-06-14,12.862154960632324,13.034159281308524,12.826661868471882,12.881266202836054,5914958
2010-06-15,13.200703620910645,13.214355292984257,12.95225198352997,13.047810547202731,3787696
2010-06-16,13.181591033935547,13.214354731435662,13.0723823732513,13.124256526336847,3102835
2010-06-17,13.14883041381836,13.233468274104201,12.963173627829816,13.181592544652078,2832630
2010-06-18,13.249849319458008,13.304454441186234,13.14883039390827,13.244388964327323,5041315
2010-06-21,13.225275039672852,13.47645762135063,13.126986305782927,13.47645762135063,4276236
2010-06-22,12.968637466430664,13.290805553555309,12.946795256119678,13.18159528721123,4372437
2010-06-23,12.905842781066895,13.050545374211524,12.782981614684678,13.00959191382109,4656212
2010-06-24,12.758408546447754,12.957715468852886,12.711993949478611,12.859426704061011,4123945
2010-06-25,12.780248641967773,12.845774478349762,12.600052984522673,12.782978819716128,4118215
2010-06-28,12.714723587036133,12.889458899723804,12.651928709753848,12.804821813901516,2296743
2010-06-29,12.217820167541504,12.52087698199533,12.122261585202063,12.51268644827758,4770808
2010-06-30,12.264233589172363,12.438968895677188,12.100419779156487,12.15775429857774,7583233
2010-07-01,12.195976257324219,12.269693406130244,12.032162464983745,12.234200313095052,5243667
2010-07-02,12.195976257324219,12.305186499165437,12.094958118479243,12.228739172834448,3590470
2010-07-06,12.174132347106934,12.406202885737313,12.05127124277011,12.367978837784579,3232207
2010-07-07,12.575479507446289,12.597321712746957,12.201437336298394,12.223278756388387,4547648
2010-07-08,12.856695175170898,12.889458093325777,12.649196955260242,12.671039162433742,5210193
2010-07-09,12.818471908569336,12.894918455902483,12.71199262081015,12.840314115754838,2716224
2010-07-12,12.635550498962402,12.845778970364517,12.616439248040946,12.791174611092197,3300060
2010-07-13,12.886728286743164,12.927681739313616,12.665579171736262,12.78843952944762,4660434
2010-07-14,12.894916534423828,12.985014742276359,12.758405311790959,12.87034493836365,2368818
