Date,close,high,low,open,volume
2010-01-04,18.380456924438477,18.435736440624567,17.648003005480852,18.007319201706636,2117700
2010-01-05,18.221527099609375,18.511744867090137,18.104057971867935,18.47028424461608,1140700
2010-01-06,18.06260108947754,18.44264896637815,17.827662785347794,18.214620767424904,1145600
2010-01-07,17.95894432067871,18.055683115052204,17.77928561829421,17.876025730634925,873100
2010-01-08,18.12479591369629,18.145526235168273,17.730929031505816,17.903677756534492,985300
2010-01-11,18.069507598876953,18.262986551413785,17.910579165347166,18.104058117883998,1759200
2010-01-12,17.793115615844727,17.88294435749455,17.44070811927767,17.63418713248153,1394500
2010-01-13,17.83456802368164,17.869118540135705,17.537440172013888,17.717098903672703,853600
2010-01-14,17.77928924560547,17.93821767391982,17.675640327920785,17.85529906695907,974000
2010-01-15,17.447616577148438,17.848393459667193,17.281778003482177,17.806934145742584,1361400
2010-01-19,17.413063049316406,17.454522352957245,17.23340430958278,17.37160242770807,1060900
2010-01-20,16.7773494720459,17.143575768938558,16.597690716716382,17.143575768938558,1605100
2010-01-21,16.749706268310547,16.853355178148174,16.5354983455838,16.756616371362043,2198900
2010-01-22,16.390390396118164,16.72897757044888,16.328200780632162,16.708248577265227,1228700
2010-01-25,16.41802978515625,16.618417508560235,16.286740458670398,16.2936505619557,1113700
2010-01-26,16.037986755371094,16.176186226013595,15.934337811373133,16.176186226013595,1000900
2010-01-27,16.024166107177734,16.190004662999847,15.865236337959821,16.024166107177734,1461900
2010-01-28,16.238374710083008,16.32129465021051,15.941246791747078,16.210734290717927,1229100
2010-01-29,15.996528625488281,16.991561461053983,15.961979414254108,16.342026009701712,1411600
2010-02-01,16.832632064819336,16.84645095778041,16.093267913703862,16.100176701200468,1215900
2010-02-02,17.136672973632812,17.226503048594452,16.604607902884133,16.853365170387356,1329200
2010-02-03,17.247230529785156,17.364699705004266,16.722075612536493,16.87409400248026,1002100
2010-02-04,16.763534545898438,17.005382997278925,16.67370448094407,16.922463038703206,1033900
2010-02-05,16.404212951660156,16.82572011296281,16.10017493442704,16.68061055006857,1052400
2010-02-08,16.079442977905273,16.556228253141416,16.044892460735465,16.404209931496666,936000
2010-02-09,16.404212951660156,16.715161073599443,16.127815353251737,16.307474121709138,753900
2010-02-10,16.10017967224121,16.54932738453966,15.892881741925079,16.418037992423123,723600
2010-02-11,16.63914680480957,16.8395358339739,15.803044127732523,15.865232417577035,813300
2010-02-12,16.542409896850586,16.63223860844933,16.383480148687404,16.576959097165293,741400
2010-02-16,17.406156539916992,17.55817489663537,16.673701222534813,16.75662116490615,852800
2010-02-17,17.77928924560547,17.82765865266049,17.29559385708778,17.578901513810745,897700
