Date,close,high,low,open,volume
2020-11-18,569.0,600.0,508.0,600.0,1323
2020-11-19,450.0,518.25,450.0,494.5,2072
2020-11-20,570.0,643.8049926757812,464.614990234375,477.5,1224
2020-11-23,579.5,650.0,568.0,625.0,768
2020-11-24,610.0,612.5,570.0,573.5,1067
2020-11-25,738.5,740.0,600.25,610.0,1093
2020-11-27,880.0,885.5,740.0,765.5,1119
2020-11-30,870.0,1039.5,851.5,1039.5,1113
2020-12-01,902.0,950.0,850.5,866.0,642
2020-12-02,625.0,902.0,603.0,902.0,3273
2020-12-03,682.0,695.5,643.0,643.0,636
2020-12-04,694.5,700.0,648.5,697.5,807
2020-12-07,630.0,712.4949951171875,600.5,691.0,1460
2020-12-08,619.0,699.5,601.0,699.5,463
2020-12-09,625.0,648.0,600.0,618.0,1008
2020-12-10,606.0,630.5,600.0,606.0,813
2020-12-11,612.0,624.0,600.0,620.0,814
2020-12-14,626.0,632.0,600.0,627.5,1570
2020-12-15,650.0,669.0,609.0999755859375,622.0,1259
2020-12-16,647.0,661.8800048828125,643.0,646.0,888
2020-12-17,704.5,707.6500244140625,647.5,652.5,1350
2020-12-18,669.0,692.0,669.0,669.0,1250
2020-12-21,675.0,688.655029296875,650.0,650.0,864
2020-12-22,697.5,701.0,672.5,681.0,1108
2020-12-23,700.0,714.4949951171875,695.5,697.5,1148
2020-12-24,698.0,710.0,695.0,700.5,631
2020-12-28,693.5,709.75,687.5,700.0,300
2020-12-29,744.0,787.5,698.5,700.0,3963
2020-12-30,764.5,792.9949951171875,747.25,753.0,1591
2020-12-31,752.5,766.5750122070312,718.0,764.5,1470
2021-01-04,733.5,762.5,721.0,756.5,872
2021-01-05,724.5,737.5,721.0,730.0,1225
2021-01-06,663.5,749.5,649.5,733.5,1897
2021-01-07,652.0,687.489990234375,635.0,666.5,2006
2021-01-08,657.0,680.0,640.5,650.0,592
2021-01-11,695.5,697.5,636.0,647.5,932
2021-01-12,727.5,727.5,690.0,692.5,827
2021-01-13,737.5,750.0,659.47998046875,723.0,1205
2021-01-14,709.5,742.5,691.0,742.5,709
