Date,close,high,low,open,volume
2010-01-04,25.247642517089844,25.833122509458274,25.156459615911448,25.79472970896211,12419852
2010-01-05,25.22364616394043,25.33402341859531,25.017288954329942,25.247641663439218,6852240
2010-01-06,25.132465362548828,25.46359919717823,25.089275502887396,25.372418334515515,4351172
2010-01-07,24.91170883178711,25.050880686260935,24.80613067671306,24.897311532044345,2788996
2010-01-08,25.113264083862305,25.223641317308598,24.95489586063973,25.151654832644173,5775188
2010-01-11,25.564374923706055,25.617162977077697,25.449198574575846,25.477993172618262,3014986
2010-01-12,25.281234741210938,25.367616501224102,25.094073920675804,25.108471221184608,3190421
2010-01-13,25.44440460205078,25.54998277310794,25.37242013547904,25.45400280333233,3109734
2010-01-14,25.746736526489258,25.794725476195133,25.540377300724355,25.549975499273387,3822635
2010-01-15,25.377212524414062,25.444397872576005,25.185250592592617,25.358016126927986,2726723
2010-01-19,25.77073097229004,25.90990281357142,25.698746523439358,25.765931872830702,4918212
2010-01-20,25.689149856567383,25.823522606403138,25.51158725206121,25.698748056058474,4383202
2010-01-21,25.6651554107666,25.996289220715134,25.59797005461215,25.967494621060553,4356194
2010-01-22,25.708345413208008,25.962693605309095,25.67955081567821,25.7995262623463,4287560
2010-01-25,25.655555725097656,25.751535675348222,25.602767671827596,25.713144921071667,2284787
2010-01-26,26.09226417541504,26.14025312260172,25.900302257550784,26.01067949203108,4497815
2010-01-27,26.178647994995117,26.20744259141871,25.96269260789682,26.005882459492877,2384892
2010-01-28,25.943498611450195,26.04907676506903,25.77073305995785,25.852317757375676,4141588
2010-01-29,25.689149856567383,25.89550705954682,25.66995345758521,25.79952710767542,2058685
2010-02-01,25.943498611450195,25.977092310386947,25.76593396010974,25.794728559198386,2729178
2010-02-02,26.260234832763672,26.313024934631844,26.015484810181473,26.07307401221948,2219278
2010-02-03,26.298627853393555,26.361014113081893,26.202647892236286,26.322623354442793,2383664
2010-02-04,25.967496871948242,26.164255900563997,25.905108567288774,26.149858599488738,3718624
2010-02-05,25.631563186645508,25.741940448635674,25.324426901768454,25.655558687738953,4576828
2010-02-08,25.473190307617188,25.650752883220047,25.396404724187498,25.44919481279541,1740402
2010-02-09,25.7131404876709,25.813919520209875,25.46359143422243,25.545174071413204,2798593
2010-02-10,25.540376663208008,25.727539487203053,25.41560212822439,25.65075390072745,1985029
2010-02-11,25.847515106201172,25.871510602144845,25.50198405069082,25.645954983313594,1263312
2010-02-12,25.775531768798828,25.780330868574133,25.573973664314938,25.74193807037168,2175977
2010-02-16,26.034679412841797,26.063474011872177,25.77073300780905,25.80912580651622,1982239
2010-02-17,26.121061325073242,26.284228677527278,26.044277770233453,26.27463047779236,2633872
2010-02-18,26.303424835205078,26.35621493326185,26.125860184780922,26.289027535735052,4133106
2010-02-19,26.519380569458008,26.538576968989013,26.30342516081333,26.452195214139046,4750142
2010-02-22,26.284231185913086,26.639358480877267,26.23144312537286,26.639358480877267,3825983
2010-02-23,26.101865768432617,26.212243017269273,26.034678373377606,26.164252020801406,4466120
2010-02-24,26.337024688720703,26.413808260798376,26.23144651097391,26.34662084757042,1892290
2010-02-25,26.423398971557617,26.423398971557617,26.06827173143827,26.169050779668982,1957799
2010-02-26,26.548175811767578,26.6969458686966,26.351416797888277,26.500184811777707,2002216
