Date,close,high,low,open,volume
2010-01-04,23.114734649658203,23.3923189957824,22.856978751433722,23.3923189957824,11467589
2010-01-05,22.956113815307617,23.122664411331517,22.88473558520327,23.122664411331517,5993744
2010-01-06,23.035419464111328,23.154381760863554,22.892661644625775,22.99972966112825,5229361
2010-01-07,23.408172607421875,23.47558652706504,22.968006247724244,23.003696051796908,6279467
2010-01-08,23.463685989379883,23.554891241645777,23.332826642854016,23.435928958865862,5171369
2010-01-11,23.328861236572266,23.487480400420253,23.289205749386962,23.487480400420253,5439419
2010-01-12,23.697660446166992,23.85627689020288,23.233698435700024,23.289215305070332,9434020
2010-01-13,23.93954086303711,24.014883355420803,23.697647851062708,23.753164690926276,7932501
2010-01-14,24.470905303955078,24.538319186850412,23.991085105683144,24.106084439771628,11379957
2010-01-15,24.415403366088867,24.5224685956696,24.078336569442364,24.40350630117096,8236082
2010-01-19,24.363847732543945,24.439193020251256,23.84040754619751,23.85626751343067,10666570
2010-01-20,24.110055923461914,24.52246233800312,23.824540362757677,24.324189112874137,8736281
2010-01-21,23.634199142456055,24.153676342895114,23.535062527247945,24.153676342895114,7913170
2010-01-22,23.293169021606445,23.71350823051879,23.261444913637646,23.546960492910383,7451632
2010-01-25,23.380413055419922,23.765062519565483,23.30506915933155,23.3843787434951,6397659
2010-01-26,23.420068740844727,23.523171068010434,23.237656824132575,23.297139364404096,5531653
2010-01-27,23.36058807373047,23.539034305770326,22.991798544372934,23.447829041760816,8232584
2010-01-28,23.079042434692383,23.28524572692991,22.412842898395894,22.872836357560946,11958952
2010-01-29,22.837148666381836,23.201971172631144,22.809390235451875,23.09093884135831,6105861
2010-02-01,22.944211959838867,22.948177648073244,22.595249497020827,22.825248275041076,6613056
2010-02-02,23.186105728149414,23.209898465838045,22.845076023796835,22.92438422112776,5410883
2010-02-03,22.797487258911133,23.150413977406693,22.75783177352091,23.09886282111199,6740453
2010-02-04,22.341463088989258,22.73800967449468,22.341463088989258,22.68645850698323,10924678
2010-02-05,22.440597534179688,22.555595531415303,22.226461507845258,22.3137024721714,8389069
2010-02-08,22.349390029907227,22.543698999995872,22.333528669928153,22.45249235088787,5257160
2010-02-09,22.357324600219727,22.670597296024077,22.242325198490285,22.488185364194287,5890832
2010-02-10,22.258190155029297,22.484221899728055,22.16698487631554,22.385085242883708,6289040
2010-02-11,22.210596084594727,22.30973270311318,22.11939084114062,22.278008595302264,8654725
2010-02-12,22.174907684326172,22.206631794132925,21.92508327854693,22.163012013427736,7184687
2010-02-16,22.579391479492188,22.599218531152836,22.210603305795228,22.262154475581063,6274864
2010-02-17,22.86093521118164,22.964037528845093,22.63490352840714,22.658696263833583,8283211
2010-02-18,22.753864288330078,22.92834338677932,22.674554721114557,22.7855870012592,5374984
2010-02-19,22.81731414794922,22.860933928375598,22.563524056010472,22.7538673211878,7192419
2010-02-22,22.896625518798828,22.956108058526024,22.634905407381996,22.88076415801339,7768284
2010-02-23,22.58732032775879,22.892661623459517,22.567493278318416,22.86490319726429,7117490
2010-02-24,22.841108322143555,22.88076241731376,22.583352526197316,22.7023175966012,4954315
2010-02-25,22.63887596130371,22.76973674136048,22.472326763697758,22.734046931364254,8144584
2010-02-26,22.57541847229004,22.74196899412061,22.44852482581884,22.650762358133452,7998777
2010-03-01,22.710250854492188,22.825250253470138,22.57145871649239,22.646804014582873,9315276
2010-03-02,23.17816925048828,23.269375885261297,22.75386575382773,22.75386575382773,7305456
2010-03-03,23.396276473999023,23.543001384637215,23.158349078858496,23.49541590560911,7394929
2010-03-04,23.412145614624023,23.53507642683237,23.26145775911722,23.439905442816965,6897859
2010-03-05,23.58662223815918,23.638173408171077,23.356624817525088,23.455760076263058,6859934
2010-03-08,23.562715530395508,23.66632022793647,23.475047110916915,23.642412312669666,4114635
2010-03-09,23.5029354095459,23.60255776065388,23.455115393686647,23.53481355442682,4154769
2010-03-10,23.303693771362305,23.582636687743722,23.263845382994617,23.570681331671892,6061493
2010-03-11,23.17617416381836,23.271811403737985,22.877307089435014,23.22797790198633,6706763
2010-03-12,23.03670310974121,23.34752555341351,22.95700633889415,23.27978273848587,6843918
2010-03-15,23.259851455688477,23.283760759508365,23.01677190103951,23.020757018220937,5737845
2010-03-16,23.132333755493164,23.24391003566328,23.04466537889579,23.24391003566328,4733395
2010-03-17,23.247900009155273,23.351507476200894,23.072564618601668,23.132338587826112,4544693
2010-03-18,23.498952865600586,23.530831013973312,23.23196392791265,23.271812313013104,4400726
2010-03-19,23.610525131225586,23.63841815479417,23.411279053920428,23.610525131225586,7957354
2010-03-22,23.777894973754883,24.00503553220683,23.5029385907784,23.594590718437228,8103898
2010-03-23,23.658355712890625,23.82970465552166,23.502944449561276,23.777900901078542,6526345
2010-03-24,23.47106170654297,23.666319940155766,23.43121191662116,23.654367381937007,4731186
2010-03-25,23.39933204650879,23.60654843260113,23.311665028557034,23.55474468589536,6020622
2010-03-26,23.28376579284668,23.423237928003456,23.128354584787264,23.403312337788936,5802096
2010-03-29,23.395339965820312,23.46308276450649,23.30767157993047,23.355490190681742,4431655
2010-03-30,23.379405975341797,23.510906491716995,23.323617114247934,23.45113531061628,4013012
2010-03-31,23.192110061645508,23.327595658381984,23.160230521538026,23.27180681301108,5452674
2010-04-01,23.20406723022461,23.423237524658465,23.07655045139237,23.23993189272419,6023016
2010-04-05,23.216022491455078,23.35150810642599,23.068580123340112,23.200082019621597,5374615
2010-04-06,23.192110061645508,23.30368635311856,23.11241191101118,23.136321216274602,4049280
2010-04-07,23.10045623779297,23.14429112955751,23.004819018068037,23.108426472526293,7907463
2010-04-08,22.99287223815918,23.112420206653894,22.964977805461697,23.092494612391935,4035472
2010-04-09,23.108423233032227,23.212030672966094,22.97692137471089,23.036693929025287,6594830
2010-04-12,23.17218589782715,23.231958461413292,22.9570007509645,23.08053239483171,7200335
2010-04-13,23.534809112548828,23.550749581249676,22.980908609105153,23.076545824235552,12337462
2010-04-14,23.622478485107422,23.694207802986494,23.29173191656944,23.666311979935553,12205094
2010-04-15,23.714134216308594,23.809774254275496,23.471057398817788,23.471057398817788,8642943
2010-04-16,23.55075454711914,23.773907163297846,23.39135822211267,23.59458804675178,7362527
2010-04-19,23.64240837097168,23.678271637162013,23.39932874790034,23.467072960515978,6275785
2010-04-20,23.87751007080078,23.889465422562218,23.626461676497627,23.654357497274308,7030595
2010-04-21,23.49098777770996,23.81774796539993,23.279787652286345,23.81774796539993,12693327
2010-04-22,20.374786376953125,20.75335155069041,19.147437350982482,19.884643510211678,92405681
2010-04-23,19.653532028198242,20.546149953034305,19.617668745963172,20.422618226715205,47652444
2010-04-26,18.964134216308594,19.69735675301849,18.92827095263909,19.69735675301849,38533971
2010-04-27,18.924278259277344,19.019915456471328,18.79277641350141,19.011945223615694,26971939
2010-04-28,19.083675384521484,19.31878327171979,18.880445631651728,18.96811259995795,24784094
2010-04-29,19.215187072753906,19.50210022346475,19.183307522837328,19.203231716809245,14539298
2010-04-30,18.81669807434082,19.474207735168346,18.81669807434082,19.378569075876587,15281036
2010-05-03,18.928274154663086,19.039850481838556,18.81669642821841,18.97609278049103,12184474
2010-05-04,17.963924407958984,18.450082189394045,17.86828577936357,17.999787669321996,31449803
2010-05-05,18.19106674194336,18.195051860414356,17.932048034019843,18.071518784889967,24455844
2010-05-06,18.330530166625977,18.800748771426402,18.015724123734838,18.191059471498292,34081328
2010-05-07,17.979867935180664,18.266781093526426,17.768667835358304,18.25482713653285,26013330
