Date,close,high,low,open,volume
2010-11-18,25.43568229675293,26.774796294901236,25.21249757637744,26.03828359591967,457044300
2010-11-19,25.487764358520508,25.666313877671136,24.632222265367133,25.40593211843931,107842000
2010-11-22,25.353849411010742,25.651428084401747,25.152982316549313,25.44312272923328,36650600
2010-11-23,24.73637580871582,25.28690090999808,24.691737717925875,25.257142182804785,31170200
2010-11-24,24.90747833251953,25.14554241777115,24.714052327483,25.093466076494092,26138000
2010-11-26,25.145540237426758,25.15298133579127,24.70660908618816,24.855399836055863,12301200
2010-11-29,25.145540237426758,25.15298133579127,24.602456412665017,25.145540237426758,27776900
2010-11-30,25.443132400512695,25.480329394082197,24.818213259519446,24.9446836052455,57476900
2010-12-01,25.874618530273438,26.00109169388838,25.606795678334265,25.77790692992182,34633200
2010-12-02,25.80023193359375,26.023416761389388,25.673758733808487,25.978778660650637,23196100
2010-12-03,25.70351219177246,25.740709182445226,25.27202199166109,25.70351219177246,19395200
2010-12-06,25.65143394470215,25.87461871022087,25.599357594012723,25.65143394470215,11676500
2010-12-07,25.80023193359375,25.956461029255788,25.636561735500724,25.852308298814428,20823000
2010-12-08,25.629121780395508,25.837427227537372,25.539848422755973,25.748153869897838,12603900
2010-12-09,25.10091209411621,25.614237346412704,25.011635916192056,25.5621609949311,18402200
2010-12-10,25.15298843383789,25.286899862713202,24.944680190060563,25.182744321850386,11741700
2010-12-13,25.145540237426758,25.33152796527451,25.071146281466657,25.264572269731417,11029300
2010-12-14,25.212499618530273,25.23481724099119,24.885162191329183,25.09346756882552,15165600
2010-12-15,25.004196166992188,25.30177489520123,25.004196166992188,25.15298695007078,10182700
2010-12-16,25.004196166992188,25.190183936353392,24.96699918070957,24.97443744278684,9885700
2010-12-17,25.294340133666992,25.294340133666992,24.691738655879924,24.944682170734538,35681600
2010-12-20,25.115793228149414,25.33153977413526,25.100916700380374,25.22738705205901,12476400
2010-12-21,25.182750701904297,25.2497064333052,25.08603907495224,25.190191804253857,9012400
