Date,close,high,low,open,volume
2010-01-04,45.28482437133789,45.3604269225134,44.645655292641585,44.67314802536027,995258
2010-01-05,45.374176025390625,45.497885121894264,45.07864800928346,45.22984655609095,462733
2010-01-06,45.600982666015625,46.040843489883805,45.140508036985466,45.36043680638528,1155767
2010-01-07,46.02022933959961,46.11644571855728,44.906834124515186,45.57349612378225,1188972
2010-01-08,46.51506805419922,47.05801763673952,45.869026446106325,46.88619868917478,1386445
2010-01-11,46.563175201416016,46.68688431092155,46.28138859577669,46.631902119467036,736012
2010-01-12,45.80029296875,46.40510035149178,45.381052532780316,46.164551214022104,934989
2010-01-13,45.78654098510742,46.15079917264406,45.07176933426286,45.848395529204595,902912
2010-01-14,45.83466720581055,45.92401451540388,45.42229905084941,45.68346532998685,454213
2010-01-15,45.11301803588867,45.917133879703954,44.89996161697004,45.83466222870864,891885
2010-01-19,46.21953201293945,46.28826221304313,44.98930347995853,44.98930347995853,1293973
2010-01-20,46.137062072753906,46.350118473779254,45.55287177567822,45.7109492707032,778364
2010-01-21,43.869049072265625,45.86903541611051,42.95496867599507,45.284844967024306,3094785
2010-01-22,42.14397430419922,43.84155676572919,41.992775713034746,43.71784763293312,1765853
2010-01-25,41.40858459472656,42.62506856683651,41.40858459472656,42.41201214474575,1075074
2010-01-26,41.525421142578125,41.96527871240394,40.87250386666553,41.30549235766521,1077204
2010-01-27,41.62163543701172,41.72472745227179,40.67318692557802,41.243632476080904,1862459
2010-01-28,41.20241165161133,41.73161666763544,40.74880594427508,41.73161666763544,916945
2010-01-29,40.865623474121094,41.882798832107504,40.84500638648683,41.463558436332384,1167420
2010-02-01,41.93777847290039,41.95839555928369,40.879369003865925,41.113042456481665,784879
2010-02-02,42.240196228027344,42.7144222608273,41.66975708581436,42.06150488390957,1489316
2010-02-03,37.59417724609375,40.521987811096494,37.36737612967297,40.00652774189625,8657604
2010-02-04,36.46017074584961,38.150880691931185,36.3502063520495,37.346761545298236,3086891
2010-02-05,38.00654602050781,38.034035472682135,36.219619936851934,36.71445964160516,3029879
2010-02-08,38.370819091796875,39.147445691997945,37.99968834848241,38.14401459833218,2849823
2010-02-09,37.793495178222656,38.9206318693964,37.66291040600494,38.673210338136265,1805448
2010-02-10,37.23680114746094,38.05466510981847,36.75570605169087,37.79349882524968,1566626
2010-02-11,37.53232192993164,37.72476122786289,36.72820292433908,37.23679062026125,1168924
2010-02-12,37.01687240600586,37.23680121762151,36.686979188582384,37.188691379446944,1762846
2010-02-16,37.23680114746094,37.28491098554486,37.01687233625967,37.28491098554486,1484429
2010-02-17,37.1062126159668,37.422361043424786,36.549515043674006,37.31926902207681,2610626
2010-02-18,38.02716827392578,38.260845074483946,37.051233457969474,37.367381911319065,2201020
2010-02-19,39.092445373535156,39.3811010245978,38.556364961444885,38.556364961444885,2004299
2010-02-22,39.278018951416016,39.64914961669245,38.59073981997564,39.00310795585366,1346349
2010-02-23,38.47391128540039,39.0512261420785,38.157762751625945,39.03060575983342,1031219
2010-02-24,38.75568389892578,38.85877592619625,38.23335139876456,38.467028193609714,852541
2010-02-25,38.54262924194336,38.631976545679194,37.738513363527474,38.267718251681806,988617
2010-02-26,38.10277557373047,38.71445217929698,37.89659148857547,38.54263320335755,1507108
2010-03-01,38.62509536743164,38.79004522304543,38.15774839342063,38.26771277378421,1032848
2010-03-02,39.24365234375,39.25052470774253,38.82441185965516,38.94812426672715,1620254
2010-03-03,40.198978424072266,40.37766976561729,38.94812917804937,39.18180272353665,2962969
2010-03-04,40.65257263183594,41.31236223188141,40.03402049774367,40.03402049774367,2788176
2010-03-05,41.48418426513672,41.717857781168476,40.71443022190658,40.783160431972604,1370657
2010-03-08,41.37420654296875,41.628500354130516,40.817509103124465,41.34671381078498,993754
2010-03-09,41.841575622558594,41.8896854618257,40.80378282347692,41.09931422396499,1407746
2010-03-10,42.41200637817383,42.48073329319348,41.64225244669402,41.79345428779193,1892531
2010-03-11,43.09242248535156,43.09242248535156,42.06150210828487,42.06150210828487,1652707
2010-03-12,43.126792907714844,43.3054875607431,42.7556621549781,43.3054875607431,1225058
2010-03-15,44.05459976196289,44.13019903447062,42.70753130126778,42.94120805142172,2069455
2010-03-16,45.14051055908203,45.49789318679018,44.37075653810633,44.391373629488776,3402271
2010-03-17,45.49101638793945,46.04771393674747,45.257342901444986,45.39480001913306,2391852
2010-03-18,44.77626037597656,45.64910329670264,44.54258353939392,45.44979157037109,1506231
2010-03-19,44.033992767333984,45.07865780730541,43.53914970362707,44.033992767333984,1982622
2010-03-22,44.17831802368164,44.35014026196874,43.277982503929664,43.580386226843416,1890025
2010-03-23,44.384498596191406,44.384498596191406,43.58725516798927,44.1233323623779,1510993
2010-03-24,44.19205856323242,44.32951238853461,43.84841742984048,44.08896655172166,1382686
2010-03-25,44.384498596191406,44.94806852917182,44.171442191112114,44.466973526898215,1532920
2010-03-26,44.068359375,44.858730604909375,43.64224647583749,44.597564316545004,1688668
2010-03-29,44.25391387939453,44.37075061844492,43.93776547662977,44.13707714034414,892888
2010-03-30,43.98586654663086,44.49445086393277,43.8484094612406,44.17143016258668,703810
2010-03-31,43.9790153503418,44.43262102775245,43.80719636188133,43.80719636188133,787385
2010-04-01,44.18520736694336,44.71441240352396,43.930913397728695,44.26080667856781,766711
2010-04-05,44.66629409790039,44.783130868772474,44.19207136459383,44.26079829715343,976212
2010-04-06,45.33981704711914,45.66971349076972,44.21955280959994,44.33638955929749,1343592
2010-04-07,45.18861770629883,45.408546474921756,44.85184890491,45.37418137292372,1319409
2010-04-08,44.54256820678711,45.18861300372164,44.29514672530009,44.90682642381281,1281443
2010-04-09,44.64565658569336,45.167988956865955,44.26765367407139,44.487582401919234,1148249
2010-04-12,44.59067916870117,45.14737669498928,44.48758715587257,44.81748356796507,729497
2010-04-13,44.521942138671875,44.70750574855769,44.082081450851994,44.398233065414665,709825
2010-04-14,46.226409912109375,46.2676473800966,44.77625244928679,44.77625244928679,1219420
2010-04-15,46.27452087402344,47.07176437261531,46.068336814120684,46.21266631306638,995759
2010-04-16,45.9583625793457,46.07519931225457,45.20235671162793,45.67657929084758,1987634
2010-04-19,46.192039489746094,46.23327695005285,45.429157971809715,45.68345181112184,718721
2010-04-20,46.913692474365234,47.009908853298704,46.34324685419933,46.405104698964166,1078332
2010-04-21,46.87932586669922,47.346676158959326,46.51506759898279,46.83808839986801,1296604
2010-04-22,50.52190399169922,50.576886184405645,46.226407456868984,46.30888238846291,4200181
2010-04-23,52.741825103759766,52.975501929731976,50.39820418972844,50.41194891917705,4295911
2010-04-26,52.44628143310547,52.56999053157361,51.51158097670471,51.51158097670471,1992145
2010-04-27,51.539085388183594,52.91364364836874,51.484099904109996,52.0201804507415,1866218
2010-04-28,51.38100051879883,51.88271588736662,50.52877491362793,51.683404212591235,1172307
2010-04-29,51.97893142700195,52.38442710770088,51.41536154866578,51.68340011987084,1602587
2010-04-30,51.58717727661133,52.267583849087885,51.53219509323282,51.944563111105644,1515378
