Date,close,high,low,open,volume
2011-04-19,23.583627700805664,23.96332734969134,22.5710920850152,22.992981656697726,20033300
2011-04-20,23.710203170776367,23.91271004824616,23.524570659392854,23.6764512198406,2633200
2011-04-21,24.51179313659668,24.51179313659668,23.912710481077557,24.047715068501066,969100
2011-04-25,24.300844192504883,24.51178902615295,23.988646739959304,24.435848757289136,324300
2011-04-26,24.300844192504883,24.40209842078375,24.05614902235143,24.300844192504883,347600
2011-04-27,24.09833526611328,24.275529747967546,23.625819330137276,24.216465457143197,414500
2011-04-28,23.642696380615234,23.97176979272963,23.54988014258039,23.921143485338487,479800
2011-04-29,23.288307189941406,23.533002331024754,22.92548186166984,23.473938042121226,717000
2011-05-02,23.347379684448242,23.414881982545175,23.203937099819544,23.203937099819544,440000
2011-05-03,22.8917293548584,23.26299265943697,22.807352721010606,23.26299265943697,238000
2011-05-04,22.520475387573242,22.83267290245551,22.436097115389874,22.83267290245551,324200
2011-05-05,22.461406707763672,22.53734536762745,22.360152478976353,22.486719057924475,870700
2011-05-06,22.579538345336914,22.630164661867497,22.275777227390265,22.630164661867497,344500
2011-05-09,23.00986099243164,23.144865546372333,22.57109538743377,22.722975912962358,184000
2011-05-10,23.41487693786621,23.45706526156927,23.17861814073747,23.17861814073747,354300
2011-05-11,23.465499877929688,23.811449232627886,23.102674552421536,23.330495330212397,217200
2011-05-12,24.17428207397461,24.24178436881987,23.372692523859858,23.668014057944333,108000
2011-05-13,24.427410125732422,24.444284487737054,24.199589340167126,24.258653630636378,431200
2011-05-16,24.452722549438477,24.537100797248776,24.140525124735944,24.300842025256177,270900
2011-05-17,24.08989715576172,24.553976712974784,24.03083286524289,24.553976712974784,172100
2011-05-18,24.469602584838867,24.59616917288415,24.039274897979716,24.17427947314555,270100
2011-05-19,24.925247192382812,25.001185866720835,24.469605490064612,24.579296116892138,400200
2011-05-20,25.06024742126465,25.262754272805644,24.553979487721456,24.967431177457,1069900
2011-05-23,24.25865936279297,25.018060551404083,24.21647103374075,25.018060551404083,96900
2011-05-24,24.283971786499023,24.326160112876938,24.089901300768744,24.26709581219526,59600
2011-05-25,23.81144905090332,24.317716905669993,23.67644450421636,24.13208605632071,91300
2011-05-26,24.08989715576172,24.182713389080575,23.541440960311018,23.541440960311018,84800
2011-05-27,23.988645553588867,24.140526083805167,23.836765023372568,24.132088097750785,117400
2011-05-31,24.047718048095703,24.32616524532996,24.00552971281669,24.00552971281669,236000
2011-06-01,23.44863510131836,24.258662718727376,23.372694811013538,24.258662718727376,253500
2011-06-02,23.279870986938477,23.912705461155255,23.25455702859254,23.760824929842222,119200
2011-06-03,22.250465393066406,23.10268124384842,22.250465393066406,22.992990620575423,610900
2011-06-06,21.72732162475586,22.410782553393165,21.558565084888595,22.301091929046592,618500
