Date,close,high,low,open,volume
2021-03-19,8.363511085510254,8.636234080332606,7.181710259088437,7.636249428214946,2030206
2021-03-22,7.963516712188721,9.072591473401042,7.859881741171344,8.538053735157261,580163
2021-03-23,7.708977222442627,7.999882071087038,7.632614883335436,7.999882071087038,440930
2021-03-24,7.636250972747803,7.941700302342596,7.3162551100317765,7.7817031309650675,292054
2021-03-25,7.381706714630127,7.858062829090178,7.301707649105947,7.396251722914439,241649
2021-03-26,7.5598859786987305,7.790428541581836,7.545341475363378,7.545341475363378,55372
2021-03-29,7.727157115936279,7.825337459451853,7.634430898180297,7.636249784522789,53473
2021-03-30,7.570796012878418,7.658067601648937,7.472615665506683,7.658067601648937,152528
2021-03-31,7.636250972747803,8.098061727083715,7.603523679829896,7.603523679829896,95257
2021-04-01,7.683520793914795,7.892244820277581,7.653703220621118,7.892244820277581,21185
2021-04-05,7.854427337646484,8.18169512227119,7.818064306760799,7.9816981990731515,81816
2021-04-06,7.821699142456055,7.9962422670769575,7.750790966412972,7.919879460060271,197819
2021-04-07,7.8689727783203125,7.948971344168802,7.628976067467785,7.745337663852271,102124
2021-04-08,8.254422187805176,8.296239855737605,7.799883486480526,7.850792039903241,50989
2021-04-09,8.14169692993164,8.254422290116862,8.04351658138828,8.254422290116862,20016
2021-04-12,8.356239318847656,8.363511824599504,8.072607034643214,8.072607034643214,19139
2021-04-13,8.268969535827637,8.709326593769912,8.18169792778434,8.516237825316036,74657
2021-04-14,8.363511085510254,8.472600182108483,8.207149692395303,8.21405842025295,126084
2021-04-15,8.192605018615723,8.545326597430984,8.181695753850411,8.363511428967485,68667
2021-04-16,7.70534086227417,8.348967833010487,7.683522835699727,8.192606406976571,152967
2021-04-19,7.632613182067871,7.70897550415432,7.545342101584383,7.636249941520472,146831
2021-04-20,7.650795936584473,7.770794320997663,7.578069857944695,7.585342364477942,40762
2021-04-21,7.785339832305908,7.872610929597306,7.639887159064102,7.639887159064102,69982
2021-04-22,7.887155532836914,8.075879955426494,7.707158218961362,7.716248598325488,31558
2021-04-23,8.381693840026855,8.381693840026855,7.850792766112634,7.850792766112634,39301
2021-04-26,8.272603034973145,8.433328240778897,8.105333384985453,8.29078480503687,88391
2021-04-27,8.298059463500977,8.36351303807154,8.127152513613876,8.185333581377414,56102
2021-04-28,8.3526029586792,8.42896528603189,8.123515976621128,8.29805865627883,61800
2021-04-29,8.348966598510742,8.425328920249676,8.221695724510132,8.327148575162369,35502
2021-04-30,8.26169490814209,8.44351059605624,8.250786655916151,8.359875258018866,39301
2021-05-03,8.108969688415527,8.336238775712962,8.003516840015974,8.336238775712962,31265
2021-05-04,7.981699466705322,8.11624285434624,7.810793042403637,8.079879817685475,68521
2021-05-05,8.7998685836792,8.7998685836792,7.738793599711211,7.967154025078678,81670
2021-05-06,8.218059539794922,8.90895876315939,8.130788453605389,8.621690213372593,113520
2021-05-07,8.465328216552734,8.639871390219,8.22896823886495,8.22896823886495,87076
2021-05-10,7.9126081466674805,8.836231492539207,7.7744285233679316,8.5307812122782,64868
2021-05-11,8.159878730773926,8.363512453718556,7.770794070592821,7.814429108386216,194313
2021-05-12,8.29078483581543,8.61805264494884,8.134423943293358,8.188968240379877,93066
2021-05-13,8.221695899963379,8.472600893882934,8.090788263733113,8.352602522886453,571397
2021-05-14,8.243512153625488,8.367146758532327,8.152604326096721,8.367146758532327,38570
2021-05-17,8.287150382995605,8.50896488551997,8.181697511961348,8.327150184641086,35648
2021-05-18,8.181694984436035,8.628961118105988,8.181694984436035,8.363510642454992,48651
2021-05-19,8.225330352783203,8.28351140270277,8.105332507309301,8.141695536845651,16655
2021-05-20,8.272603034973145,8.34532960857447,8.188968209979299,8.34532960857447,54203
2021-05-21,8.272603034973145,8.281694426658579,8.181695704615239,8.272603034973145,26882
2021-05-24,8.18896770477295,8.290784293549095,8.145331661973502,8.278057156620385,41639
2021-05-25,8.29078483581543,8.412601074403183,8.185331987684348,8.185331987684348,46314
2021-05-26,8.228967666625977,8.448964238149928,8.18533162291705,8.294420718882266,53765
2021-05-27,8.363511085510254,8.639870839540745,8.272602745031397,8.381692348283181,144493
2021-05-28,8.363511085510254,8.536235868447616,8.334420558420014,8.39987361105611,84154
2021-06-01,8.592598915100098,8.596234660944187,8.334420427886132,8.40351023864828,164947
2021-06-02,8.818049430847168,8.894412251707783,8.54896269825695,8.55623520310457,133389
2021-06-03,8.836231231689453,8.99986512462246,8.77441342029972,8.839866977472923,83861
2021-06-04,8.836231231689453,9.021682639244503,8.708959863126518,8.923502303484698,52888
2021-06-07,8.727142333984375,9.108954443772348,8.410783279981173,8.879866975238134,275252
2021-06-08,8.898048400878906,8.985319476313927,8.694415215992448,8.796232315089236,146831
2021-06-09,8.727142333984375,8.941684791600547,8.647143760627985,8.908958010381374,110598
2021-06-10,8.796233177185059,8.868958236085904,8.63623500768155,8.75986963442742,144055
2021-06-11,8.759868621826172,8.905320749428686,8.708960073173161,8.73077758832141,89121
2021-06-14,8.874401092529297,9.079450901460662,8.759869091451948,8.867012030803087,195044
2021-06-15,8.608391761779785,8.929820617530057,8.608391761779785,8.929820617530057,78894
2021-06-16,8.405187606811523,9.05174129160269,8.397798545388167,8.71922837981475,232591
2021-06-17,8.44213581085205,8.774648796190915,8.338687383721492,8.49016575027533,181310
2021-06-18,8.142873764038086,8.711839830714393,8.13548470130697,8.386716437581327,388480
2021-06-21,8.35346508026123,8.438440325367145,8.187208091613165,8.190902622724403,128130
2021-06-22,7.7992753982543945,7.832526172865977,7.647797073377809,7.832526172865977,530781
2021-06-23,7.7623291015625,7.850999378614856,7.5886835927619165,7.747550979440601,291616
2021-06-24,7.54065465927124,7.747551470739796,7.481541137487741,7.592378604751534,1608853
2021-06-25,7.529572010040283,7.703217036827325,7.529572010040283,7.592379555681366,1438208
2021-06-28,7.629323959350586,7.681047383395628,7.5739044606957435,7.6034612177808185,180287
2021-06-29,7.610852241516113,7.677354828919907,7.592379071782295,7.618241303500152,182917
2021-06-30,7.629323959350586,7.70321507990284,7.540653688095359,7.618239853710167,303158
2021-07-01,7.695828437805176,7.703217500705115,7.644104482731812,7.684744843455266,115127
2021-07-02,7.928586483001709,7.961837776465432,7.70321649068677,7.736468298924208,290155
2021-07-06,7.995089054107666,8.168734057059694,7.943364594475148,8.054202060407237,192998
2021-07-07,8.028340339660645,8.067133686844883,7.947059629111246,8.035729916343628,330186
2021-07-08,7.7918877601623535,8.007282494538275,7.76602604014421,7.969227842727107,145808
2021-07-09,7.910114288330078,8.07784816597354,7.766025513196427,7.814054933316395,147415
2021-07-12,7.984005451202393,8.00986768265133,7.777108629158308,7.891640633041161,180872
2021-07-13,8.006173133850098,8.046813489022854,7.891640615448851,7.969226794848995,150921
2021-07-14,7.9655327796936035,8.098537438064945,7.895335662175238,8.013562196763223,194897
2021-07-15,7.677354335784912,7.976615959879689,7.511097877954481,7.976615959879689,258159
2021-07-16,7.4556803703308105,7.721690755780011,7.400261883211421,7.721690755780011,271600
2021-07-19,7.477846145629883,7.507402904699126,7.361466632008211,7.389175868422152,214037
2021-07-20,7.422428607940674,7.551739252120114,7.389176799371489,7.525876505555759,284165
2021-07-21,7.703218460083008,7.730928221569501,7.400262725264348,7.433513512455212,233760
2021-07-22,7.8583903312683105,7.923045399039905,7.65518751307474,7.736468743306918,170499
