Date,close,high,low,open,volume
2010-01-04,28.053768157958984,28.22927613546087,27.213169621708232,27.213169621708232,184200
2010-01-05,28.829702377319336,29.38394245843027,28.478684657681445,28.552583217704193,232000
2010-01-06,30.400056838989258,30.437007009493087,28.84818491545052,28.857422458076478,318800
2010-01-07,29.818096160888672,30.436999021227493,29.66106326310438,30.289201901764105,135800
2010-01-08,29.9566593170166,30.261489352733033,29.559453873688,29.605639815613337,136300
2010-01-11,30.021310806274414,30.39080527185579,29.771902570571044,30.206058039065102,94600
2010-01-12,29.60563087463379,30.104447353811125,29.180714699228105,29.716477806530833,83400
2010-01-13,30.16912078857422,30.2245460392403,29.79962616499078,29.8088654686494,76100
2010-01-14,30.751070022583008,31.065139359091873,30.169117291218633,30.169117291218633,163800
2010-01-15,30.298446655273438,30.898874613071563,30.10446353922013,30.649466239390602,215600
2010-01-19,31.028188705444336,31.03742448412432,30.224542057351783,30.446235983285597,128500
2010-01-20,30.298446655273438,30.751077449826806,29.51327488624111,30.751077449826806,119100
2010-01-21,29.790388107299805,30.464712748582638,29.3562342482302,30.298440533059573,145300
2010-01-22,29.439367294311523,30.344623320709214,29.14377129641191,29.799620787343965,124400
2010-01-25,28.91283416748047,29.65181965754576,28.83893561847394,29.605633725121823,185700
2010-01-26,28.681903839111328,28.857413571192605,28.44173485232292,28.552581805935947,264700
2010-01-27,29.245384216308594,29.310045239051018,28.41402493755609,28.432500018876986,98100
2010-01-28,28.4602108001709,29.38394372108935,28.016819420981413,29.38394372108935,174400
2010-01-29,27.878263473510742,28.746573025820616,27.869025931670315,28.53411308725265,197300
2010-02-01,27.93368148803711,28.09071614478577,27.49029013788111,27.878258009737763,82000
2010-02-02,29.005210876464844,29.05139857567733,27.58266321645118,27.869019904046297,427400
2010-02-03,29.171478271484375,29.43936159721124,28.838933939376624,28.977495252341708,119800
2010-02-04,27.97063446044922,29.032927004377484,27.94292183757289,29.032927004377484,153900
2010-02-05,28.00758171081543,28.06300519240845,27.166984898818264,28.044531873131252,135700
2010-02-08,27.351730346679688,27.998342286782485,27.102322053467756,27.998342286782485,123500
2010-02-09,27.822839736938477,27.970636881309176,27.36097322030981,27.758176944630474,96600
2010-02-10,28.820466995239258,28.829702773723525,27.51800375575424,27.60113809527735,177500
2010-02-11,29.725727081298828,29.827338271201796,28.51563739105767,28.64495944229359,189400
2010-02-12,29.4763126373291,29.55944872782655,29.069869723994962,29.494787715635297,198600
2010-02-16,29.65182113647461,29.77190738577494,29.263855056250232,29.762671608333815,204200
2010-02-17,30.196821212768555,30.196821212768555,29.71647977767232,29.836566017386545,96400
2010-02-18,30.473947525024414,30.473947525024414,30.021316889163682,30.17834977840937,128500
2010-02-19,31.203706741333008,31.665573346853094,30.279973530292835,30.46472087725338,194200
2010-02-22,31.443866729736328,31.471577587341958,30.908099990953204,31.34225555350083,174900
2010-02-23,31.194459915161133,31.51776501505277,31.037423492527115,31.49005415613672,165600
