Date,close,high,low,open,volume
2013-11-06,5.5,5.5,5.099999904632568,5.300000190734863,3250
2013-11-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,100
2013-11-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,630
2013-11-11,5.5,5.599999904632568,5.5,5.5,1250
2013-11-12,5.5,5.5,5.5,5.5,0
2013-11-13,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,550
2013-11-14,5.599999904632568,5.599999904632568,5.5,5.5,1020
2013-11-15,5.400000095367432,5.599999904632568,5.400000095367432,5.400000095367432,1540
2013-11-18,5.599999904632568,5.599999904632568,5.400000095367432,5.599999904632568,1990
2013-11-19,5.599999904632568,5.599999904632568,5.5,5.5,1100
2013-11-20,5.300000190734863,5.5,5.0,5.0,8980
2013-11-21,5.099999904632568,5.599999904632568,5.099999904632568,5.300000190734863,4570
2013-11-22,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,1280
2013-11-25,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,110
2013-11-26,5.400000095367432,5.400000095367432,5.099999904632568,5.099999904632568,1250
2013-11-27,5.0,5.300000190734863,4.900000095367432,5.300000190734863,840
2013-11-29,4.699999809265137,4.900000095367432,4.699999809265137,4.800000190734863,1250
2013-12-02,5.0,5.0,4.699999809265137,4.900000095367432,5700
2013-12-03,4.900000095367432,5.0,4.800000190734863,4.800000190734863,850
2013-12-04,5.0,5.0,5.0,5.0,3590
2013-12-05,5.099999904632568,5.199999809265137,5.0,5.0,780
2013-12-06,5.0,5.199999809265137,5.0,5.199999809265137,920
2013-12-09,4.900000095367432,5.0,4.800000190734863,4.800000190734863,2540
2013-12-10,4.800000190734863,4.900000095367432,4.699999809265137,4.900000095367432,1110
2013-12-11,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,940
2013-12-12,4.800000190734863,4.800000190734863,4.699999809265137,4.800000190734863,5080
2013-12-13,4.599999904632568,4.699999809265137,4.599999904632568,4.699999809265137,1500
2013-12-16,4.5,4.699999809265137,4.5,4.5,5200
2013-12-17,4.5,4.699999809265137,4.400000095367432,4.699999809265137,7380
2013-12-18,4.400000095367432,4.699999809265137,4.300000190734863,4.300000190734863,3140
2013-12-19,4.400000095367432,4.5,4.300000190734863,4.5,6520
2013-12-20,4.0,4.400000095367432,4.0,4.400000095367432,7540
2013-12-23,4.400000095367432,4.599999904632568,4.0,4.0,20340
2013-12-24,4.300000190734863,4.5,4.300000190734863,4.300000190734863,4730
2013-12-27,4.300000190734863,4.5,4.300000190734863,4.300000190734863,3980
2013-12-30,4.400000095367432,4.400000095367432,4.300000190734863,4.300000190734863,5070
2013-12-31,4.5,4.5,4.400000095367432,4.400000095367432,500
2014-01-02,4.5,4.699999809265137,4.400000095367432,4.699999809265137,3930
2014-01-03,4.5,4.599999904632568,4.5,4.5,1830
2014-01-06,4.5,4.699999809265137,4.400000095367432,4.5,1700
2014-01-07,4.5,4.5,4.400000095367432,4.5,2730
2014-01-08,4.900000095367432,5.0,4.599999904632568,4.599999904632568,14540
2014-01-09,5.199999809265137,5.300000190734863,5.0,5.0,18260
2014-01-10,5.800000190734863,5.900000095367432,5.300000190734863,5.400000095367432,50150
2014-01-13,5.900000095367432,6.400000095367432,5.800000190734863,6.0,26820
2014-01-14,5.5,6.099999904632568,5.5,6.099999904632568,13320
2014-01-15,5.800000190734863,5.800000190734863,5.599999904632568,5.599999904632568,2000
2014-01-16,5.699999809265137,6.0,5.699999809265137,5.900000095367432,3950
2014-01-17,5.800000190734863,6.0,5.800000190734863,6.0,1500
2014-01-21,5.800000190734863,5.900000095367432,5.699999809265137,5.900000095367432,1410
2014-01-22,5.5,5.900000095367432,5.5,5.699999809265137,2130
2014-01-23,5.5,5.599999904632568,5.400000095367432,5.599999904632568,3340
2014-01-24,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,900
2014-01-27,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,1330
2014-01-28,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,2990
2014-01-29,5.699999809265137,5.699999809265137,5.199999809265137,5.199999809265137,5240
2014-01-30,5.300000190734863,5.800000190734863,5.300000190734863,5.699999809265137,3750
2014-01-31,5.199999809265137,5.5,5.199999809265137,5.5,1150
2014-02-03,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1070
2014-02-04,5.0,5.400000095367432,5.0,5.199999809265137,1110
2014-02-05,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,950
2014-02-06,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,390
2014-02-07,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,250
2014-02-10,5.0,5.5,5.0,5.099999904632568,7670
2014-02-11,5.199999809265137,5.400000095367432,5.099999904632568,5.099999904632568,6510
2014-02-12,5.0,5.199999809265137,5.0,5.199999809265137,6980
2014-02-13,5.0,5.199999809265137,5.0,5.099999904632568,2890
2014-02-14,7.0,11.899999618530273,7.0,11.899999618530273,200130
2014-02-18,7.900000095367432,8.300000190734863,7.5,7.800000190734863,87650
2014-02-19,7.699999809265137,8.199999809265137,7.400000095367432,8.199999809265137,27040
2014-02-20,7.0,7.599999904632568,7.0,7.599999904632568,25960
2014-02-21,6.800000190734863,6.900000095367432,6.5,6.900000095367432,23610
2014-02-24,6.699999809265137,6.900000095367432,6.599999904632568,6.800000190734863,10020
2014-02-25,6.599999904632568,6.699999809265137,6.5,6.599999904632568,12170
2014-02-26,6.199999809265137,6.599999904632568,6.199999809265137,6.5,5320
2014-02-27,6.199999809265137,6.300000190734863,6.0,6.300000190734863,16040
2014-02-28,6.199999809265137,6.300000190734863,6.099999904632568,6.099999904632568,6740
2014-03-03,6.199999809265137,6.400000095367432,6.099999904632568,6.400000095367432,6300
2014-03-04,6.199999809265137,6.300000190734863,6.199999809265137,6.300000190734863,3850
2014-03-05,6.300000190734863,6.300000190734863,6.099999904632568,6.300000190734863,6560
2014-03-06,6.300000190734863,6.300000190734863,6.199999809265137,6.199999809265137,3720
2014-03-07,6.0,6.300000190734863,6.0,6.199999809265137,10600
2014-03-10,6.099999904632568,6.099999904632568,6.0,6.099999904632568,4410
2014-03-11,5.800000190734863,6.099999904632568,5.800000190734863,6.0,18450
2014-03-12,5.400000095367432,5.699999809265137,5.400000095367432,5.699999809265137,10540
2014-03-13,5.599999904632568,5.800000190734863,5.5,5.5,4280
2014-03-14,5.5,5.800000190734863,5.5,5.599999904632568,1650
2014-03-17,5.800000190734863,5.800000190734863,5.5,5.599999904632568,5450
2014-03-18,5.800000190734863,5.800000190734863,5.400000095367432,5.699999809265137,8430
2014-03-19,5.699999809265137,5.800000190734863,5.599999904632568,5.800000190734863,1640
2014-03-20,5.5,5.699999809265137,5.5,5.699999809265137,2060
2014-03-21,5.699999809265137,5.699999809265137,5.400000095367432,5.699999809265137,2030
2014-03-24,5.699999809265137,5.800000190734863,5.5,5.5,1350
2014-03-25,5.599999904632568,5.599999904632568,5.5,5.5,1440
2014-03-26,5.400000095367432,5.599999904632568,5.199999809265137,5.599999904632568,7140
2014-03-27,5.400000095367432,5.5,5.400000095367432,5.400000095367432,1950
2014-03-28,5.599999904632568,5.599999904632568,5.400000095367432,5.5,7750
2014-03-31,5.400000095367432,5.599999904632568,5.400000095367432,5.599999904632568,5950
2014-04-01,5.5,5.5,5.5,5.5,900
2014-04-02,5.5,5.699999809265137,5.5,5.5,6860
2014-04-03,5.5,5.599999904632568,5.400000095367432,5.5,6360
2014-04-04,5.5,5.5,5.400000095367432,5.400000095367432,5740
2014-04-07,5.300000190734863,5.5,5.199999809265137,5.5,15020
2014-04-08,5.0,5.5,5.0,5.099999904632568,20970
2014-04-09,5.0,5.199999809265137,4.800000190734863,5.199999809265137,8310
2014-04-10,5.199999809265137,5.199999809265137,5.0,5.0,7560
2014-04-11,5.0,5.199999809265137,5.0,5.199999809265137,8870
2014-04-14,5.300000190734863,5.400000095367432,5.099999904632568,5.099999904632568,2750
2014-04-15,5.0,5.199999809265137,4.800000190734863,5.199999809265137,8950
2014-04-16,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,790
2014-04-17,5.199999809265137,5.300000190734863,5.0,5.300000190734863,2350
2014-04-21,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,7640
2014-04-22,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,1000
2014-04-23,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2520
2014-04-24,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,60
2014-04-25,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,5160
2014-04-28,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,1580
2014-04-29,5.0,5.300000190734863,5.0,5.199999809265137,1820
2014-04-30,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,480
2014-05-01,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,1060
2014-05-02,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,2190
2014-05-05,5.199999809265137,5.300000190734863,5.0,5.300000190734863,2520
2014-05-06,5.0,5.300000190734863,5.0,5.199999809265137,4510
2014-05-07,5.0,5.099999904632568,5.0,5.099999904632568,1840
2014-05-08,5.0,5.199999809265137,5.0,5.0,680
2014-05-09,5.0,5.199999809265137,5.0,5.0,800
2014-05-12,5.0,5.099999904632568,5.0,5.099999904632568,390
2014-05-13,5.099999904632568,5.099999904632568,5.0,5.0,900
2014-05-14,5.300000190734863,5.300000190734863,5.0,5.0,4470
2014-05-15,5.0,5.300000190734863,5.0,5.099999904632568,760
2014-05-16,5.199999809265137,5.199999809265137,5.0,5.199999809265137,2120
2014-05-20,5.199999809265137,5.199999809265137,5.0,5.0,1530
2014-05-21,5.199999809265137,5.199999809265137,5.0,5.0,200
2014-05-22,5.099999904632568,5.199999809265137,5.0,5.199999809265137,2010
2014-05-23,5.099999904632568,5.099999904632568,5.0,5.0,1720
2014-05-27,5.0,5.099999904632568,5.0,5.099999904632568,700
2014-05-28,5.0,5.199999809265137,4.900000095367432,5.199999809265137,2520
2014-05-29,5.0,5.0,4.800000190734863,4.900000095367432,2480
2014-05-30,5.199999809265137,5.199999809265137,4.900000095367432,5.0,5240
2014-06-02,4.800000190734863,5.300000190734863,4.800000190734863,5.199999809265137,10880
2014-06-03,5.0,5.099999904632568,5.0,5.0,890
2014-06-04,4.800000190734863,5.0,4.800000190734863,4.900000095367432,850
2014-06-05,5.0,5.0,4.800000190734863,4.900000095367432,19910
2014-06-06,4.800000190734863,5.0,4.800000190734863,4.900000095367432,4360
2014-06-09,5.0,5.0,4.800000190734863,4.800000190734863,1940
2014-06-10,5.0,5.0,4.800000190734863,4.900000095367432,2430
2014-06-11,4.900000095367432,5.0,4.900000095367432,5.0,1150
2014-06-12,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,190
2014-06-13,5.0,5.0,4.900000095367432,5.0,2080
2014-06-16,4.800000190734863,5.199999809265137,4.800000190734863,5.0,5370
2014-06-17,4.800000190734863,5.0,4.800000190734863,4.800000190734863,9040
2014-06-18,5.199999809265137,5.199999809265137,4.900000095367432,5.0,5890
2014-06-19,5.300000190734863,5.300000190734863,5.0,5.099999904632568,5440
2014-06-20,5.300000190734863,5.300000190734863,5.0,5.0,6950
2014-06-23,4.900000095367432,5.300000190734863,4.900000095367432,5.300000190734863,9580
2014-06-24,5.199999809265137,5.199999809265137,5.0,5.199999809265137,2190
2014-06-25,5.199999809265137,5.300000190734863,5.099999904632568,5.199999809265137,2920
2014-06-26,5.0,5.099999904632568,5.0,5.099999904632568,3190
2014-06-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,100
2014-06-30,5.099999904632568,5.199999809265137,5.0,5.099999904632568,3010
2014-07-02,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,10470
2014-07-03,5.900000095367432,6.5,5.300000190734863,5.300000190734863,42350
2014-07-07,6.099999904632568,6.099999904632568,5.900000095367432,5.900000095367432,9320
2014-07-08,6.400000095367432,6.5,6.0,6.199999809265137,12940
2014-07-09,6.599999904632568,6.599999904632568,6.5,6.5,7580
2014-07-10,6.5,6.800000190734863,6.5,6.599999904632568,8620
2014-07-11,6.400000095367432,6.5,6.400000095367432,6.5,5290
2014-07-14,5.800000190734863,6.5,5.5,6.5,10670
2014-07-15,5.800000190734863,5.900000095367432,5.800000190734863,5.800000190734863,1060
2014-07-16,6.0,6.300000190734863,5.800000190734863,5.800000190734863,2890
2014-07-17,6.0,6.199999809265137,5.900000095367432,5.900000095367432,300
2014-07-18,6.0,6.300000190734863,6.0,6.0,830
2014-07-21,6.199999809265137,6.300000190734863,6.099999904632568,6.099999904632568,1100
2014-07-22,6.300000190734863,6.300000190734863,6.199999809265137,6.300000190734863,2410
2014-07-23,6.400000095367432,6.400000095367432,6.199999809265137,6.199999809265137,2110
2014-07-24,6.099999904632568,6.400000095367432,6.0,6.400000095367432,6200
2014-07-25,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,1100
2014-07-28,6.099999904632568,6.099999904632568,6.0,6.0,2200
2014-07-29,6.199999809265137,6.300000190734863,6.0,6.0,3460
2014-07-30,5.900000095367432,6.099999904632568,5.900000095367432,6.099999904632568,2590
2014-07-31,6.300000190734863,6.300000190734863,6.0,6.199999809265137,6080
2014-08-01,6.199999809265137,6.300000190734863,6.099999904632568,6.300000190734863,4880
2014-08-05,5.900000095367432,6.300000190734863,5.800000190734863,6.300000190734863,7430
2014-08-06,5.900000095367432,6.0,5.900000095367432,6.0,1580
2014-08-07,5.900000095367432,6.0,5.900000095367432,6.0,520
2014-08-08,5.900000095367432,6.0,5.900000095367432,6.0,1600
2014-08-11,5.699999809265137,5.900000095367432,5.599999904632568,5.599999904632568,2970
2014-08-12,6.0,6.0,5.599999904632568,5.599999904632568,350
2014-08-13,5.900000095367432,6.0,5.800000190734863,5.800000190734863,1590
2014-08-14,6.0,6.0,5.800000190734863,5.900000095367432,1210
2014-08-15,5.699999809265137,5.800000190734863,5.699999809265137,5.800000190734863,1750
2014-08-18,5.800000190734863,5.900000095367432,5.800000190734863,5.900000095367432,450
2014-08-19,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,1650
2014-08-20,5.900000095367432,5.900000095367432,5.699999809265137,5.900000095367432,770
2014-08-21,5.5,5.699999809265137,5.5,5.699999809265137,7900
2014-08-22,5.599999904632568,5.599999904632568,5.400000095367432,5.599999904632568,3520
2014-08-25,5.199999809265137,5.599999904632568,5.199999809265137,5.5,11150
2014-08-26,5.400000095367432,5.400000095367432,5.099999904632568,5.199999809265137,2870
2014-08-27,5.800000190734863,5.900000095367432,5.400000095367432,5.400000095367432,11980
2014-08-28,5.400000095367432,5.699999809265137,5.300000190734863,5.699999809265137,3400
2014-08-29,5.5,5.599999904632568,5.400000095367432,5.5,2450
2014-09-02,5.300000190734863,5.5,5.199999809265137,5.5,6420
2014-09-03,5.400000095367432,5.599999904632568,5.199999809265137,5.5,3280
2014-09-04,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,4070
2014-09-05,5.099999904632568,5.300000190734863,5.0,5.099999904632568,4080
2014-09-08,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,550
2014-09-09,5.099999904632568,5.199999809265137,5.0,5.099999904632568,9800
2014-09-10,5.0,5.300000190734863,5.0,5.199999809265137,8490
2014-09-11,5.0,5.0,5.0,5.0,3490
2014-09-12,5.0,5.0,5.0,5.0,1030
2014-09-15,5.400000095367432,5.400000095367432,5.099999904632568,5.199999809265137,3100
2014-09-16,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,5350
2014-09-17,5.0,5.099999904632568,5.0,5.099999904632568,750
2014-09-18,4.900000095367432,5.300000190734863,4.900000095367432,5.199999809265137,10700
2014-09-19,4.699999809265137,5.0,4.5,5.0,8010
2014-09-22,4.5,4.800000190734863,4.400000095367432,4.699999809265137,6490
2014-09-23,4.599999904632568,4.800000190734863,4.599999904632568,4.800000190734863,2640
2014-09-24,4.800000190734863,4.800000190734863,4.599999904632568,4.800000190734863,7980
2014-09-25,4.599999904632568,4.800000190734863,4.599999904632568,4.800000190734863,1600
2014-09-26,5.0,5.0,4.699999809265137,4.699999809265137,6760
2014-09-29,4.800000190734863,5.0,4.699999809265137,5.0,4380
2014-09-30,5.0,5.0,4.800000190734863,4.800000190734863,4740
2014-10-01,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,170
2014-10-02,4.599999904632568,4.699999809265137,4.5,4.699999809265137,7050
2014-10-03,4.699999809265137,4.800000190734863,4.5,4.5,2350
2014-10-06,4.599999904632568,4.699999809265137,4.599999904632568,4.699999809265137,1820
2014-10-07,4.800000190734863,4.800000190734863,4.5,4.599999904632568,3160
2014-10-08,4.400000095367432,4.800000190734863,4.300000190734863,4.800000190734863,4850
2014-10-09,4.800000190734863,4.800000190734863,4.5,4.5,1110
2014-10-10,4.400000095367432,4.800000190734863,4.400000095367432,4.599999904632568,3880
2014-10-14,4.900000095367432,4.900000095367432,4.599999904632568,4.599999904632568,5160
2014-10-15,5.0,5.0,4.800000190734863,4.900000095367432,6410
2014-10-16,4.900000095367432,5.0,4.5,5.0,4460
2014-10-17,5.199999809265137,5.199999809265137,5.0,5.0,5870
2014-10-20,5.199999809265137,5.199999809265137,5.0,5.199999809265137,1750
2014-10-21,5.0,5.199999809265137,5.0,5.199999809265137,8390
2014-10-22,5.099999904632568,5.199999809265137,4.900000095367432,5.199999809265137,1160
2014-10-23,4.900000095367432,5.099999904632568,4.900000095367432,5.099999904632568,2790
2014-10-24,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,290
2014-10-27,4.900000095367432,5.0,4.800000190734863,5.0,2380
2014-10-28,5.0,5.0,4.5,4.900000095367432,3780
2014-10-29,5.0,5.0,5.0,5.0,2050
2014-10-30,4.699999809265137,5.0,4.699999809265137,5.0,4020
2014-10-31,4.699999809265137,4.800000190734863,4.5,4.5,2160
2014-11-03,4.300000190734863,4.5,4.199999809265137,4.5,2900
2014-11-04,4.400000095367432,4.400000095367432,4.099999904632568,4.300000190734863,5250
2014-11-05,4.599999904632568,4.599999904632568,4.099999904632568,4.099999904632568,5670
2014-11-06,4.300000190734863,4.400000095367432,4.300000190734863,4.400000095367432,590
2014-11-07,4.300000190734863,4.599999904632568,4.300000190734863,4.599999904632568,2380
2014-11-10,4.300000190734863,4.400000095367432,4.300000190734863,4.400000095367432,1680
2014-11-11,4.599999904632568,4.599999904632568,4.300000190734863,4.5,1820
2014-11-12,4.099999904632568,4.400000095367432,4.099999904632568,4.300000190734863,4930
2014-11-13,4.400000095367432,4.400000095367432,4.199999809265137,4.300000190734863,1950
2014-11-14,4.400000095367432,4.400000095367432,4.199999809265137,4.300000190734863,5640
2014-11-17,4.099999904632568,4.400000095367432,4.0,4.400000095367432,5290
2014-11-18,4.199999809265137,4.400000095367432,4.099999904632568,4.199999809265137,6770
2014-11-19,4.199999809265137,4.300000190734863,4.099999904632568,4.300000190734863,7030
2014-11-20,4.199999809265137,4.199999809265137,4.099999904632568,4.099999904632568,530
2014-11-21,4.199999809265137,4.5,4.199999809265137,4.199999809265137,5600
2014-11-24,4.300000190734863,4.599999904632568,4.300000190734863,4.300000190734863,3160
2014-11-25,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,3360
2014-11-26,4.0,4.199999809265137,4.0,4.199999809265137,7970
2014-11-28,4.699999809265137,6.0,4.699999809265137,5.800000190734863,96190
2014-12-01,5.0,5.0,4.900000095367432,5.0,19450
2014-12-02,4.599999904632568,5.199999809265137,4.5,5.199999809265137,9530
2014-12-03,4.400000095367432,4.699999809265137,4.300000190734863,4.699999809265137,12920
2014-12-04,4.099999904632568,4.400000095367432,4.099999904632568,4.400000095367432,25080
2014-12-05,4.300000190734863,4.300000190734863,4.199999809265137,4.199999809265137,6580
2014-12-08,4.0,4.300000190734863,3.9000000953674316,4.300000190734863,25550
2014-12-09,3.700000047683716,4.0,3.5,4.0,19470
2014-12-10,3.799999952316284,3.9000000953674316,3.5999999046325684,3.5999999046325684,14330
2014-12-11,3.799999952316284,3.799999952316284,3.5999999046325684,3.799999952316284,3230
2014-12-12,3.5,3.700000047683716,3.0,3.5999999046325684,31660
2014-12-15,3.0999999046325684,3.299999952316284,3.0999999046325684,3.299999952316284,5590
2014-12-16,2.4000000953674316,3.0,2.4000000953674316,3.0,57540
2014-12-17,3.0999999046325684,3.200000047683716,2.5,2.5,26200
2014-12-18,3.9000000953674316,4.199999809265137,3.4000000953674316,3.4000000953674316,28500
2014-12-19,3.700000047683716,4.0,3.5999999046325684,3.700000047683716,7730
2014-12-22,3.4000000953674316,3.5,3.299999952316284,3.5,7180
2014-12-23,3.5,3.700000047683716,3.4000000953674316,3.4000000953674316,7400
2014-12-24,4.199999809265137,4.199999809265137,3.5,3.5,11560
2014-12-29,4.099999904632568,4.199999809265137,3.9000000953674316,3.9000000953674316,7070
2014-12-30,4.5,4.5,4.0,4.0,9110
2014-12-31,4.400000095367432,4.800000190734863,4.300000190734863,4.5,9350
2015-01-02,4.800000190734863,4.800000190734863,4.199999809265137,4.400000095367432,5600
2015-01-05,4.900000095367432,4.900000095367432,4.199999809265137,4.599999904632568,15670
2015-01-06,5.0,5.0,4.400000095367432,4.800000190734863,7860
2015-01-07,5.0,5.0,4.699999809265137,4.800000190734863,7030
