Date,close,high,low,open,volume
2010-01-04,12.297324180603027,12.29732418060303,11.737118430580868,11.758874477130263,772200
2010-01-05,12.324520111083984,12.487686335945405,12.237497986173155,12.237497986173155,975800
2010-01-06,12.683479309082031,12.73786836507988,12.215734879839482,12.286440963852172,602000
2010-01-07,12.667165756225586,12.835770928620216,12.44960949036588,12.618215700145669,900500
2010-01-08,12.955430030822754,12.966308054939521,12.531197464123622,12.667169653426775,420200
2010-01-11,12.607338905334473,13.047888415508352,12.389783655704486,12.99349934375454,596400
2010-01-12,12.281003952026367,12.656287358328129,12.13959279838534,12.476804170511656,1008400
2010-01-13,12.17223072052002,12.357152992973315,11.867653287167462,12.357152992973315,620900
2010-01-14,11.677291870117188,12.199425644482346,11.557636710572405,12.090647472252158,1979000
2010-01-15,11.606584548950195,11.682728632414927,11.291129155100885,11.64465659068256,1005200
2010-01-19,11.699050903320312,11.845901162069062,11.5304456270083,11.590272703346615,923100
2010-01-20,11.323760986328125,11.508683201489227,11.220421857294514,11.497805180036169,624700
2010-01-21,10.877772331237793,11.285688793659212,10.720044134489946,11.285688793659212,2410400
2010-01-22,11.04094123840332,11.389030744719467,10.633024674855628,10.83970298132232,1829200
2010-01-25,11.476054191589355,11.584831332040583,11.073576593410078,11.166037733355695,1182300
2010-01-26,11.65009593963623,11.86221219965587,11.329201525184006,11.410784622315763,1056400
2010-01-27,11.51412296295166,11.693606179088773,11.182350548697942,11.644656116743626,695700
2010-01-28,11.43254280090332,11.568515000617056,11.11708733906288,11.535880925768158,772200
2010-01-29,11.030062675476074,11.715362528785874,11.002867619361407,11.492367218186889,1906000
2010-02-01,11.209547996520996,11.356397177512692,11.040941729175826,11.11164785093619,689000
2010-02-02,11.149717330932617,11.345517577000086,11.095328258426623,11.198667392449485,902300
2010-02-03,10.904964447021484,11.258492816095794,10.856014397069195,11.106203656534783,889100
2010-02-04,10.660221099853516,10.839704369301163,10.556881933388022,10.774437254326745,848800
2010-02-05,10.747241973876953,10.856019102957719,10.464419570973105,10.66021985565815,780300
2010-02-08,10.600390434265137,10.872334779025305,10.556879380598923,10.741801618026667,414600
2010-02-09,10.926721572875977,11.166032836741,10.720043333097278,10.76899338791933,1032000
2010-02-10,11.046378135681152,11.100767207885676,10.66021769406105,10.861455912616936,517700
2010-02-11,11.361834526062012,11.39446859473541,10.991990046846405,11.040940112471139,514400
2010-02-12,11.465174674987793,11.497807709139837,11.084452139467281,11.1932303031547,756400
2010-02-16,11.63377857208252,11.666412639908925,11.503245412932902,11.601145541641449,444800
2010-02-17,11.873091697692871,11.883969721964691,11.650097387048016,11.796947602561113,466200
2010-02-18,11.851334571838379,12.058011809196989,11.731678400970223,11.90572260872175,547700
2010-02-19,11.878527641296387,11.965549738219895,11.80782153918027,11.851333625027248,549300
2010-02-22,11.818703651428223,11.954675854608167,11.688170460861746,11.954675854608167,855400
2010-02-23,11.764312744140625,11.873090904823783,11.584829505183208,11.807823800936802,707100
2010-02-24,11.927478790283203,11.965550831492665,11.704484516868938,11.7425565580784,517100
2010-02-25,12.53663158416748,12.618215702573144,11.492365449903597,11.720798699192107,2094700
2010-02-26,12.3734712600708,12.563832563856712,12.248377074326157,12.422421339255338,1122100
2010-03-01,12.808579444885254,12.808579444885254,12.40610190073961,12.41154091263981,1154500
2010-03-02,13.102276802062988,13.178420876105122,12.732432378340837,12.819454473641906,1310900
2010-03-03,13.531953811645508,13.727754124980063,13.129476196646639,13.18930430069567,856900
2010-03-04,13.221932411193848,13.564582831785975,13.058766235835378,13.510193760871404,953700
2010-03-05,13.189297676086426,13.477558988445098,13.145786632464844,13.281758773455426,824000
2010-03-08,13.526509284973145,13.667919401242555,13.134908847965157,13.134908847965157,949600
2010-03-09,13.706001281738281,13.820217457682965,13.379667720290074,13.483006906182261,1239700
2010-03-10,14.092155456542969,14.130227497731033,13.667921917478836,13.744067037240287,913700
2010-03-11,14.157419204711914,14.217246239260785,13.983373998848172,14.037763060844025,1380100
2010-03-12,14.103034019470215,14.326028301305081,14.00513388844313,14.190056127630877,1244600
2010-03-15,14.222686767578125,14.260758803824178,13.84740334086599,14.070398622593919,746300
2010-03-16,14.141108512878418,14.260763672990134,14.03233034013283,14.228130636120673,974400
2010-03-17,14.222686767578125,14.391291944118576,14.070398622593919,14.21180874654063,661500
2010-03-18,13.972501754760742,14.353223243073161,13.901795638972509,14.260762117539995,553400
2010-03-19,13.673364639282227,14.119353306889291,13.646170613163981,13.673364639282227,786700
2010-03-22,13.667922019958496,13.803894189441266,13.412294714789606,13.526511876595503,464900
2010-03-23,13.635290145874023,13.831090418494238,13.488439941408862,13.705996260935951,1293300
2010-03-24,13.651603698730469,13.890914966734227,13.57545859136532,13.57545859136532,680700
2010-03-25,12.998939514160156,13.798456554271162,12.977184505949264,13.700556423858766,1459700
2010-03-26,12.977182388305664,13.287198725765576,12.955426346259616,13.096837507403382,452800
2010-03-29,13.221932411193848,13.298077525428344,13.06964425749534,13.091399263430024,494900
2010-03-30,13.205617904663086,13.352467064084856,13.085961727686003,13.140350804731462,596100
2010-03-31,13.145791053771973,13.39597937939531,13.058768937260771,13.200180135937837,725700
2010-04-01,13.58089828491211,13.651604385494926,13.2436879259924,13.254565947218248,373100
2010-04-05,13.896353721618652,14.02144889169136,13.59721539782068,13.716870519862828,1740900
2010-04-06,14.054084777832031,14.282518084491274,13.771262391037649,13.776701402789703,1382400
2010-04-07,13.934430122375488,14.103035343087774,13.852845980605732,14.070402308811143,555200
2010-04-08,14.064963340759277,14.097596375137742,13.71143482501497,13.847407011874948,833700
2010-04-09,14.423927307128906,14.445682313779296,13.890916676878398,14.048643846595873,1044800
2010-04-12,15.22888469696045,15.424684975027567,14.429368623828784,14.456562645833465,2013600
2010-04-13,15.201687812805176,15.321342939436908,14.897109429294002,15.223442818835833,1045000
2010-04-14,15.48995304107666,15.663997294084284,15.212569623826166,15.288714762556186,884500
2010-04-15,15.440996170043945,15.669429410935019,15.337658088663192,15.446435180230056,811000
2010-04-16,14.989568710327148,15.315902060056604,14.95693568656974,15.294147056680037,941500
2010-04-19,14.82640552520752,15.147299929050348,14.668677310233612,14.918866642202662,436500
2010-04-20,15.549779891967773,16.104546681869166,14.907990982558577,14.907990982558577,1812400
2010-04-21,15.908746719360352,15.984890816139226,15.555219221962782,15.631363318741654,1393800
2010-04-22,16.245956420898438,16.338417544213616,15.604167569344304,15.772772781018313,485900
2010-04-23,16.343860626220703,16.468955858543016,16.213327417932216,16.316666596846915,1708900
