Date,close,high,low,open,volume
2020-11-11,17.25453758239746,17.295619447821416,17.151830959884144,17.186066936044902,1434900
2020-11-12,17.275074005126953,17.288768392533715,17.22029776146856,17.25453372998547,1166800
2020-11-13,17.3230037689209,17.418863178749714,17.247687247017417,17.247687247017417,1924600
2020-11-16,17.418867111206055,17.425714306737405,17.316161790173826,17.316161790173826,524700
2020-11-17,17.562654495239258,17.631125145347035,17.357243850884963,17.425714500992736,1022900
2020-11-18,17.555805206298828,17.733828352964167,17.459947091159364,17.617428653451018,744600
2020-11-19,17.66535758972168,17.69274636869853,17.459946971270746,17.66535758972168,258300
2020-11-20,17.644821166992188,17.67905584222494,17.494185461642125,17.63112677451143,101700
2020-11-23,17.637969970703125,17.713287806297107,17.56265213510914,17.596888108546793,582100
2020-11-24,17.53868865966797,17.658512614940413,17.528418520004504,17.631123834545935,446600
2020-11-25,17.634544372558594,17.644815816789265,17.4120164390816,17.54895640445927,415100
2020-11-27,17.672204971313477,17.679052166130084,17.631123108382706,17.679052166130084,792200
2020-11-30,17.80914306640625,17.939237132686507,17.590038095388113,17.67904900012599,3040200
2020-12-01,17.774911880493164,17.80230066222324,17.733830013867042,17.7886062713582,943600
2020-12-02,17.795452117919922,17.92554620933884,17.740675864580727,17.802299312833433,254400
2020-12-03,17.740676879882812,17.809147526967617,17.65166595285085,17.65166595285085,126000
2020-12-04,17.720134735107422,17.85707602495816,17.720134735107422,17.795452575122223,115100
2020-12-07,17.733827590942383,17.84338009095684,17.706440118923176,17.74067478543939,82900
2020-12-08,17.843385696411133,17.905009160274222,17.781762232548044,17.78860942919608,75500
2020-12-09,17.795452117919922,17.909113202740194,17.795452117919922,17.898157429684797,51800
2020-12-10,17.795452117919922,17.898157429684797,17.685899611241535,17.829688092487476,71300
2020-12-11,17.78175926208496,17.91870056023101,17.733830199524547,17.733830199524547,152800
2020-12-14,17.82284164428711,17.857076314320082,17.75437099825222,17.795452863485576,37000
2020-12-15,18.007705688476562,18.110412281982597,17.833106830259762,17.85707135381955,84400
2020-12-16,18.0008602142334,18.04194206899741,17.88446053742818,18.04194206899741,100800
2020-12-17,17.994016647338867,18.007709731040865,17.949510533892948,18.007709731040865,127700
2020-12-18,17.994016647338867,18.110416347603586,17.459947203894473,18.007709731040865,181600
2020-12-21,17.973474502563477,18.028250753570628,17.884463584415165,17.91869825155632,133700
2020-12-22,17.87761878967285,18.1446528859331,17.857077203049364,18.00771158704789,81000
2020-12-23,17.93239402770996,18.089875598289208,17.884464967617923,17.980323087802,28500
2020-12-24,17.939237594604492,18.03509569540102,17.906371586911774,18.03509569540102,16300
2020-12-28,18.021406173706055,18.103571215122674,17.884466179303725,17.973477110366787,112600
2020-12-29,18.02825355529785,18.124111682965243,17.911853840572146,18.095354244665025,64800
2020-12-30,18.288442611694336,18.959453502163846,18.014561281895144,18.014561281895144,50900
2020-12-31,18.432228088378906,18.48700434531144,18.281593708306684,18.32952276987653,50600
2021-01-04,18.035099029541016,18.41168561454847,17.993331531633178,18.401415474984116,68300
2021-01-05,18.048791885375977,18.08987374611017,17.99401563574078,18.031673246265324,35000
2021-01-06,17.87761878967285,18.072073657971995,17.757110498892622,18.028253173671374,84000
2021-01-07,17.75436782836914,17.884461902011406,17.631120948704755,17.884461902011406,82600
2021-01-08,17.706443786621094,17.802301917497513,17.507879022983847,17.7543728520593,92200
2021-01-11,17.466793060302734,17.733827108578485,17.466793060302734,17.733827108578485,38900
2021-01-12,17.521574020385742,17.624279350727132,17.26823298663912,17.494185235777834,107000
2021-01-13,17.720134735107422,17.76806510073343,17.487336631911454,17.548958775778466,89400
2021-01-14,17.863922119140625,18.028250873253,17.726980837729222,17.802298673102378,59200
2021-01-15,17.87761878967285,18.08987662757282,17.73930883526081,17.92554785249197,84000
2021-01-19,18.041946411132812,18.083028275783953,17.82968858680483,18.083028275783953,55000
2021-01-20,18.0761775970459,18.11041356596468,17.930336156761054,17.980319496010665,71400
2021-01-21,18.041946411132812,18.110417056197335,17.795452611288102,17.9597813758616,60900
2021-01-22,18.041946411132812,18.068649557857608,17.824895680829382,17.98717015627498,31200
2021-01-25,17.952932357788086,18.051530390101735,17.911850497308464,17.973473941012298,32300
2021-01-26,17.966630935668945,18.007712805727135,17.942666402637574,17.950882254261572,26400
2021-01-27,17.713289260864258,17.963206010621768,17.67905328461524,17.939241480231935,36800
2021-01-28,17.795452117919922,17.795452117919922,17.576347104563148,17.644817747729363,36700
2021-01-29,17.562654495239258,17.795453922024276,17.32300787284656,17.795453922024276,119000
2021-02-01,17.555805206298828,17.631123043033476,17.507876148729096,17.59004118025497,58400
2021-02-02,17.631122589111328,17.787919819677697,17.544164654067252,17.574292049179242,50300
2021-02-03,17.562654495239258,17.76806644556258,17.542114214385244,17.69274859984713,44700
2021-02-04,17.6927490234375,17.699596219209113,17.54416761772854,17.644819959005275,41400
2021-02-05,17.70986557006836,17.80230074990917,17.679053843454756,17.72698290574947,35400
2021-02-08,17.726978302001953,17.761214270442,17.514720521548316,17.75436707675399,46800
2021-02-09,17.795452117919922,17.802299312833433,17.707125523682752,17.73588295873816,36700
2021-02-10,17.66535758972168,17.952933239134303,17.61742853248105,17.80229887266821,39500
2021-02-11,17.583192825317383,17.781756237286242,17.562651242299037,17.740674377218337,65600
2021-02-12,17.644821166992188,17.644821166992188,17.391480129974724,17.569503314317156,50600
2021-02-16,17.357242584228516,17.631123858703916,17.357242584228516,17.631123858703916,67100
2021-02-17,17.466793060302734,17.521569308820037,17.254535260544287,17.39147522885315,83500
2021-02-18,17.65166664123535,17.726983180593777,17.39832562893241,17.457210466079886,51200
2021-02-19,17.706443786621094,17.802301917497513,17.535267806645155,17.6379731334369,42600
2021-02-22,17.66535758972168,17.76806420491601,17.562652280496213,17.67220478446589,42900
2021-02-23,17.6927490234375,17.733830892098116,17.604422418131104,17.665360240351053,40100
2021-02-24,17.316158294677734,17.617427001427984,17.275075129782817,17.60373261312968,217700
2021-02-25,16.946420669555664,17.40517231163694,16.877950021818208,17.357243250011415,404600
2021-02-26,17.186063766479492,17.268227482174233,16.76154688216094,17.076511274907357,166000
2021-03-01,17.199758529663086,17.281922247150383,17.04912287098847,17.18606414142562,91700
2021-03-02,17.32985496520996,17.377784028209152,17.23947407327748,17.288773097777657,109400
2021-03-03,17.364086151123047,17.425709588249955,17.268226745609713,17.364086151123047,127100
2021-03-04,17.35039520263672,17.42571304204628,17.254537084092853,17.42571304204628,128600
2021-03-05,17.295621871948242,17.41886879146315,17.172374952433334,17.41886879146315,276200
2021-03-08,17.288774490356445,17.35039794945307,17.254539815733487,17.323009164979403,107800
2021-03-09,17.47503089904785,17.593623979948312,17.330627267335565,17.41224624853714,110100
2021-03-10,17.502931594848633,17.642453302754472,17.46107561470793,17.5657162303485,79500
2021-03-11,17.726165771484375,17.79383362878457,17.484793662280268,17.586644059576567,106700
2021-03-12,17.579673767089844,17.754075287276933,17.44015201870897,17.754075287276933,71200
2021-03-15,17.80988121032715,17.823832318736514,17.590134953301376,17.66338326211736,58900
2021-03-16,18.123804092407227,18.2075174003176,17.8168584014176,17.823833290713736,73400
2021-03-17,18.123804092407227,18.193564960569557,17.885920716188007,18.193564960569557,70600
2021-03-18,17.523866653442383,18.088927248837134,17.523866653442383,18.088927248837134,164500
2021-03-19,17.907548904418945,17.99823711330256,17.482008751355842,17.61455428487318,90800
2021-03-22,18.095905303955078,18.116832638504583,17.908947086113265,17.99126463947285,94200
2021-03-23,18.088924407958984,18.11682795700729,18.00521109965828,18.067995748239333,41200
2021-03-24,18.144731521606445,18.24100148653068,18.086132875331796,18.088923096976618,45300
2021-03-25,18.067996978759766,18.186590064092105,17.998236105521098,18.10287808066809,53100
2021-03-26,18.054044723510742,18.214495132781785,18.048464279379264,18.07497338487079,26600
2021-03-29,18.047073364257812,18.20054625252203,18.005216033348997,18.193570030703896,37500
2021-03-30,18.172637939453125,18.186590380459165,17.963356646674526,17.963356646674526,40000
2021-03-31,18.556325912475586,18.58422946966715,18.169851466448566,18.169851466448566,277100
2021-04-01,18.640029907226562,18.68886343984584,18.48655708215626,18.535389284197823,79200
2021-04-05,18.605154037475586,18.713980680766642,18.507489612949506,18.62608269869317,72400
2021-04-06,18.66794204711914,18.779558932526093,18.58213571821892,18.621202825631762,46900
2021-04-07,18.605154037475586,18.765603115076427,18.54236938440082,18.663055469324043,39300
2021-04-08,18.52841567993164,18.65328775469757,18.500512130789236,18.591200328724423,46900
2021-04-09,18.46563148498535,18.545158797449353,18.423775494954064,18.458655264883816,50200
2021-04-12,18.42377471923828,18.520741912584445,18.39587117058492,18.45865448769945,19000
2021-04-13,18.52841567993164,18.61910520844473,18.411218378493324,18.509581349756125,32400
2021-04-14,18.514467239379883,18.633059003551644,18.50749101844423,18.633059003551644,20900
2021-04-15,18.57027816772461,18.619110390247524,18.521444614623427,18.619110390247524,34300
2021-04-16,18.479589462280273,18.598182578384925,18.38890123494299,18.57027902019589,61900
2021-04-19,18.4447078704834,18.497027535916512,18.402850541443065,18.48656386894553,13600
2021-04-20,18.38889503479004,18.506789557520378,18.33308660665047,18.479583231550137,20300
2021-04-21,18.479589462280273,18.54237413142852,18.39587745713483,18.47261324008843,12400
2021-04-22,18.38191795349121,18.528414571525392,18.22844378536647,18.528414571525392,63800
2021-04-23,18.40982437133789,18.48656146736475,18.340064826489503,18.340064826489503,31100
2021-04-26,18.402847290039062,18.48656060275111,18.284254206534143,18.38889618006869,39500
2021-04-27,18.40982437133789,18.451681694940557,18.33308860588906,18.33308860588906,37300
2021-04-28,18.451683044433594,18.479586598298113,18.36099350057312,18.405641049565727,27700
2021-04-29,18.483074188232422,18.486561633274928,18.388897205148258,18.416800757222433,21200
2021-04-30,18.298208236694336,18.50051465048617,18.277280904631787,18.50051465048617,131300
2021-05-03,18.46563148498535,18.476096480426623,18.263326424352517,18.39587194512585,42400
2021-05-04,18.45865821838379,18.5563239848545,18.340066449416042,18.45168332774416,21500
2021-05-05,18.43075180053711,18.59120087188282,18.3819195901778,18.5493448816574,31200
2021-05-06,18.479589462280273,18.605158800576767,18.367972568367463,18.45796357265906,29900
2021-05-07,18.59119987487793,18.626080973676796,18.40005571130932,18.521439007858064,16400
2021-05-10,18.32611083984375,18.61212920745184,18.32611083984375,18.57724810739115,93300
2021-05-11,18.137758255004883,18.312159776687622,18.109853372858197,18.312159776687622,89000
2021-05-12,17.844762802124023,18.123804957515034,17.809883031666878,18.06102030622981,110800
2021-05-13,17.949405670166016,18.067998767237405,17.844765015239055,17.99823788709339,62600
2021-05-14,18.081951141357422,18.3316940002594,17.963358044732182,18.01916648252182,42000
2021-05-17,17.99823570251465,18.22495820281918,17.9494034915144,18.130781225642433,32200
2021-05-18,18.02614402770996,18.312162458714095,17.9633593642624,18.02614402770996,42600
2021-05-19,18.04009246826172,18.097295343423987,17.96335537872302,17.977307818744222,22700
2021-05-20,18.054044723510742,18.373548435152955,18.033117392728695,18.137758038372937,45100
2021-05-21,18.26332664489746,18.27030286508324,18.058927252130143,18.074972691615233,18500
2021-05-24,18.109853744506836,18.37843225307936,18.109853744506836,18.36099236666879,71000
2021-05-25,18.20751953125,18.277280407576853,18.11682999285168,18.12380621354217,37300
2021-05-26,18.15170669555664,18.270299757386862,18.054040960146168,18.270299757386862,47400
2021-05-27,18.179616928100586,18.22844914847923,18.09590493047383,18.09590493047383,568900
2021-05-28,18.333091735839844,18.347042848844534,18.158690182787794,18.1935699611669,71300
2021-06-01,18.472606658935547,18.472606658935547,18.270301609759766,18.38191846390734,53800
2021-06-02,18.43075180053711,18.57027354205908,18.423775580403216,18.43075180053711,88300
2021-06-03,18.57027816772461,18.589811056733776,18.409827725834404,18.4237801695776,30500
2021-06-04,18.556325912475586,18.653990358513482,18.46284613514054,18.622598025061546,25400
2021-06-07,18.521442413330078,18.65398795198071,18.50051508078079,18.584227072134162,27200
2021-06-08,18.57027816772461,18.66096639089884,18.556325723981416,18.653990169027242,28100
2021-06-09,18.758211135864258,18.79283200755289,18.61690714837235,18.751147081939077,31800
2021-06-10,18.70168685913086,18.821795974179974,18.666361203711215,18.758208716354716,31700
2021-06-11,18.61690330505371,18.687555958007735,18.60983790499958,18.687555958007735,28000
2021-06-14,18.70168685913086,18.70168685913086,18.61690474708876,18.61690474708876,29100
2021-06-15,18.687559127807617,18.687559127807617,18.659297522797342,18.687559127807617,22700
2021-06-16,18.75114631652832,18.79353737628676,18.609840987216863,18.609840987216863,51500
2021-06-17,18.99842643737793,19.04081883985042,18.65293603847495,18.698860467359815,62900
