Date,close,high,low,open,volume
2010-01-04,5.601524829864502,5.673339594852831,5.551807499103229,5.6484806377414865,4587265
2010-01-05,5.72029447555542,5.786584440407784,5.584951856209569,5.584951856209569,6087485
2010-01-06,5.828017711639404,5.830779818614662,5.6761024114617795,5.7202961230659035,5924461
2010-01-07,5.819733142852783,5.855640544341726,5.742395291184664,5.789350540439249,3073091
2010-01-08,5.7617268562316895,5.847351576052362,5.700960511966949,5.789347921806571,3062016
2010-01-11,5.714771747589111,5.80039646919836,5.66505382851579,5.783823829507253,3764171
2010-01-12,5.645718574523926,5.692673799298189,5.5076138396451,5.67057753182517,5156299
2010-01-13,6.129085063934326,6.148419225700034,5.861161904138137,5.988218217883678,11746367
2010-01-14,6.421865940093994,6.499204322586354,6.118035455055732,6.118035455055732,13096409
2010-01-15,6.325192928314209,6.466059762618597,6.269951387161569,6.4356765940808796,6913237
2010-01-19,6.35833740234375,6.366623135770672,6.2506152827973285,6.327953656959136,4445062
2010-01-20,6.355576515197754,6.3776733664978575,6.1926128203209245,6.272713906283798,6009074
2010-01-21,6.2147111892700195,6.43567798510221,6.200900071669955,6.344529043249321,6601808
2010-01-22,6.148418426513672,6.303095784764088,6.093176887935115,6.211946866859582,7481384
2010-01-25,6.018599987030029,6.217470438977381,5.946785235771432,6.178801540991749,9916998
2010-01-26,5.949549674987793,6.084892329671823,5.919167082539098,5.974408637096162,6652088
2010-01-27,5.935739040374756,5.9633595227416984,5.786585284901346,5.9219279239990845,6100553
2010-01-28,5.841826915740967,6.046221598011364,5.794870529086596,5.99097947660782,5514686
2010-01-29,5.797635555267334,5.974409248081919,5.783825019350321,5.88878450885803,5718466
2010-02-01,6.007552623748779,6.021362571812332,5.828016297385703,5.8639236793505995,4069176
2010-02-02,6.051748275756836,6.198139373657575,5.891546641878518,6.0462240613658045,11535056
2010-02-03,5.955071449279785,6.040696144670707,5.9440236096633745,5.99650303582118,2487667
2010-02-04,5.725821018218994,6.051748513151994,5.7175346963073945,5.944026911762823,7478726
2010-02-05,5.723057270050049,5.80039625238435,5.579428898352107,5.7341056960978065,5856682
2010-02-08,5.709245204925537,5.816967329974714,5.60980998064913,5.717531522237012,3777682
2010-02-09,5.861163139343262,5.910881066119401,5.7313446917782365,5.822493640739596,6203329
