Date,close,high,low,open,volume
2017-09-15,10.130000114440918,10.180000305175781,10.069999694824219,10.069999694824219,406423
2017-09-18,10.168899536132812,10.170000076293945,10.120100021362305,10.149999618530273,89571
2017-09-19,10.149999618530273,10.170000076293945,10.149999618530273,10.149999618530273,41342
2017-09-20,10.180000305175781,10.199999809265137,10.15999984741211,10.199999809265137,21785
2017-09-21,10.170000076293945,10.180000305175781,10.159299850463867,10.15999984741211,10972
2017-09-22,10.15999984741211,10.170000076293945,10.149999618530273,10.149999618530273,11982
2017-09-25,10.149999618530273,10.170000076293945,10.140000343322754,10.15999984741211,46964
2017-09-26,10.15999984741211,10.15999984741211,10.140000343322754,10.140000343322754,16563
2017-09-27,10.149999618530273,10.680000305175781,10.149999618530273,10.680000305175781,1142
2017-09-28,10.180000305175781,10.300000190734863,10.125,10.300000190734863,149323
2017-09-29,10.220000267028809,10.220000267028809,10.18340015411377,10.18340015411377,5038
2017-10-02,10.199999809265137,10.24779987335205,10.165900230407715,10.24779987335205,1944
2017-10-03,10.198800086975098,10.199999809265137,10.198800086975098,10.199999809265137,7510
2017-10-04,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,5242
2017-10-05,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,200
2017-10-06,10.170000076293945,10.199999809265137,10.170000076293945,10.1899995803833,6900
2017-10-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2017-10-10,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,720
2017-10-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2017-10-12,10.239999771118164,10.300000190734863,10.199999809265137,10.199999809265137,110203
2017-10-13,10.350000381469727,10.399999618530273,10.229999542236328,10.239999771118164,252902
2017-10-16,10.350000381469727,10.390000343322754,10.350000381469727,10.359999656677246,102460
2017-10-17,10.369999885559082,10.399999618530273,10.34000015258789,10.34000015258789,141700
2017-10-18,10.529999732971191,10.779999732971191,10.350000381469727,10.350000381469727,124753
2017-10-19,10.5,10.5,10.5,10.5,900
2017-10-20,10.460000038146973,10.54990005493164,10.449999809265137,10.54990005493164,700
2017-10-23,10.5,10.550000190734863,10.489999771118164,10.550000190734863,5376
2017-10-24,10.5,10.5,10.5,10.5,0
2017-10-25,10.470000267028809,10.579999923706055,10.460000038146973,10.579999923706055,1000
2017-10-26,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2017-10-27,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2017-10-30,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,500
2017-10-31,10.499899864196777,10.5,10.378800392150879,10.378800392150879,15610
2017-11-01,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,100
2017-11-02,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2017-11-03,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2017-11-06,10.399999618530273,10.489999771118164,10.350000381469727,10.489999771118164,26199
2017-11-07,10.4399995803833,10.470000267028809,10.399999618530273,10.399999618530273,2500
2017-11-08,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,20000
2017-11-09,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2017-11-10,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2017-11-13,10.489999771118164,10.5,10.400099754333496,10.5,1084
2017-11-14,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0
2017-11-15,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,100000
2017-11-16,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,400
2017-11-17,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,5500
2017-11-20,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0
2017-11-21,10.499199867248535,10.499199867248535,10.150099754333496,10.150099754333496,933
2017-11-22,10.499199867248535,10.499199867248535,10.499199867248535,10.499199867248535,0
2017-11-24,10.499199867248535,10.499199867248535,10.499199867248535,10.499199867248535,0
2017-11-27,10.499199867248535,10.499199867248535,10.499199867248535,10.499199867248535,0
2017-11-28,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,69800
2017-11-29,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2017-11-30,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,33000
2017-12-01,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2017-12-04,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,400
2017-12-05,10.479999542236328,10.800000190734863,10.479999542236328,10.5,221079
2017-12-06,10.520000457763672,10.595999717712402,10.520000457763672,10.595999717712402,50500
2017-12-07,10.550000190734863,10.550000190734863,10.539999961853027,10.550000190734863,50100
2017-12-08,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-11,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-12,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-13,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2500
2017-12-14,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-15,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-18,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-19,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2017-12-20,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,1000
2017-12-21,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2017-12-22,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2017-12-26,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2017-12-27,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2017-12-28,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2017-12-29,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2018-01-02,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2018-01-03,10.534700393676758,10.534700393676758,10.534700393676758,10.534700393676758,0
2018-01-04,10.5600004196167,10.5600004196167,10.534700393676758,10.534700393676758,100000
2018-01-05,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
2018-01-08,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
2018-01-09,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,8200
2018-01-10,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
2018-01-11,10.75,10.75,10.75,10.75,100
2018-01-12,10.75,10.75,10.75,10.75,0
2018-01-16,10.75,10.75,10.75,10.75,0
2018-01-17,10.75,10.75,10.75,10.75,0
2018-01-18,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,900
2018-01-19,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
2018-01-22,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,75092
2018-01-23,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,46326
2018-01-24,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2018-01-25,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2018-01-26,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2018-01-29,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,100
2018-01-30,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2018-01-31,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2018-02-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2018-02-02,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2018-02-05,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2018-02-06,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2018-02-07,10.600000381469727,10.619999885559082,10.600000381469727,10.619999885559082,1200
2018-02-08,10.688400268554688,10.688400268554688,10.688400268554688,10.688400268554688,200
2018-02-09,10.798999786376953,10.798999786376953,10.779999732971191,10.779999732971191,200
2018-02-12,10.778499603271484,10.778499603271484,10.778499603271484,10.778499603271484,150
2018-02-13,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,125
2018-02-14,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-15,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-16,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-20,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-21,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-22,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-23,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
2018-02-26,10.79990005493164,10.79990005493164,10.79990005493164,10.79990005493164,0
