Date,close,high,low,open,volume
2010-01-04,5.093917369842529,5.093917369842529,4.829033523004761,4.97166315883233,18613
2010-01-05,4.839221000671387,4.961475197353229,4.839221000671387,4.961475197353229,958
2010-01-06,4.961475372314453,5.093916952460222,4.849409215316545,5.088822930462673,2053
2010-01-07,4.961475372314453,4.961475372314453,4.961475372314453,4.961475372314453,0
2010-01-08,4.992037773132324,5.0837278225545655,4.961474312517878,4.961474312517878,2874
2010-01-11,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,0
2010-01-12,4.813751697540283,4.992039154494164,4.813751697540283,4.986945132175142,1369
2010-01-13,4.859597682952881,4.9360060250501,4.859597682952881,4.9360060250501,6569
2010-01-14,4.839221000671387,4.992038663418399,4.839221000671387,4.9309113988668996,1232
2010-01-15,4.844316005706787,4.844316005706787,4.839221982854974,4.839221982854974,411
2010-01-19,4.941099643707275,5.022602001585785,4.808658062838819,4.8137514200218225,4106
2010-01-20,5.027695178985596,5.0939161245056495,4.83922038476459,4.94109881362946,7664
2010-01-21,4.920723915100098,5.042978125691752,4.844315573664756,5.042978125691752,2874
2010-01-22,5.042977333068848,5.042977333068848,5.017508222348001,5.017508222348001,547
2010-01-25,4.9003472328186035,4.992037611696804,4.8952532120738965,4.8952532120738965,3148
2010-01-26,4.941099643707275,4.941099643707275,4.941099643707275,4.941099643707275,411
2010-01-27,4.941099643707275,4.941099643707275,4.941099643707275,4.941099643707275,0
2010-01-28,4.992037773132324,4.992037773132324,4.915628456754012,4.992037773132324,1779
2010-01-29,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,0
2010-02-01,5.088822364807129,5.088822364807129,5.078634321944496,5.083728343375813,958
2010-02-02,5.088822364807129,5.088822364807129,5.088822364807129,5.088822364807129,0
2010-02-03,4.99713134765625,4.99713134765625,4.99713134765625,4.99713134765625,137
2010-02-04,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,137
2010-02-05,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,137
2010-02-08,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,0
2010-02-09,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,137
2010-02-10,4.992037773132324,4.992037773132324,4.992037773132324,4.992037773132324,684
2010-02-11,5.1244797706604,5.251827985785094,4.992038531116243,4.992038531116243,14096
2010-02-12,5.1244797706604,5.221264852951084,5.09391663782639,5.195795076957686,5885
2010-02-16,5.531994342803955,5.60330865806681,5.348612870413079,5.348612870413079,684
2010-02-17,5.57783842086792,5.598213841646039,5.333330047319184,5.531993557906587,12728
2010-02-18,5.57783842086792,5.57783842086792,5.57783842086792,5.57783842086792,0
2010-02-19,5.506525039672852,5.547276225408116,5.440304071984474,5.440304071984474,2874
2010-02-22,5.60330867767334,5.60330867767334,5.501430561708072,5.50652425143257,821
2010-02-23,5.60330867767334,5.60330867767334,5.60330867767334,5.60330867767334,137
2010-02-24,5.60330867767334,5.60330867767334,5.60330867767334,5.60330867767334,0
2010-02-25,5.60330867767334,5.60330867767334,5.60330867767334,5.60330867767334,0
2010-02-26,5.684810638427734,5.807064487675162,5.603307629034627,5.603307629034627,6295
2010-03-01,6.1279826164245605,6.2043916226060984,5.7306575128707795,5.781596407096878,3011
2010-03-02,6.102513313293457,6.540589941469476,5.776502520995877,6.010822237775308,13412
2010-03-03,6.031197547912598,6.112699903026535,5.786689817728464,5.786689817728464,1505
2010-03-04,6.031197547912598,6.031197547912598,6.031197547912598,6.031197547912598,0
2010-03-05,6.112700939178467,6.112700939178467,6.010822479385086,6.0159165021011205,3969
2010-03-08,6.163638591766357,6.163638591766357,6.163638591766357,6.163638591766357,274
2010-03-09,6.234951972961426,6.240045992804137,6.234951972961426,6.240045992804137,411
2010-03-10,6.061761856079102,6.122888797114808,6.061761856079102,6.117794774554763,2463
2010-03-11,6.519350051879883,6.683876267907386,6.169731423418124,6.287985039621041,4243
2010-03-12,6.221146583557129,6.221146583557129,6.169732426273769,6.180015526148605,547
2010-03-15,6.401095390319824,6.401095390319824,6.174871964107014,6.174871964107014,821
2010-03-16,6.401095390319824,6.401095390319824,6.401095390319824,6.401095390319824,0
2010-03-17,6.18515682220459,6.4216634123000915,6.18515682220459,6.4216634123000915,547
2010-03-18,6.18515682220459,6.18515682220459,6.18515682220459,6.18515682220459,0
2010-03-19,6.18515682220459,6.18515682220459,6.18515682220459,6.18515682220459,0
2010-03-22,6.18515682220459,6.18515682220459,6.18515682220459,6.18515682220459,0
2010-03-23,6.221146583557129,6.401097476139711,6.221146583557129,6.401097476139711,684
2010-03-24,6.149165153503418,6.2211448190757,6.149165153503418,6.2211448190757,1232
2010-03-25,6.149165153503418,6.149165153503418,6.149165153503418,6.149165153503418,0
2010-03-26,6.27255916595459,6.27255916595459,6.27255916595459,6.27255916595459,137
2010-03-29,6.323973178863525,6.323973178863525,6.041194108603802,6.1748709870384255,4927
2010-03-30,6.195438385009766,6.323974412106927,6.1131756229274785,6.323974412106927,2600
2010-03-31,6.01034688949585,6.303409826414863,6.01034688949585,6.303409826414863,1916
2010-04-01,6.169731616973877,6.169731616973877,6.149166090967249,6.164590738756211,6569
2010-04-05,6.519350051879883,6.555340224546396,6.190297619824876,6.32911609034394,7253
2010-04-06,6.519350051879883,6.519350051879883,6.519350051879883,6.519350051879883,0
2010-04-07,6.581046104431152,6.581046104431152,6.447368536233361,6.447368536233361,2737
2010-04-08,6.581046104431152,6.581046104431152,6.5604805828027155,6.5604805828027155,1369
2010-04-09,6.581046104431152,6.586187652599557,6.581046104431152,6.586187652599557,1369
2010-04-12,6.68387508392334,6.68387508392334,6.668450439350603,6.668450439350603,1232
2010-04-13,6.79184627532959,6.879250590351756,6.668451119301222,6.683875765446738,6022
2010-04-14,6.812410831451416,6.817552379436238,6.760996022648353,6.817552379436238,1642
2010-04-15,6.796985626220703,6.796985626220704,6.796985626220704,6.796985626220704,274
2010-04-16,6.796985626220703,6.796985626220704,6.796985626220704,6.796985626220704,0
2010-04-19,6.8381195068359375,6.884392778525336,6.555340340642746,6.745572963457143,4106
2010-04-20,6.8381195068359375,6.8381195068359375,6.832977957643192,6.8381195068359375,547
2010-04-21,6.889534950256348,6.889534950256348,6.663310791605807,6.832978575071025,2053
2010-04-22,6.889534950256348,6.889534950256348,6.889534950256348,6.889534950256348,0
2010-04-23,6.735288619995117,6.88953168130289,6.683873818862488,6.694156242252969,2600
2010-04-26,6.946089744567871,7.0592018090772415,6.760997336374837,6.7661388853587106,5201
2010-04-27,6.832978248596191,6.832978248596191,6.719866845720677,6.719866845720677,821
2010-04-28,6.86382532119751,6.86382532119751,6.735289970211239,6.735289970211239,2327
