Date,close,high,low,open,volume
2010-01-04,25.711889266967773,25.711889266967773,25.075548921977123,25.25999471047298,652100
2010-01-05,25.195446014404297,25.776454728826852,25.07555630453606,25.730341948860072,843900
2010-01-06,25.296886444091797,25.398332777226514,25.038660213849916,25.121661439319727,603300
2010-01-07,25.315345764160156,25.444458072255483,25.0202291529057,25.333789123157153,695900
2010-01-08,25.02944564819336,25.287671960848456,24.881888257825544,25.1308920137048,452500
2010-01-11,24.992551803588867,25.24155550590119,24.623658407027538,25.24155550590119,378200
2010-01-12,24.595996856689453,24.761999366162332,24.346993092480137,24.73433169490922,276100
2010-01-13,24.429994583129883,24.651330678223463,23.75676374067571,24.651330678223463,570700
2010-01-14,24.282428741455078,24.595988540210186,24.08876038523579,24.39309763002489,425700
2010-01-15,23.793643951416016,24.44843121126528,23.406305479694254,24.282428757809907,695600
2010-01-19,24.024215698242188,24.2455535969099,23.80287955859775,23.8674357127828,622800
2010-01-20,23.692201614379883,23.839758973833117,23.3233082157468,23.793646199614933,746500
2010-01-21,23.092758178710938,23.82132269110198,23.092758178710938,23.7752116588199,506700
2010-01-22,22.64084815979004,23.461637766858864,22.576292049362372,23.07429934527079,520300
2010-01-25,22.769973754882812,22.834529898241282,22.290411319901366,22.751528639916685,674200
2010-01-26,22.345733642578125,23.1665232546282,22.3180677430967,22.7422946193514,327600
2010-01-27,22.281192779541016,22.41030508953588,21.8292979355357,22.271970220395197,528300
2010-01-28,22.207408905029297,22.401079084041463,21.820070306027855,22.354966299027666,582900
2010-01-29,22.188961029052734,23.074307041862394,22.041403653421572,22.299629940287442,869300
2010-02-01,22.281192779541016,22.364194052830083,21.995300482113834,22.32730381624681,602800
2010-02-02,22.45640754699707,22.650075922830155,22.069069036308413,22.290405076841576,688600
2010-02-03,22.437963485717773,22.64085442593193,22.27196100780502,22.39185246808537,451900
2010-02-04,21.24828338623047,22.502521090137726,21.21139316248656,22.299630136614283,747100
2010-02-05,21.220623016357422,21.43273659876433,20.824061769843375,21.34051276671076,912100
2010-02-08,20.59349250793457,21.31283591821221,20.528936386311393,21.18372191594347,880000
2010-02-09,21.202173233032227,21.432731882924735,20.750278490325663,20.93472611384883,1019700
2010-02-10,20.759502410888672,21.349732030492458,20.63961092001727,21.156063596193597,646700
2010-02-11,21.202173233032227,21.266729373558466,20.510497283354706,20.741055933247214,935300
2010-02-12,21.54340171813965,21.589512746455227,20.879391652648263,21.026949054085687,768800
2010-02-16,21.469615936279297,21.73706297854122,21.294390920231724,21.589505625771388,556800
2010-02-17,21.74629020690918,21.74629020690918,21.119170443339,21.543399242998795,658100
2010-02-18,22.39185333251953,22.39185333251953,21.737065950921554,21.7831787293567,588300
2010-02-19,22.12440299987793,22.41951772583355,21.986068191964044,22.37340670953643,448800
2010-02-22,22.15207290649414,22.391854085350616,21.976847860594663,22.170518018488337,340700
2010-02-23,22.01374053955078,22.179741288942832,21.543400685382732,22.041406451604676,502000
2010-02-24,21.764732360839844,22.16129343736333,21.727842140222528,22.08751475515123,527100
2010-02-25,21.727842330932617,22.179736983325924,20.344490708046862,20.362935818517418,2021900
2010-02-26,21.22983741760254,22.262739014430394,21.119168509859676,21.958401716915787,1277700
2010-03-01,21.94917869567871,22.198182413550335,21.156058283268372,21.156058283268372,856900
2010-03-02,21.847732543945312,22.373405849218006,21.783176420002693,22.09673448500649,831900
2010-03-03,21.87540626525879,21.949184970272256,21.72784885523185,21.949184970272256,762600
2010-03-04,21.820070266723633,22.05985147129479,21.451176782392192,21.86618129263148,602200
2010-03-05,21.94917869567871,22.10595861889167,21.85695666004262,21.91229023322879,749000
2010-03-08,22.59473991394043,22.59473991394043,21.875396540575114,21.884619094479806,904800
2010-03-09,22.926755905151367,23.111201795371137,22.548639807324214,22.567083165029988,1116800
2010-03-10,23.120418548583984,23.129641104632814,22.779192769890777,23.000528837994597,707500
2010-03-11,23.32330894470215,23.35097485107526,23.00052655117641,23.028192457549522,655400
2010-03-12,23.2310848236084,23.332529410578257,22.852968863665502,23.332529410578257,825200
2010-03-15,23.812097549438477,23.87665369123887,23.046642887048343,23.23109051421199,1391200
2010-03-16,24.1533203125,24.1533203125,23.784426890803584,23.968872722140496,1125500
2010-03-17,24.00575828552246,24.282427858351607,23.94120041010823,24.144093071937032,816500
2010-03-18,23.9688777923584,24.125657749621396,23.904321649783572,24.097990077508058,383700
2010-03-19,24.01498794555664,24.144100216546914,23.812095223688765,24.01498794555664,1048300
2010-03-22,24.476106643676758,24.678997618411046,23.86743020142816,23.88587531522842,988300
2010-03-23,24.540660858154297,24.623662104722566,24.014987469237084,24.41154683070214,506600
2010-03-24,24.22709846496582,24.651325450847718,24.20865335453029,24.43921195790677,410600
2010-03-25,23.48931884765625,24.4576664069944,23.44320781298343,24.402331054559156,934400
2010-03-26,23.148090362548828,23.692208953722425,22.81608532141971,23.4985387600561,1209100
2010-03-29,23.41553497314453,23.48931366776521,23.07430917015747,23.157310421483583,446100
2010-03-30,23.02819061279297,23.507752887098565,22.8160771388194,23.4155291021902,474600
2010-03-31,22.71463394165039,23.12041759596613,22.705413145004187,22.871413869975385,418500
2010-04-01,22.926755905151367,23.0374230874786,22.714640580815065,22.926755905151367,423700
2010-04-05,23.35097885131836,23.35097885131836,22.723859067099106,22.954417707825428,358200
2010-04-06,23.57231330871582,23.599980976941982,23.074307593803923,23.15730883945969,617900
