Date,close,high,low,open,volume
2019-01-03,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-04,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-07,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-08,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-09,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-10,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-11,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-14,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-15,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-16,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-17,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-18,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-22,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-23,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-24,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-25,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-28,6.120908737182617,6.120908737182616,6.120908737182616,6.120908737182616,0
2019-01-29,6.063447952270508,6.089680306920445,6.05845105801169,6.05845105801169,3500
2019-01-30,6.063447952270508,6.063447952270508,6.063447952270508,6.063447952270508,0
2019-01-31,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,200
2019-02-01,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-04,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-05,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-06,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-07,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-08,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-11,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-12,6.1334004402160645,6.1334004402160645,6.1334004402160645,6.1334004402160645,0
2019-02-13,6.127155303955078,6.127155303955078,6.0896800874852755,6.0896800874852755,23100
2019-02-14,6.127155303955078,6.127155303955078,6.127155303955078,6.127155303955078,0
2019-02-15,6.127155303955078,6.127155303955078,6.127155303955078,6.127155303955078,0
2019-02-19,6.127155303955078,6.127155303955078,6.127155303955078,6.127155303955078,0
2019-02-20,6.127155303955078,6.127155303955078,6.127155303955078,6.127155303955078,0
2019-02-21,6.127155303955078,6.127155303955078,6.127155303955078,6.127155303955078,0
2019-02-22,6.102171421051025,6.245825112732693,6.102171421051025,6.245825112732693,1800
2019-02-25,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,0
2019-02-26,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,15000
2019-02-27,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,0
2019-02-28,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,150000
2019-03-01,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,0
2019-03-04,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,0
2019-03-05,6.102171421051025,6.102171421051025,6.102171421051025,6.102171421051025,0
2019-03-06,6.127155303955078,6.127155303955078,6.127155303955078,6.127155303955078,4400
2019-03-07,6.1146626472473145,6.1146626472473145,6.108416679295736,6.108416679295736,1700
