Date,close,high,low,open,volume
2010-01-04,17.03203010559082,17.071054530119806,16.875931060318543,16.893275698050203,558059
2010-01-05,17.001676559448242,17.062382115192616,16.815226090501266,17.01901984924126,496976
2010-01-06,16.9366397857666,17.09707401010398,16.832574634230262,16.975664217592726,435892
2010-01-07,17.335556030273438,17.443956325008923,16.849916890142392,16.936638742518575,564249
2010-01-08,17.11875343322754,17.3529000191546,17.058047864697638,17.257506516576576,502677
2010-01-11,17.22714614868164,17.36156401256346,17.032024094896347,17.231482643373262,636735
2010-01-12,17.17078399658203,17.361570979390287,17.04503907162471,17.15777585444312,666055
2010-01-13,17.16645050048828,17.29653193440461,17.00167978608992,17.175122147030528,491438
2010-01-14,17.71278953552246,17.881896718248825,16.936636212622304,17.16644760521916,960070
2010-01-15,17.656429290771484,18.098706278584686,17.64341979691423,17.738813321769367,1085007
2010-01-19,17.656429290771484,17.717133526321007,17.526347823767605,17.63041299737071,718994
2010-01-20,17.686769485473633,17.786499444848936,17.430943212134046,17.543679962780033,443385
2010-01-21,17.94693946838379,18.15073325464095,17.57403848013904,17.75181732819402,710035
2010-01-22,17.608726501464844,17.998972130993195,17.539349291102134,17.998972130993195,798647
2010-01-25,17.660755157470703,17.899238170661786,17.448288424003877,17.803844695954123,429214
2010-01-26,17.43528175354004,17.829863825487134,17.43528175354004,17.691109423826475,334901
2010-01-27,17.769161224365234,17.77783287072741,17.378915583563423,17.4352846528088,373343
2010-01-28,17.548023223876953,17.847210523046982,17.39626065228056,17.847210523046982,316168
2010-01-29,17.162109375,17.647747046362802,17.15777287932017,17.587042842626012,669639
2010-02-01,17.222820281982422,17.38325451870429,17.13176326735911,17.231493276717668,533626
2010-02-02,17.01902198791504,17.214145473434737,16.86726077379576,17.127424972103213,722741
2010-02-03,16.823902130126953,17.010352647778415,16.71550047840076,16.975664711974947,457231
2010-02-04,16.446664810180664,16.750188605780192,16.390295739626836,16.702492528946355,782521
2010-02-05,16.667800903320312,16.72850511503689,16.28189180461512,16.45533414157778,565878
2010-02-08,16.385953903198242,16.676469460706176,16.37294576401365,16.676469460706176,389306
2010-02-09,16.529050827026367,16.611436194428567,16.39463422677035,16.5940915520395,385234
2010-02-10,16.793548583984375,17.01902352438991,16.646123853126944,16.82390136841105,720134
2010-02-11,16.893274307250977,16.893274307250977,16.650454787624046,16.71549548981765,304440
2010-02-12,16.945310592651367,16.95398223913066,16.650458446477302,16.71549916296327,409341
2010-02-16,17.17512321472168,17.17512321472168,16.84991826255798,16.932303624878646,367642
2010-02-17,17.24015998840332,17.352896763274615,17.07105415251823,17.196799068611455,507238
2010-02-18,17.270509719848633,17.34422205804869,17.20980417341935,17.287853006980374,289780
2010-02-19,17.348567962646484,17.452633130502374,17.22282165338276,17.29653537871854,566855
2010-02-22,17.587047576904297,17.652088293829305,17.374580785897102,17.448293149359937,472217
2010-02-23,17.513328552246094,17.669427572657778,17.422271576180346,17.50032041280813,424164
2010-02-24,17.7778377532959,17.7778377532959,17.417944796654165,17.60439534832209,318286
2010-02-25,17.678102493286133,17.738806706196414,17.543684578460123,17.59138199667768,264858
2010-02-26,17.56536102294922,17.712787051567584,17.51332846545522,17.712787051567584,446154
2010-03-01,17.482980728149414,17.569702580395234,17.383252079938867,17.569702580395234,355425
2010-03-02,17.513328552246094,17.647746442157096,17.426608071711705,17.517665047777456,304440
2010-03-03,17.48731803894043,17.63907925500922,17.461300406334672,17.595718330208232,307535
2010-03-04,17.461294174194336,17.5306713596831,17.396253483784857,17.5306713596831,373017
2010-03-05,17.73013687133789,17.734473368115896,17.41794008792098,17.461301014231534,454462
